date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,3494,415387,5713119,59.8,60.44,57.45,59.37,0.43,195
2013-01-03,3494,274105,3791181,59.37,60.44,58.31,58.31,-1.06,125
2013-01-04,3494,239079,3268373,58.51,58.73,58.09,58.31,0.0,95
2013-01-07,3494,549000,7480450,57.67,59.16,57.23,57.87,-0.44,140
2013-01-08,3494,148194,2011658,57.45,58.51,57.45,57.87,0.0,68
2013-01-09,3494,198100,2679448,58.09,58.31,57.23,57.67,-0.2,89
2013-01-10,3494,288136,3876093,57.87,58.31,56.38,56.38,-1.29,117
2013-01-11,3494,251513,3323420,56.81,57.45,55.96,56.38,0.0,94
2013-01-14,3494,91436,1201988,57.02,57.02,55.74,56.16,-0.22,52
2013-01-15,3494,318000,4173100,56.16,56.38,55.74,55.74,-0.42,88
2013-01-16,3494,177328,2320714,55.96,56.38,55.32,55.52,-0.22,83
2013-01-17,3494,948201,11768722,55.52,56.16,51.68,52.11,-3.41,241
2013-01-18,3494,248078,3044550,52.53,53.17,51.9,52.53,0.42,106
2013-01-21,3494,203150,2500644,52.53,52.97,52.32,52.75,0.22,78
2013-01-22,3494,133000,1626850,52.75,52.75,51.9,52.32,-0.43,59
2013-01-23,3494,1484259,19060740,52.32,55.96,51.68,55.52,3.2,529
2013-01-24,3494,720517,9227587,55.52,55.52,54.03,54.03,-1.49,253
2013-01-25,3494,344319,4383715,54.03,55.32,53.82,54.25,0.22,117
2013-01-28,3494,108798,1403564,55.1,55.52,54.25,55.1,0.85,57
2013-01-29,3494,287166,3723188,55.1,55.74,54.67,55.74,0.64,117
2013-01-30,3494,480479,6377648,55.96,57.23,55.96,56.38,0.64,153
2013-01-31,3494,189030,2458590,56.6,56.6,54.88,55.96,-0.42,83
2013-02-01,3494,290798,3757153,55.96,56.6,54.67,54.88,-1.08,81
2013-02-04,3494,382000,4832350,55.1,55.52,53.39,53.61,-1.27,103
2013-02-05,3494,108197,1350142,53.61,53.61,52.75,52.97,-0.64,49
2013-02-06,3494,128001,1590212,52.97,53.39,52.75,53.17,0.2,60
2013-02-18,3494,149319,1845573,53.17,53.39,52.11,52.53,-0.64,64
2013-02-19,3494,241757,3018961,52.75,53.82,52.75,53.82,1.29,93
2013-02-20,3494,150668,1886199,53.82,53.82,52.97,53.82,0.0,63
2013-02-21,3494,162217,2005340,53.39,53.82,52.32,52.53,-1.29,82
2013-02-22,3494,157798,1965014,52.53,53.61,52.53,52.97,0.44,69
2013-02-23,3494,190079,2347270,53.61,53.61,52.11,53.17,0.2,89
2013-02-25,3494,170056,2104490,53.39,53.39,52.53,53.17,0.0,66
2013-02-26,3494,208319,2559807,53.17,53.17,52.32,52.32,-0.85,78
2013-02-27,3494,75302,930642,53.17,53.17,52.53,52.53,0.21,47
2013-03-01,3494,138038,1702362,53.17,53.17,52.53,52.53,0.0,62
2013-03-04,3494,463423,5661402,52.75,52.97,52.11,52.32,-0.21,153
2013-03-05,3494,1831133,23900891,54.46,55.96,54.46,55.96,3.64,439
2013-03-06,3494,1911348,25289186,57.02,57.23,55.1,55.1,-0.86,647
2013-03-07,3494,991801,12747271,55.1,55.96,53.82,54.03,-1.07,276
2013-03-08,3494,464799,5854575,54.25,54.25,53.39,53.61,-0.42,188
2013-03-11,3494,535208,6756507,53.61,54.67,53.39,53.61,0.0,189
2013-03-12,3494,453640,5698965,54.03,54.46,53.17,53.39,-0.22,163
2013-03-13,3494,506983,6275138,53.39,53.82,52.32,52.53,-0.86,159
2013-03-14,3494,196597,2414282,52.53,52.97,52.11,52.32,-0.21,89
2013-03-15,3494,228323,2827387,52.53,53.39,52.53,53.17,0.85,104
2013-03-18,3494,384006,4702722,52.53,52.97,51.9,52.53,-0.64,121
2013-03-19,3494,214033,2630958,52.53,52.75,52.32,52.53,0.0,100
2013-03-20,3494,349336,4370231,52.97,54.03,52.75,53.39,0.86,143
2013-03-21,3494,426342,5273337,53.82,53.82,52.53,52.53,-0.86,142
2013-03-22,3494,376475,4591793,52.53,52.53,51.68,52.32,-0.21,125
2013-03-25,3494,105001,1283662,52.53,52.75,51.9,52.11,-0.21,53
2013-03-26,3494,282405,3494140,52.53,53.39,52.32,52.53,0.42,122
2013-03-27,3494,1118000,14125000,52.97,54.67,52.75,53.82,1.29,371
2013-03-28,3494,842277,10725549,53.39,55.1,53.39,54.46,0.64,362
2013-03-29,3494,3340651,44929250,54.67,58.09,54.67,58.09,3.63,878
2013-04-01,3494,3816141,54873745,60.66,62.15,59.8,62.15,4.06,704
2013-04-02,3494,6119606,90753713,63.21,64.71,61.93,63.64,1.49,1939
2013-04-03,3494,4178107,64490205,63.64,67.7,63.64,66.63,2.99,1450
2013-04-08,3494,1641608,24429241,66.42,66.63,62.79,62.79,-3.84,597
2013-04-09,3494,4181875,64616150,62.79,67.05,62.79,65.14,2.35,1380
2013-04-10,3494,1402411,21150265,65.14,65.56,63.43,63.64,-1.5,522
2013-04-11,3494,2599288,41217278,67.49,67.91,65.99,67.91,4.27,643
2013-04-12,3494,6390536,106685862,70.05,72.61,68.55,72.61,4.7,2192
2013-04-15,3494,5567896,96941265,73.46,76.45,71.75,74.74,2.13,2013
2013-04-16,3494,2234084,37852490,73.9,74.32,70.48,73.46,-1.28,858
2013-04-17,3494,3870527,70587739,74.96,78.6,73.68,78.6,5.14,1482
2013-04-18,3494,2985478,55103746,77.95,83.29,76.03,83.29,4.69,1220
2013-04-19,3494,2871637,55663874,83.29,86.07,79.24,80.73,-2.56,1239
2013-04-22,3494,1257723,23181256,79.44,80.73,76.89,77.74,-2.99,613
2013-04-23,3494,2118596,40835822,78.8,83.08,78.8,83.08,5.34,747
2013-04-24,3494,1434523,27709164,83.08,84.36,81.37,82.65,-0.43,572
2013-04-25,3494,3479892,70761619,83.29,88.42,83.29,86.71,4.06,1355
2013-04-26,3494,1889028,38139654,86.71,87.78,85.0,85.43,-1.28,708
2013-04-29,3494,1406791,28285488,85.63,87.35,84.57,84.79,-0.64,635
2013-04-30,3494,2410250,46223174,84.79,85.85,79.02,79.02,-5.77,995
2013-05-02,3494,1451982,27265214,79.02,82.01,78.6,79.24,0.22,641
2013-05-03,3494,1926136,36820247,79.44,83.29,79.44,82.22,2.98,899
2013-05-06,3494,1241477,23783662,83.29,83.72,80.3,80.94,-1.28,518
2013-05-07,3494,789362,14815320,81.58,82.01,78.6,79.44,-1.5,396
2013-05-08,3494,935199,17266570,80.09,80.51,77.95,77.95,-1.49,404
2013-05-09,3494,1586400,29960827,78.8,81.58,78.8,80.94,2.99,680
2013-05-10,3494,1410732,25650650,79.87,79.87,76.89,76.89,-4.05,580
2013-05-13,3494,1135238,20480744,76.89,78.38,74.96,77.52,0.63,426
2013-05-14,3494,587980,10564495,77.74,78.6,75.17,75.39,-2.13,228
2013-05-15,3494,1516635,27591690,75.39,79.02,75.17,77.74,2.35,644
2013-05-16,3494,1534625,28324092,78.16,80.3,77.74,77.74,0.0,614
2013-05-17,3494,824475,14936125,76.89,79.24,76.89,76.89,-0.85,331
2013-05-20,3494,703745,12730933,76.89,79.02,76.45,76.45,-0.44,257
2013-05-21,3494,1421362,25627701,72.61,79.44,72.19,77.31,0.86,651
2013-05-22,3494,1232598,22289114,78.6,79.02,75.81,75.81,-1.5,475
2013-05-23,3494,448224,7949069,76.03,77.31,74.74,74.74,-1.07,216
2013-05-24,3494,1148738,19539533,76.03,76.03,70.48,71.97,-2.77,496
2013-05-27,3494,738798,12628785,72.61,73.9,72.19,72.4,0.43,277
2013-05-28,3494,642276,10856458,72.4,73.9,70.9,71.97,-0.43,249
2013-05-29,3494,1199042,19884238,72.19,72.4,70.05,70.05,-1.92,483
2013-05-30,3494,4064514,68961242,69.84,74.74,68.77,74.74,4.69,1442
2013-05-31,3494,4098285,75325928,77.52,79.87,76.67,79.87,5.13,1576
2013-06-03,3494,4481436,85822281,79.87,85.0,79.02,79.24,-0.63,1740
2013-06-04,3494,2157721,39969933,79.24,81.15,76.89,76.89,-2.35,944
2013-06-05,3494,2538923,48313115,78.16,82.22,77.52,82.22,5.33,927
2013-06-06,3494,4732656,93765336,82.44,86.92,82.44,85.0,2.78,1889
2013-06-07,3494,6131716,125494622,87.56,90.77,81.15,82.22,-2.78,2330
2013-06-10,3494,1916798,36972231,84.57,84.57,81.37,82.01,-0.21,830
2013-06-11,3494,2398834,47633003,83.29,86.07,82.86,85.0,2.99,1061
2013-06-13,3494,1532000,29695950,85.0,85.0,81.15,81.15,-3.85,649
2013-06-14,3494,1988319,37642185,82.22,83.29,77.95,79.44,-1.71,735
2013-06-17,3494,1855870,36505612,80.09,85.0,80.09,85.0,5.56,626
2013-06-18,3494,4257232,88543132,87.56,90.55,87.56,89.69,4.69,1860
2013-06-19,3494,4533479,96745867,92.04,93.75,87.56,88.42,-1.27,1736
2013-06-20,3494,1921635,38526037,85.43,87.56,83.93,86.49,-1.93,772
2013-06-21,3494,1440080,27709866,81.58,84.36,80.51,83.93,-2.56,622
2013-06-24,3494,2129477,43117148,84.36,87.98,84.14,84.14,0.21,887
2013-06-25,3494,1890619,37211661,86.49,86.49,80.94,81.37,-2.77,861
2013-06-26,3494,1304000,24930150,83.72,83.72,80.51,81.15,-0.22,568
2013-06-27,3494,1139300,21883235,82.44,83.72,80.3,80.94,-0.21,507
2013-06-28,3494,1312238,25394630,82.01,83.5,81.58,82.01,1.07,533
2013-07-01,3494,669341,12885564,83.08,83.08,81.79,82.44,0.43,291
2013-07-02,3494,1650358,32777555,83.29,86.07,83.08,85.21,2.77,716
2013-07-03,3494,1267541,24646880,85.21,86.07,81.37,81.58,-3.63,654
2013-07-04,3494,2447678,44919116,82.44,82.44,76.03,76.03,-5.55,895
2013-07-05,3494,1344070,24057472,76.03,78.16,74.32,78.16,2.13,691
2013-07-08,3494,574343,10548991,79.02,79.24,76.89,78.16,0.0,310
2013-07-09,3494,627968,11293584,79.02,79.02,75.39,76.03,-2.13,319
