date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,3545,8303733,335774269,47.09,49.23,46.26,49.23,3.21,3990
2013-01-03,3545,11764393,499490006,50.35,51.37,49.35,49.7,0.47,5476
2013-01-04,3545,5337454,219053404,49.82,50.17,47.75,48.34,-1.36,2665
2013-01-07,3545,5586710,219814307,47.98,48.16,45.91,46.26,-2.08,2638
2013-01-08,3545,2881800,113029530,45.79,46.97,45.79,46.38,0.12,1753
2013-01-09,3545,6482747,262243180,46.86,48.64,46.86,47.45,1.07,3100
2013-01-10,3545,5838216,232604490,48.04,48.16,46.38,46.44,-1.01,2540
2013-01-11,3545,1338360,52684480,46.62,46.97,46.44,46.5,0.06,883
2013-01-14,3545,1390200,55126128,46.5,47.27,46.38,47.27,0.77,784
2013-01-15,3545,1516400,59956569,47.45,47.86,46.32,46.38,-0.89,931
2013-01-16,3545,1660000,64719650,47.09,47.09,45.67,45.67,-0.71,923
2013-01-17,3545,3490475,129041812,46.26,46.38,42.53,43.24,-2.43,1872
2013-01-18,3545,4150131,156153545,43.77,45.67,43.36,45.07,1.83,2116
2013-01-21,3545,2136417,80355995,45.07,45.31,44.25,44.36,-0.71,1122
2013-01-22,3545,1783100,67208140,44.72,45.13,44.13,44.9,0.54,907
2013-01-23,3545,1510000,57806450,45.55,45.79,45.07,45.38,0.48,854
2013-01-24,3545,1043315,39944174,45.49,45.97,45.07,45.85,0.47,638
2013-01-25,3545,4872100,192800410,46.68,47.33,46.68,46.86,1.01,2403
2013-01-28,3545,2841950,113611875,48.16,48.16,46.86,46.86,0.0,1305
2013-01-29,3545,1578350,62991080,47.45,47.69,47.15,47.22,0.36,892
2013-01-30,3545,3341928,135085761,47.69,48.4,47.57,47.8,0.58,1651
2013-01-31,3545,1831637,73372676,48.04,48.28,46.91,46.91,-0.89,1009
2013-02-01,3545,1984268,77260497,46.26,46.73,45.73,46.02,-0.89,1107
2013-02-04,3545,1862136,72313454,46.02,46.44,45.85,46.02,0.0,744
2013-02-05,3545,2686150,105983354,46.14,47.33,45.91,47.22,1.2,1245
2013-02-06,3545,1381100,54523995,47.62,47.62,46.5,46.5,-0.72,615
2013-02-18,3545,3356348,135072123,46.97,48.28,46.73,47.8,1.3,1592
2013-02-19,3545,1784050,71443562,47.8,47.93,47.09,47.8,0.0,926
2013-02-20,3545,3179500,129047799,48.28,48.64,47.33,48.04,0.24,1696
2013-02-21,3545,4318052,177044331,48.04,49.23,48.04,48.69,0.65,1887
2013-02-22,3545,6702400,280523840,49.17,50.41,48.4,48.4,-0.29,3558
2013-02-23,3545,4246150,176751355,48.87,50.0,48.52,49.29,0.89,2069
2013-02-25,3545,5975131,255527127,49.76,51.24,49.7,50.3,1.01,2741
2013-02-26,3545,3936876,167234233,50.3,51.3,49.23,49.82,-0.48,1904
2013-02-27,3545,3843808,163487751,50.17,51.24,49.05,50.89,1.07,1809
2013-03-01,3545,8193182,367122890,51.96,53.97,51.84,53.61,2.72,3857
2013-03-04,3545,8380376,385333945,53.97,55.63,53.14,53.92,0.31,3992
2013-03-05,3545,7814911,362516388,54.03,56.34,53.85,56.34,2.42,3625
2013-03-06,3545,7080229,344872262,57.29,58.66,56.82,57.83,1.49,3325
2013-03-07,3545,3480315,168704692,58.01,58.3,56.7,57.53,-0.3,2135
2013-03-08,3545,3785523,181827959,57.65,58.01,56.23,56.29,-1.24,2009
2013-03-11,3545,4042812,195206890,56.82,58.6,55.87,55.87,-0.42,2309
2013-03-12,3545,2428300,114000190,56.34,56.82,54.81,54.81,-1.06,1381
2013-03-13,3545,3650835,165919156,55.16,55.75,53.14,53.38,-1.43,2024
2013-03-14,3545,1650400,74507840,53.61,54.03,52.9,54.03,0.65,1006
2013-03-15,3545,2258638,102446263,54.81,54.86,52.85,52.85,-1.18,1316
2013-03-18,3545,1002400,44585038,52.55,53.26,52.37,52.55,-0.3,658
2013-03-19,3545,3268656,148462609,53.26,54.57,52.85,54.45,1.9,1645
2013-03-20,3545,2240700,101610083,54.45,54.5,52.9,52.97,-1.48,1150
2013-03-21,3545,1605313,72483885,53.68,54.09,53.08,53.2,0.23,844
2013-03-22,3545,2506333,111683500,53.68,53.97,52.31,52.31,-0.89,1011
2013-03-25,3545,1726000,76291200,52.79,52.97,51.96,52.49,0.18,897
2013-03-26,3545,2916050,131174505,52.79,54.09,52.49,53.44,0.95,1521
2013-03-27,3545,4597596,211769077,53.85,55.52,53.68,54.09,0.65,2206
2013-03-28,3545,1413100,64933660,54.45,55.04,54.33,54.39,0.3,749
2013-03-29,3545,3191830,149544822,54.92,56.34,54.45,56.23,1.84,1727
2013-04-01,3545,3107237,148485415,56.94,57.53,55.63,55.63,-0.6,1648
2013-04-02,3545,2469500,117507600,55.63,56.94,55.16,56.76,1.13,1195
2013-04-03,3545,6132571,301762614,58.07,59.07,57.53,58.72,1.96,2828
2013-04-08,3545,2735600,132665070,58.12,58.96,56.34,57.65,-1.07,1360
2013-04-09,3545,7216145,364884245,58.18,61.09,57.65,60.49,2.84,3508
2013-04-10,3545,6509947,336156970,62.87,63.35,58.96,59.31,-1.18,2964
2013-04-11,3545,3243350,167040530,60.49,61.8,59.91,61.44,2.13,1818
2013-04-12,3545,2582560,134186486,61.69,61.92,60.73,61.92,0.48,1378
2013-04-15,3545,2050510,102617266,61.8,61.8,58.12,58.3,-3.62,1148
2013-04-16,3545,1410745,70056673,58.01,59.91,57.53,59.91,1.61,866
2013-04-17,3545,1322295,66202661,59.91,60.38,58.6,59.31,-0.6,713
2013-04-18,3545,2847575,139106787,58.72,58.96,56.94,57.41,-1.9,1628
2013-04-19,3545,4237198,215630486,58.12,61.33,57.65,61.33,3.92,1743
2013-04-22,3545,5509960,287154530,62.04,62.64,60.49,60.49,-0.84,2585
2013-04-23,3545,3572043,183599400,60.49,61.69,60.14,61.09,0.6,1931
2013-04-24,3545,2497100,128370050,61.69,62.04,60.14,60.73,-0.36,1369
2013-04-25,3545,3336282,165698037,59.43,60.26,58.36,59.31,-1.42,2230
2013-04-26,3545,3081454,152889064,59.91,60.14,57.53,57.65,-1.66,1921
2013-04-29,3545,1780500,87184924,58.12,58.48,57.65,58.48,0.83,1314
2013-04-30,3545,4646160,242080032,59.78,62.51,59.31,62.51,4.03,2264
2013-05-02,3545,6111200,324893400,63.58,64.06,61.92,62.64,0.13,3089
2013-05-03,3545,5376310,290372740,63.22,65.01,62.75,64.06,1.42,2811
2013-05-06,3545,5712477,317449864,64.88,66.9,64.41,66.31,2.25,2954
2013-05-07,3545,3547392,195348160,66.31,66.31,64.41,65.24,-1.07,1450
2013-05-08,3545,5576265,305467522,65.6,67.02,63.58,65.24,0.0,2709
2013-05-09,3545,4464787,239515818,65.24,65.24,62.75,64.06,-1.18,1933
2013-05-10,3545,3501340,185670120,64.06,64.06,62.4,62.51,-1.55,1629
2013-05-13,3545,3392715,175920250,62.51,62.87,60.62,61.56,-0.95,1652
2013-05-14,3545,2407001,124690353,61.21,62.28,60.85,60.97,-0.59,1247
2013-05-15,3545,4191176,222725314,61.92,63.7,61.8,63.7,2.73,2422
2013-05-16,3545,3743650,202543834,64.41,64.88,63.11,64.06,0.36,2051
2013-05-17,3545,5748520,318771602,65.24,66.55,64.41,65.84,1.78,3192
2013-05-20,3545,2218897,121948785,66.08,66.43,64.53,64.53,-1.31,1243
2013-05-21,3545,2901152,155198956,64.65,65.01,62.64,62.87,-1.66,1733
2013-05-22,3545,1838000,98905500,63.35,64.41,63.35,63.58,0.71,1145
2013-05-23,3545,2344705,123296869,63.82,63.82,61.69,61.8,-1.78,1242
2013-05-24,3545,2486000,129277100,61.8,62.64,61.09,61.44,-0.36,1198
2013-05-27,3545,1230700,64525050,61.44,62.64,61.44,62.64,1.2,684
2013-05-28,3545,1938450,104064010,62.99,64.17,62.99,63.7,1.06,1118
2013-05-29,3545,2029300,109454370,64.17,64.65,63.11,63.82,0.12,1069
2013-05-30,3545,1280000,68729100,63.93,63.93,63.35,63.58,-0.24,708
2013-05-31,3545,2991120,163685751,64.65,65.6,64.17,64.77,1.19,1663
2013-06-03,3545,2135300,117162860,63.93,65.84,63.82,65.48,0.71,1252
2013-06-04,3545,2828330,157427050,65.48,66.66,65.48,65.48,0.0,1473
2013-06-05,3545,8586358,495830222,65.95,69.99,64.77,69.99,4.51,3807
2013-06-06,3545,6061989,355298051,70.46,71.05,67.61,68.09,-1.9,2763
2013-06-07,3545,6072848,341515500,68.32,69.63,63.93,65.36,-2.73,2651
2013-06-10,3545,6730463,386973227,65.95,69.87,65.95,69.52,4.16,3060
2013-06-11,3545,4509500,264119350,70.1,70.34,68.32,69.99,0.47,2061
2013-06-13,3545,2884500,167165049,69.99,69.99,67.61,68.32,-1.67,1415
2013-06-14,3545,3138550,177647580,68.8,68.92,65.24,65.72,-2.6,1558
