date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,1475,3000,26560,24.01,24.01,23.79,23.79,-0.41,2
2013-01-03,1475,7000,60240,23.28,23.3,23.26,23.26,-0.53,6
2013-01-04,1475,8000,69030,24.01,24.01,23.12,23.93,0.67,3
2013-01-07,1475,10000,82880,22.33,23.09,22.33,23.09,-0.84,6
2013-01-09,1475,3000,24370,21.5,22.93,21.47,22.93,-0.16,3
2013-01-10,1475,3000,25230,22.85,23.71,21.66,23.71,0.78,3
2013-01-11,1475,3000,25080,22.44,22.93,22.44,22.93,-0.78,3
2013-01-14,1475,1600,13550,23.34,23.34,23.34,23.34,0.41,3
2013-01-16,1475,4000,32800,21.9,22.9,21.9,22.9,-0.44,4
2013-01-17,1475,4000,32570,21.76,22.69,21.76,21.82,-1.08,4
2013-01-18,1475,6109,51463,22.39,23.34,22.39,23.34,1.52,7
2013-01-21,1475,4332,36615,23.34,23.34,22.14,23.04,-0.3,5
2013-01-22,1475,10050,86730,23.22,23.66,22.44,23.6,0.56,9
2013-01-23,1475,13600,115654,23.74,23.74,22.85,22.85,-0.75,6
2013-01-24,1475,1018,8888,23.6,23.6,23.6,23.6,0.75,2
2013-01-25,1475,9000,77530,22.17,23.49,22.17,23.49,-0.11,3
2013-01-28,1475,1252,10708,23.36,23.36,23.36,23.36,-0.13,2
2013-01-29,1475,11001,98649,23.26,24.99,23.26,24.99,1.63,12
2013-01-30,1475,42000,404220,25.42,26.5,24.76,26.28,1.29,28
2013-01-31,1475,33000,329460,26.47,27.99,25.28,27.58,1.3,21
2013-02-01,1475,24200,248890,27.58,28.39,27.04,28.25,0.67,13
2013-02-04,1475,55000,551840,27.58,27.58,26.31,26.31,-1.94,16
2013-02-05,1475,65000,621150,25.74,26.98,24.87,26.22,-0.09,30
2013-02-06,1475,42200,388546,26.22,26.22,24.42,24.42,-1.8,33
2013-02-18,1475,25000,212430,24.06,24.06,22.71,22.71,-1.71,18
2013-02-19,1475,73000,579280,21.69,21.9,21.14,21.9,-0.81,45
2013-02-20,1475,16487,128237,21.42,21.42,20.82,20.87,-1.03,11
2013-02-21,1475,18000,139880,20.9,21.5,20.9,21.5,0.63,10
2013-02-23,1475,13000,101610,21.09,21.63,20.95,21.63,0.13,7
2013-02-25,1475,26007,207846,21.63,21.63,21.06,21.63,0.0,19
2013-02-26,1475,6000,46890,21.14,21.14,21.12,21.12,-0.51,6
2013-02-27,1475,6000,46730,20.9,21.85,20.9,20.9,-0.22,5
2013-03-04,1475,6000,46730,20.9,21.85,20.9,21.85,0.95,5
2013-03-05,1475,11025,85736,21.09,21.09,20.39,21.09,-0.76,8
2013-03-06,1475,2000,15940,21.55,21.55,21.55,21.55,0.46,2
2013-03-07,1475,12000,96200,21.44,22.03,21.44,22.03,0.48,8
2013-03-08,1475,14000,114340,22.09,22.44,21.63,22.17,0.14,8
2013-03-11,1475,12000,99500,22.44,22.44,22.41,22.44,0.27,6
2013-03-12,1475,42000,363570,22.82,23.98,22.44,22.44,0.0,24
2013-03-13,1475,26396,228230,23.49,23.6,22.71,23.47,1.03,12
2013-03-14,1475,6800,58978,23.47,23.6,23.47,23.6,0.13,3
2013-03-15,1475,2200,19004,23.47,23.47,23.47,23.47,-0.13,3
2013-03-18,1475,33000,291950,23.6,25.06,22.98,24.34,0.87,22
2013-03-19,1475,5111,46386,24.06,24.87,24.06,24.87,0.53,6
2013-03-20,1475,33000,290550,24.87,24.87,23.17,24.61,-0.26,22
2013-03-22,1475,3000,26000,23.01,24.28,23.01,24.28,-0.33,3
2013-03-25,1475,21000,177930,23.82,23.82,22.6,22.9,-1.38,19
2013-03-26,1475,30000,242150,23.44,23.44,21.63,21.9,-1.0,20
2013-03-27,1475,31000,248760,22.93,22.93,21.09,22.36,0.46,18
2013-03-28,1475,3400,27084,21.63,21.63,21.63,21.63,-0.73,3
2013-03-29,1475,9001,70887,21.36,21.57,20.95,21.57,-0.06,7
2013-04-03,1475,3360,26615,21.31,21.85,21.31,21.85,0.28,3
2013-04-08,1475,4000,31040,21.57,21.57,20.39,20.39,-1.46,3
2013-04-09,1475,2050,15385,20.87,20.87,19.74,19.74,-0.65,4
2013-04-10,1475,4260,31729,20.49,20.53,20.49,20.53,0.79,7
2013-04-11,1475,17000,135230,21.31,21.63,21.31,21.63,1.1,7
2013-04-12,1475,36000,294650,21.5,22.58,21.09,22.36,0.73,19
2013-04-15,1475,5000,41350,22.36,22.36,22.36,22.36,0.0,1
2013-04-16,1475,44000,372750,22.17,23.79,21.23,23.79,1.43,25
2013-04-17,1475,169503,1590762,23.79,25.44,23.79,25.42,1.63,60
2013-04-18,1475,66000,578810,23.71,24.61,23.66,23.66,-1.76,50
2013-04-19,1475,64200,578200,23.26,25.14,22.71,25.14,1.48,32
2013-04-22,1475,31000,289430,25.42,25.42,24.2,25.39,0.25,16
2013-04-23,1475,76150,741854,25.39,26.71,25.39,26.47,1.08,22
2013-04-24,1475,114097,1180290,25.23,28.25,25.23,28.25,1.78,47
2013-04-25,1475,103150,1104919,28.25,30.15,26.31,29.75,1.5,61
2013-04-26,1475,124001,1426460,29.61,31.77,28.25,29.07,-0.68,53
2013-04-29,1475,116450,1228700,27.58,30.15,27.04,27.04,-2.03,78
2013-04-30,1475,36197,369671,25.69,28.66,25.69,26.5,-0.54,21
2013-05-02,1475,28000,280030,26.98,27.85,25.71,27.85,1.35,24
2013-05-03,1475,116211,1263844,28.25,29.75,28.12,29.33,1.48,50
2013-05-06,1475,98012,996371,29.2,29.2,27.31,27.58,-1.75,71
2013-05-07,1475,17000,170650,26.22,27.99,26.22,26.52,-1.06,15
2013-05-08,1475,203000,1966800,26.36,27.58,25.9,25.9,-0.62,42
2013-05-09,1475,17000,158850,26.66,26.66,25.01,25.04,-0.86,12
2013-05-10,1475,17001,151808,24.06,24.93,23.79,24.93,-0.11,18
2013-05-13,1475,17200,151062,24.06,24.28,23.34,23.34,-1.59,12
2013-05-14,1475,17000,144780,24.2,24.2,22.66,23.66,0.32,13
2013-05-15,1475,15000,131180,22.98,24.04,22.98,24.04,0.38,14
2013-05-16,1475,24798,212464,23.17,23.87,22.98,22.98,-1.06,13
2013-05-17,1475,67300,546873,22.71,22.71,21.71,21.71,-1.27,48
2013-05-21,1475,13234,92426,18.93,18.93,18.82,18.82,-2.89,13
2013-05-22,1475,33000,216300,18.93,18.93,17.52,17.6,-1.22,15
2013-05-23,1475,19000,129190,17.0,18.74,17.0,17.11,-0.49,14
2013-05-24,1475,7000,47299,18.31,18.31,18.27,18.27,1.16,8
2013-05-27,1475,4810,33265,18.93,18.93,18.93,18.93,0.66,5
2013-05-28,1475,12218,86761,19.2,19.25,19.2,19.2,0.27,10
2013-05-31,1475,2000,13400,18.12,18.12,18.12,18.12,-1.08,2
2013-06-03,1475,10000,62410,16.87,16.9,16.87,16.9,-1.22,8
2013-06-04,1475,2000,13170,17.55,18.06,17.55,18.06,1.16,2
2013-06-05,1475,1400,9680,18.93,18.93,18.93,18.93,0.87,2
2013-06-07,1475,3000,19620,17.63,17.71,17.63,17.71,-1.22,2
2013-06-10,1475,47000,328960,18.88,18.93,18.88,18.93,1.22,8
2013-06-11,1475,12000,84980,20.25,20.25,17.6,20.25,1.32,9
2013-06-13,1475,1000,6970,18.84,18.84,18.84,18.84,-1.41,1
2013-06-14,1475,3000,20670,18.63,18.63,18.63,18.63,-0.21,1
2013-06-18,1475,3000,20670,18.63,18.63,18.63,18.63,0.0,1
2013-06-20,1475,1037,6657,17.36,17.36,17.36,17.36,-1.27,2
2013-06-21,1475,17000,107700,17.3,17.57,16.77,16.77,-0.59,6
2013-06-25,1475,1000,5860,15.84,15.84,15.84,15.84,-0.93,1
2013-06-27,1475,11400,62319,14.76,15.14,14.74,14.74,-1.1,9
