date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,5234,1627430,85756391,23.32,24.36,23.19,24.27,1.08,921
2013-01-03,5234,1227650,65743175,24.18,24.54,23.87,24.41,0.14,615
2013-01-04,5234,2428999,130668946,24.41,24.81,23.64,24.72,0.31,947
2013-01-07,5234,1346575,72983780,24.72,24.81,24.18,24.81,0.09,669
2013-01-08,5234,998505,53667464,24.77,24.77,23.91,24.05,-0.76,546
2013-01-09,5234,798005,42807868,23.96,24.5,23.96,24.05,0.0,446
2013-01-10,5234,830600,44444780,24.27,24.41,24.0,24.09,0.04,428
2013-01-11,5234,733000,38627600,24.18,24.32,23.5,23.82,-0.27,401
2013-01-14,5234,268500,14046750,23.78,23.82,23.41,23.59,-0.23,190
2013-01-15,5234,364270,19008567,23.5,23.91,23.41,23.73,0.14,240
2013-01-16,5234,240206,12561031,23.73,23.91,23.5,23.55,-0.18,158
2013-01-17,5234,743000,37653650,23.73,23.82,22.15,22.44,-1.11,472
2013-01-18,5234,420472,21182238,22.51,23.19,22.46,22.92,0.48,227
2013-01-21,5234,249605,12670773,22.92,23.14,22.74,23.05,0.13,130
2013-01-22,5234,237650,12221710,23.14,23.37,23.05,23.37,0.32,166
2013-01-23,5234,876110,45847643,23.73,24.18,23.14,23.19,-0.18,588
2013-01-24,5234,548317,27897108,23.14,23.37,22.65,22.78,-0.41,344
2013-01-25,5234,346300,17465130,22.83,23.14,22.55,22.78,0.0,271
2013-01-28,5234,302000,15314200,22.78,23.19,22.74,22.78,0.0,176
2013-01-29,5234,803616,41636747,23.19,23.68,22.96,23.5,0.72,488
2013-01-30,5234,1482129,78699437,23.5,24.36,23.32,24.09,0.59,842
2013-01-31,5234,619200,32835120,24.09,24.27,23.73,23.87,-0.22,388
2013-02-01,5234,1028674,55368653,24.27,24.63,23.91,23.91,0.04,666
2013-02-04,5234,2303627,126350885,24.27,25.54,24.14,25.0,1.09,1245
2013-02-05,5234,1160341,64051584,24.86,25.4,24.63,24.86,-0.14,591
2013-02-06,5234,2532574,144580457,25.31,26.4,25.0,25.54,0.68,1375
2013-02-18,5234,2641205,157998180,26.31,27.3,26.08,27.3,1.76,1234
2013-02-19,5234,2398670,145688870,27.53,27.98,27.03,27.84,0.54,1218
2013-02-20,5234,1509454,92378984,27.93,27.98,27.3,27.66,-0.18,845
2013-02-21,5234,1496200,89167200,27.16,27.66,26.49,26.89,-0.77,760
2013-02-22,5234,937200,55573100,26.4,27.3,26.31,26.89,0.0,561
2013-02-23,5234,1307480,79740014,26.94,28.39,26.89,27.84,0.95,798
2013-02-25,5234,1359101,85270582,27.84,28.84,27.57,28.57,0.73,841
2013-02-26,5234,1020200,63056320,28.25,28.48,27.53,27.57,-1.0,666
2013-02-27,5234,635100,38692419,27.62,27.93,27.26,27.39,-0.18,385
2013-03-01,5234,956126,59123973,27.35,28.25,27.35,27.71,0.32,491
2013-03-04,5234,553360,33879335,28.25,28.25,27.12,27.16,-0.55,360
2013-03-05,5234,585208,35539288,27.39,27.8,27.03,27.44,0.28,376
2013-03-06,5234,839210,51802541,27.71,28.16,27.39,28.02,0.58,474
2013-03-07,5234,1446619,94645338,28.25,29.97,28.16,29.97,1.95,700
2013-03-08,5234,2496826,169837149,30.65,31.41,29.52,29.83,-0.14,1596
2013-03-11,5234,1532385,102701786,29.88,31.19,29.15,30.1,0.27,1016
2013-03-12,5234,987235,64784280,30.33,30.51,28.93,29.15,-0.95,652
2013-03-13,5234,635450,41192835,29.24,29.61,28.97,29.24,0.09,402
2013-03-14,5234,912617,57900507,29.33,29.47,28.25,28.39,-0.85,582
2013-03-15,5234,945114,60283202,28.57,29.15,28.52,28.75,0.36,537
2013-03-18,5234,680430,42195787,28.61,28.61,27.8,27.8,-0.95,465
2013-03-19,5234,654938,40776686,27.93,28.39,27.93,27.93,0.13,406
2013-03-20,5234,888230,56442651,28.2,29.24,28.16,28.84,0.91,639
2013-03-21,5234,1911700,125364540,29.15,30.69,28.34,29.92,1.08,1242
2013-03-22,5234,900300,59469590,29.97,30.51,29.29,29.7,-0.22,613
