date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-01-02,2609,18474890,262344368,16.12,16.7,15.95,16.3,0.3,4714
2013-01-03,2609,14840406,211366585,16.53,16.58,16.18,16.41,0.11,2955
2013-01-04,2609,11365649,163191143,16.35,16.81,16.24,16.81,0.4,2864
2013-01-07,2609,10993091,161063161,16.87,17.04,16.58,17.04,0.23,2967
2013-01-08,2609,13645238,199865016,16.81,17.1,16.58,16.93,-0.11,3165
2013-01-09,2609,18339829,274403535,16.93,17.45,16.87,17.39,0.46,4246
2013-01-10,2609,17253518,266461016,17.56,17.96,17.51,17.79,0.4,4629
2013-01-11,2609,9795882,150044863,17.85,17.9,17.51,17.73,-0.06,2628
2013-01-14,2609,14528546,217581182,17.51,17.62,17.1,17.1,-0.63,3155
2013-01-15,2609,12700384,188114686,17.04,17.39,16.75,16.81,-0.29,3116
2013-01-16,2609,10326088,151640270,16.87,17.04,16.75,16.93,0.12,2413
2013-01-17,2609,22204826,317308768,16.98,17.22,15.83,15.95,-0.98,5700
2013-01-18,2609,9403380,134063785,16.24,16.64,16.24,16.64,0.69,2534
2013-01-21,2609,4760666,69111150,16.7,16.87,16.47,16.81,0.17,1754
2013-01-22,2609,5800255,83553708,16.81,16.87,16.41,16.58,-0.23,1421
2013-01-23,2609,2664106,38246045,16.58,16.7,16.47,16.47,-0.11,1096
2013-01-24,2609,6030823,86147590,16.35,16.64,16.35,16.35,-0.12,1590
2013-01-25,2609,6826504,95808512,16.53,16.53,16.0,16.06,-0.29,1770
2013-01-28,2609,8495257,117793297,16.06,16.12,15.89,15.95,-0.11,1839
2013-01-29,2609,6082137,85309339,16.12,16.3,16.06,16.12,0.17,1744
2013-01-30,2609,5783603,82058581,16.24,16.41,16.24,16.35,0.23,2092
2013-01-31,2609,3806929,54153132,16.35,16.53,16.24,16.41,0.06,1052
2013-02-01,2609,5260202,74271228,16.35,16.41,16.12,16.12,-0.29,1437
2013-02-04,2609,4291139,60217870,16.12,16.3,16.06,16.12,0.0,1514
2013-02-05,2609,7058947,97701204,16.0,16.06,15.89,15.95,-0.17,1838
2013-02-06,2609,10325128,145193304,16.12,16.35,16.0,16.0,0.05,2505
2013-02-18,2609,4643319,64914555,16.18,16.24,16.0,16.0,0.0,1505
2013-02-19,2609,9739291,135160044,16.12,16.18,15.72,15.72,-0.28,1862
2013-02-20,2609,19230079,276461408,16.0,16.81,16.0,16.81,1.09,4732
2013-02-21,2609,23229205,337372089,16.81,16.98,16.47,16.64,-0.17,5127
2013-02-22,2609,7393239,105808229,16.64,16.64,16.3,16.47,-0.17,1904
2013-02-23,2609,15380512,227560546,16.64,17.22,16.58,17.16,0.69,3566
2013-02-25,2609,5839960,86155851,17.16,17.16,16.81,16.81,-0.35,1835
2013-02-26,2609,4979184,71446356,16.58,16.64,16.41,16.41,-0.4,1573
2013-02-27,2609,8343774,118108636,16.53,16.64,16.12,16.18,-0.23,2234
2013-03-01,2609,6947279,99822473,16.24,16.7,16.24,16.58,0.4,2008
2013-03-04,2609,6486731,92970769,16.7,16.75,16.3,16.3,-0.28,2295
2013-03-05,2609,3649327,51858814,16.35,16.47,16.3,16.35,0.05,1498
2013-03-06,2609,5044215,72333159,16.58,16.64,16.35,16.58,0.23,1233
2013-03-07,2609,4403008,63384203,16.41,16.7,16.41,16.53,-0.05,1053
2013-03-08,2609,20823296,308330742,16.64,17.39,16.58,17.1,0.57,4485
2013-03-11,2609,20486928,309718570,17.27,17.62,17.16,17.39,0.29,4279
2013-03-12,2609,12525869,185698763,17.39,17.51,16.75,16.87,-0.52,2867
2013-03-13,2609,5670905,83411692,16.93,17.04,16.75,17.04,0.17,1357
2013-03-14,2609,5678152,82810546,17.04,17.04,16.64,16.75,-0.29,1448
2013-03-15,2609,8022861,115597415,16.81,16.87,16.35,16.35,-0.4,1959
2013-03-18,2609,6934876,97601714,16.35,16.35,16.12,16.24,-0.11,1980
2013-03-19,2609,3687337,52063767,16.24,16.35,16.18,16.24,0.0,1429
2013-03-20,2609,11009772,153028663,16.24,16.24,15.83,16.0,-0.24,3902
2013-03-21,2609,4463926,62460308,16.0,16.24,16.0,16.0,0.0,2418
2013-03-22,2609,4417895,61162888,15.95,16.06,15.89,15.89,-0.11,1167
2013-03-25,2609,4368637,61391768,16.06,16.3,16.0,16.24,0.35,1162
2013-03-26,2609,2759806,38745234,16.24,16.3,16.06,16.12,-0.12,834
