date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1583,22470,1409975,48.84,49.23,48.53,49.23,0.62,23
2021-01-05,1583,8045,499290,48.53,48.53,48.45,48.45,-0.78,7
2021-01-06,1583,5000,309900,48.45,48.45,48.37,48.37,-0.08,5
2021-01-07,1583,1705,105839,48.61,48.61,48.61,48.61,0.24,2
2021-01-08,1583,5033,314049,48.68,49.0,48.68,49.0,0.39,6
2021-01-11,1583,4278,265439,48.61,48.61,48.53,48.53,-0.47,8
2021-01-12,1583,11366,705481,48.61,48.61,48.37,48.37,-0.16,15
2021-01-13,1583,13011,812882,48.45,49.08,48.45,49.08,0.71,18
2021-01-14,1583,17133,1079785,49.62,49.78,48.61,49.15,0.07,17
2021-01-15,1583,6455,400582,48.61,48.61,48.45,48.45,-0.7,9
2021-01-18,1583,9648,596346,48.45,48.45,48.22,48.22,-0.23,12
2021-01-19,1583,3181,198256,48.22,49.47,48.22,49.47,1.25,5
2021-01-20,1583,19000,1175500,48.68,48.68,48.22,48.22,-1.25,17
2021-01-21,1583,23000,1442200,48.45,50.72,48.22,48.76,0.54,19
2021-01-22,1583,9328,585351,49.08,49.23,48.84,49.23,0.47,12
2021-01-25,1583,24084,1531025,48.84,50.01,48.84,49.94,0.71,21
2021-01-26,1583,8577,540761,49.0,50.4,48.92,49.23,-0.71,8
2021-01-27,1583,10040,629704,48.84,49.23,48.84,49.0,-0.23,10
2021-01-28,1583,15000,931000,49.0,49.0,47.75,49.0,0.0,13
2021-01-29,1583,20100,1247700,48.14,49.08,47.75,47.98,-1.02,15
2021-02-01,1583,1302,80422,48.45,48.45,48.45,48.45,0.47,3
2021-02-02,1583,4000,250300,48.61,49.08,48.61,49.08,0.63,4
2021-02-03,1583,8000,501700,49.08,49.08,48.92,49.0,-0.08,6
2021-02-04,1583,7138,447283,49.08,49.08,48.84,48.84,-0.16,9
2021-02-05,1583,6035,380577,49.23,49.54,48.92,48.92,0.08,8
2021-02-17,1583,7200,454720,49.54,49.54,49.08,49.54,0.62,8
2021-02-18,1583,10200,646640,49.62,49.62,49.31,49.31,-0.23,11
2021-02-19,1583,8100,508300,49.62,49.62,48.84,48.84,-0.47,8
2021-02-22,1583,16200,1018639,49.0,49.47,49.0,49.23,0.39,16
2021-02-23,1583,29511,1885477,49.39,50.01,49.39,50.01,0.78,34
2021-02-24,1583,19048,1220562,50.4,50.4,49.86,50.01,0.0,19
2021-02-25,1583,52160,3345444,50.33,50.79,49.31,50.01,0.0,20
2021-02-26,1583,56355,3596320,50.01,51.34,48.68,49.78,-0.23,29
2021-03-02,1583,6003,382391,49.78,49.78,49.78,49.78,0.0,5
2021-03-03,1583,13565,851064,48.61,49.47,48.61,49.23,-0.55,19
2021-03-04,1583,12530,783982,48.84,49.08,48.68,49.08,-0.15,16
2021-03-05,1583,10101,647113,49.94,50.4,49.94,50.01,0.93,12
2021-03-08,1583,4129,265261,49.7,50.4,49.7,50.4,0.39,5
2021-03-09,1583,10433,674478,50.72,50.79,50.17,50.64,0.24,13
2021-03-10,1583,6057,388253,50.09,50.09,50.09,50.09,-0.55,12
2021-03-11,1583,12400,799280,50.4,50.48,50.17,50.17,0.08,14
2021-03-12,1583,1120,71689,50.17,50.17,50.17,50.17,0.0,5
2021-03-15,1583,20055,1280514,50.17,50.4,49.31,50.09,-0.08,15
2021-03-16,1583,2036,130504,50.09,50.09,50.09,50.09,0.0,2
2021-03-17,1583,8187,518374,49.54,49.86,49.31,49.31,-0.78,16
2021-03-18,1583,18180,1163353,50.09,50.17,49.78,49.78,0.47,21
2021-03-19,1583,25005,1577813,49.39,49.47,49.15,49.15,-0.63,21
2021-03-22,1583,3212,203040,49.08,49.7,49.08,49.62,0.47,7
2021-03-23,1583,1302,83224,49.94,49.94,49.94,49.94,0.32,3
2021-03-24,1583,48100,3057978,49.94,50.33,49.23,49.31,-0.63,20
2021-03-25,1583,1100,69300,49.23,49.23,49.23,49.23,-0.08,2
2021-03-26,1583,25311,1593193,49.08,49.39,49.0,49.08,-0.15,28
2021-03-29,1583,3315,208404,49.15,49.15,49.08,49.08,0.0,7
2021-03-30,1583,7316,461058,49.23,49.31,49.23,49.31,0.23,17
2021-03-31,1583,1002,63226,49.31,49.31,49.31,49.31,0.0,2
2021-04-06,1583,11199,716816,49.39,50.33,49.39,49.7,0.39,13
2021-04-07,1583,14122,901397,49.7,50.4,49.54,50.01,0.31,13
2021-04-08,1583,25717,1645442,49.78,50.25,49.78,50.25,0.24,23
2021-04-09,1583,32006,2074684,50.01,51.42,50.01,50.64,0.39,24
2021-04-12,1583,14305,927219,50.95,50.95,50.48,50.79,0.15,21
2021-04-13,1583,26276,1698701,50.72,50.79,50.17,50.79,0.0,23
2021-04-14,1583,42146,2726447,50.33,51.11,50.01,51.11,0.32,29
2021-04-15,1583,19268,1256599,51.26,51.26,50.56,51.26,0.15,21
2021-04-16,1583,18936,1241765,51.26,51.42,51.19,51.42,0.16,27
2021-04-19,1583,19445,1279211,51.42,51.5,51.34,51.5,0.08,25
2021-04-20,1583,23406,1555976,51.89,52.05,51.89,51.89,0.39,32
2021-04-21,1583,40412,2657543,51.58,51.81,50.95,51.11,-0.78,32
2021-04-22,1583,35035,2265606,51.11,51.11,50.17,50.17,-0.94,37
2021-04-23,1583,18349,1188376,50.25,51.19,50.25,50.87,0.7,21
2021-04-26,1583,26036,1678822,50.48,50.48,50.25,50.25,-0.62,22
2021-04-27,1583,32057,2068505,50.25,50.79,49.86,50.79,0.54,25
2021-04-28,1583,35028,2263717,51.19,51.19,49.94,50.4,-0.39,18
2021-04-29,1583,71264,4627128,51.11,51.11,50.56,50.79,0.39,42
2021-05-03,1583,59130,3820120,50.79,50.79,49.94,49.94,-0.85,43
2021-05-04,1583,58001,3675963,50.01,50.09,49.23,49.31,-0.63,43
2021-05-05,1583,6020,377550,49.0,49.08,49.0,49.08,-0.23,4
2021-05-06,1583,7081,448814,49.39,49.7,49.39,49.39,0.31,9
2021-05-07,1583,5140,328145,49.47,50.17,49.47,50.17,0.78,7
2021-05-10,1583,27953,1812577,50.72,50.95,50.48,50.95,0.78,25
2021-05-11,1583,28240,1822060,50.09,50.87,50.01,50.01,-0.94,22
2021-05-12,1583,46000,2892900,50.01,50.01,47.83,47.98,-2.03,32
2021-05-13,1583,27101,1646161,47.98,47.98,46.89,47.04,-0.94,18
2021-05-14,1583,14000,869100,49.08,49.08,48.29,48.29,1.25,11
2021-05-17,1583,11001,671961,48.22,48.22,46.97,46.97,-1.32,8
2021-05-18,1583,32000,1965400,47.67,48.76,47.67,48.37,1.4,10
2021-05-19,1583,37133,2280213,46.97,48.37,46.97,48.06,-0.31,23
2021-05-20,1583,14000,863000,48.29,48.37,48.06,48.06,0.0,10
2021-05-21,1583,1000,62500,48.84,48.84,48.84,48.84,0.78,1
2021-05-24,1583,16000,1006600,49.15,49.23,49.08,49.15,0.31,10
2021-05-25,1583,1000,63900,49.94,49.94,49.94,49.94,0.79,1
2021-05-26,1583,14000,890400,49.94,49.94,49.47,49.47,-0.47,9
2021-05-27,1583,8000,503200,49.23,49.23,49.08,49.23,-0.24,7
2021-05-28,1583,10033,633362,48.61,49.62,48.61,49.31,0.08,10
2021-05-31,1583,6002,381129,49.78,49.78,49.31,49.62,0.31,7
2021-06-01,1583,13373,850767,49.7,49.86,49.62,49.62,0.0,13
2021-06-02,1583,9140,579620,49.62,49.62,49.47,49.47,-0.15,6
2021-06-03,1583,4002,253426,49.62,49.62,49.39,49.47,0.0,4
2021-06-04,1583,8967,537119,49.62,49.62,49.62,49.62,0.15,4
2021-06-08,1583,8244,526369,50.64,50.72,49.62,49.62,0.0,10
2021-06-09,1583,3030,192315,49.62,49.62,49.62,49.62,0.0,4
2021-06-10,1583,12031,762158,49.62,49.62,49.39,49.39,-0.23,9
2021-06-11,1583,15040,952400,49.62,49.62,49.31,49.31,-0.08,9
2021-06-15,1583,1324,83474,49.39,49.39,49.39,49.39,0.08,6
2021-06-16,1583,6176,388550,49.15,49.39,49.08,49.08,-0.31,11
2021-06-17,1583,18111,1142493,49.23,49.39,49.23,49.39,0.31,16
2021-06-18,1583,6000,381000,49.54,49.78,49.54,49.78,0.39,4
2021-06-21,1583,111656,7470839,49.78,53.92,49.78,52.2,2.42,100
2021-06-22,1583,121968,8250282,53.14,53.45,52.12,53.22,1.02,115
2021-06-23,1583,1069696,77891840,53.92,58.53,52.59,57.67,4.45,544
2021-06-24,1583,379972,27199604,57.75,57.75,53.92,57.59,-0.08,295
2021-06-25,1583,379488,28192416,57.98,59.0,57.36,57.52,-0.07,317
2021-06-28,1583,85280,6177335,57.52,58.06,55.87,55.87,-1.65,89
