date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1419,75240,3189306,37.32,38.53,37.32,38.04,0.14,81
2021-01-05,1419,6782,285188,37.68,37.72,37.68,37.68,-0.36,16
2021-01-06,1419,25496,1064457,37.54,37.63,37.19,37.19,-0.49,30
2021-01-07,1419,32072,1327996,37.45,37.54,37.01,37.14,-0.05,32
2021-01-08,1419,25086,1041510,37.01,37.41,36.96,37.01,-0.13,29
2021-01-11,1419,67414,2768997,36.74,37.28,36.74,36.92,-0.09,41
2021-01-12,1419,32210,1317907,36.6,37.5,36.33,37.5,0.58,34
2021-01-13,1419,76693,3194717,36.65,37.68,36.65,37.54,0.04,80
2021-01-14,1419,46214,1942586,37.41,38.31,36.96,37.95,0.41,38
2021-01-15,1419,99406,4190519,37.95,38.22,37.5,37.59,-0.36,77
2021-01-18,1419,60373,2530130,37.63,37.68,37.36,37.36,-0.23,69
2021-01-19,1419,29063,1218535,37.99,37.99,37.45,37.59,0.23,36
2021-01-20,1419,95785,3937819,37.41,37.41,36.74,36.74,-0.85,91
2021-01-21,1419,28092,1163927,37.1,37.45,36.78,36.78,0.04,25
2021-01-22,1419,12808,528457,37.45,37.45,36.74,36.78,0.0,23
2021-01-25,1419,11309,463524,36.78,36.78,36.69,36.74,-0.04,31
2021-01-26,1419,33779,1371412,36.6,36.6,36.24,36.51,-0.23,33
2021-01-27,1419,1867,76459,36.74,36.74,36.74,36.74,0.23,20
2021-01-28,1419,86364,3482270,36.07,36.56,35.89,36.29,-0.45,91
2021-01-29,1419,166605,6675983,35.89,36.92,35.53,35.75,-0.54,133
2021-02-01,1419,18655,753207,35.84,36.33,35.84,36.02,0.27,26
2021-02-02,1419,32027,1291775,35.84,36.47,35.84,36.11,0.09,40
2021-02-03,1419,11442,461643,36.07,36.24,36.02,36.24,0.13,24
2021-02-04,1419,40049,1614260,36.07,36.24,36.02,36.07,-0.17,47
2021-02-05,1419,50013,2018920,36.07,36.38,36.02,36.24,0.17,48
2021-02-17,1419,39949,1627685,36.24,36.74,36.24,36.74,0.5,51
2021-02-18,1419,54746,2230491,36.65,36.74,36.11,36.11,-0.63,58
2021-02-19,1419,43608,1761672,36.11,36.38,36.07,36.16,0.05,59
2021-02-22,1419,37596,1531937,36.42,36.65,36.42,36.51,0.35,63
2021-02-23,1419,171616,7029285,36.51,37.01,36.33,36.96,0.45,130
2021-02-24,1419,30015,1242932,37.05,37.32,36.78,36.87,-0.09,40
2021-02-25,1419,96131,3960114,36.83,37.23,36.83,37.23,0.36,24
2021-02-26,1419,86030,3494091,37.23,37.23,36.24,36.33,-0.9,79
2021-03-02,1419,21116,860794,36.6,36.69,36.38,36.38,0.05,41
2021-03-03,1419,28909,1178537,36.74,36.74,36.33,36.38,0.0,46
2021-03-04,1419,66721,2693820,36.2,36.51,36.07,36.51,0.13,75
2021-03-05,1419,4026,162870,36.11,36.51,36.11,36.2,-0.31,30
2021-03-08,1419,65409,2654155,36.38,36.47,36.2,36.2,0.0,55
2021-03-09,1419,61421,2514522,36.56,36.92,36.51,36.51,0.31,58
2021-03-10,1419,25521,1037267,36.38,36.56,36.29,36.38,-0.13,28
2021-03-11,1419,19409,792545,36.74,36.74,36.47,36.51,0.13,29
2021-03-12,1419,8024,327810,36.6,36.65,36.56,36.6,0.09,28
2021-03-15,1419,58182,2372958,36.33,36.6,36.33,36.47,-0.13,40
2021-03-16,1419,34030,1396398,36.29,36.83,36.29,36.51,0.04,49
2021-03-17,1419,28448,1154747,36.56,36.56,36.29,36.33,-0.18,36
2021-03-18,1419,63213,2567691,36.38,36.78,36.29,36.29,-0.04,42
2021-03-19,1419,108585,4369794,36.24,36.38,35.89,35.98,-0.31,104
2021-03-22,1419,47078,1894135,36.02,36.38,35.89,36.2,0.22,53
2021-03-23,1419,51010,2045066,36.11,36.11,35.84,35.84,-0.36,45
2021-03-24,1419,29013,1175590,35.93,36.42,35.93,36.24,0.4,36
2021-03-25,1419,34238,1392552,36.38,36.56,36.38,36.56,0.32,43
2021-03-26,1419,70088,2871461,36.56,36.96,36.29,36.83,0.27,84
2021-03-29,1419,76333,3141926,36.92,37.1,36.56,36.56,-0.27,60
2021-03-30,1419,7207,293983,36.6,36.65,36.47,36.47,-0.09,19
2021-03-31,1419,9021,366957,36.51,36.56,36.38,36.38,-0.09,27
2021-04-01,1419,21631,880542,36.38,36.74,36.38,36.65,0.27,31
2021-04-06,1419,48167,1976806,36.83,36.96,36.42,36.69,0.04,65
2021-04-07,1419,31996,1310542,36.74,36.78,36.69,36.69,0.0,33
2021-04-08,1419,45520,1873291,36.47,37.01,36.47,36.92,0.23,51
2021-04-09,1419,58916,2422127,36.78,37.01,36.78,36.83,-0.09,33
2021-04-12,1419,48259,1990540,36.6,37.1,36.6,37.01,0.18,45
