date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3167,78535,3649202,38.16,38.24,38.08,38.08,-0.08,68
2021-01-05,3167,181100,8404130,38.08,38.24,37.99,38.08,0.0,117
2021-01-06,3167,603056,27175469,38.08,38.32,35.66,36.6,-1.48,308
2021-01-07,3167,141232,6356189,36.68,37.58,36.6,37.58,0.98,102
2021-01-08,3167,217000,10117100,38.41,38.61,37.99,38.04,0.46,166
2021-01-11,3167,66192,3061120,38.08,38.16,37.75,38.04,0.0,60
2021-01-12,3167,225052,10285658,37.63,38.04,37.01,37.01,-1.03,109
2021-01-13,3167,95585,4308256,37.13,37.26,36.93,36.93,-0.08,70
2021-01-14,3167,241266,10856121,36.93,37.22,36.76,36.76,-0.17,138
2021-01-15,3167,132247,5905714,36.76,36.97,36.35,36.35,-0.41,82
2021-01-18,3167,56449,2486124,36.35,36.35,35.86,36.11,-0.24,45
2021-01-19,3167,25024,1112334,36.85,36.85,36.23,36.23,0.12,24
2021-01-20,3167,110057,4809378,36.23,36.23,35.7,35.74,-0.49,83
2021-01-21,3167,78171,3400244,35.74,35.94,35.57,35.66,-0.08,56
2021-01-22,3167,54426,2357200,35.49,35.7,35.45,35.7,0.04,40
2021-01-25,3167,23315,1023841,35.7,36.19,35.7,36.19,0.49,19
2021-01-26,3167,33000,1442650,36.11,36.11,35.78,35.82,-0.37,25
2021-01-27,3167,48993,2155542,35.98,36.27,35.94,36.15,0.33,25
2021-01-28,3167,71010,3132641,35.86,36.31,35.86,36.27,0.12,37
2021-01-29,3167,101000,4452450,36.27,36.44,35.78,36.15,-0.12,58
2021-02-01,3167,65000,2863300,35.82,36.72,35.7,36.35,0.2,48
2021-02-02,3167,42001,1872744,36.6,36.93,36.52,36.52,0.17,25
2021-02-03,3167,96000,4281950,36.64,36.72,36.44,36.6,0.08,55
2021-02-04,3167,83174,3707457,36.44,36.6,36.44,36.56,-0.04,29
2021-02-05,3167,70001,3137194,36.6,36.85,36.6,36.8,0.24,51
2021-02-17,3167,348134,16301609,38.57,38.82,37.99,38.69,1.89,226
2021-02-18,3167,500968,23980256,39.39,39.55,38.57,38.73,0.04,306
2021-02-19,3167,439200,21101096,38.86,39.88,38.86,39.88,1.15,272
2021-02-22,3167,501762,25085232,40.33,42.18,40.33,41.2,1.32,367
2021-02-23,3167,151250,7532469,41.2,41.2,40.37,40.95,-0.25,136
2021-02-24,3167,129604,6449521,40.62,41.11,40.62,40.83,-0.12,112
2021-02-25,3167,270477,13547660,41.69,41.69,40.7,40.95,0.12,163
2021-02-26,3167,256500,12814327,40.95,41.44,39.84,40.95,0.0,175
2021-03-02,3167,420837,21789496,42.92,43.41,41.77,41.85,0.9,320
2021-03-03,3167,306649,15863522,42.34,42.92,42.02,42.51,0.66,214
2021-03-04,3167,207032,10625055,42.67,42.67,41.69,42.18,-0.33,159
2021-03-05,3167,173360,8891377,42.18,42.51,41.44,42.26,0.08,117
