date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,3416,88850,6657226,58.64,60.39,58.64,60.15,0.4,75
2021-01-05,3416,116992,8801316,59.59,60.15,59.59,59.99,-0.16,88
2021-01-06,3416,123031,9152003,59.99,59.99,58.72,59.2,-0.79,99
2021-01-07,3416,66201,4903874,58.88,59.12,58.72,59.04,-0.16,56
2021-01-08,3416,89500,6626053,59.75,59.75,58.48,58.64,-0.4,71
2021-01-11,3416,173086,12684611,58.32,58.72,58.08,58.72,0.08,109
2021-01-12,3416,175342,12729665,58.8,58.8,57.29,57.68,-1.04,119
2021-01-13,3416,120261,8716413,57.68,58.08,57.29,58.0,0.32,96
2021-01-14,3416,82550,6003700,58.16,58.4,57.53,58.4,0.4,66
2021-01-15,3416,98000,7114500,58.8,58.8,57.45,58.24,-0.16,70
2021-01-18,3416,63246,4577764,58.64,58.64,56.89,57.92,-0.32,43
2021-01-19,3416,93091,6756452,58.32,58.32,57.53,57.76,-0.16,60
2021-01-20,3416,94300,6756150,58.08,58.08,56.65,56.89,-0.87,72
2021-01-21,3416,75310,5395620,57.21,57.21,56.73,57.13,0.24,49
2021-01-22,3416,96308,6862828,57.53,57.53,56.49,56.89,-0.24,58
2021-01-25,3416,25510,1833264,56.89,57.61,56.73,57.61,0.72,28
2021-01-26,3416,67226,4837159,57.84,57.84,56.97,57.21,-0.4,39
2021-01-27,3416,185929,13532033,57.45,58.32,57.45,57.92,0.71,68
2021-01-28,3416,69533,5012465,57.29,57.76,56.89,57.29,-0.63,52
2021-01-29,3416,90015,6453172,57.21,57.45,56.65,56.89,-0.4,58
2021-02-01,3416,48098,3419225,56.89,57.05,55.85,57.05,0.16,35
2021-02-02,3416,64020,4598636,57.21,57.29,57.05,57.13,0.08,48
2021-02-03,3416,87400,6264758,57.13,57.21,56.89,57.13,0.0,56
2021-02-04,3416,42552,3045467,56.89,57.13,56.89,56.97,-0.16,31
2021-02-05,3416,143261,10405679,57.68,58.48,57.37,58.48,1.51,87
2021-02-17,3416,556080,42004365,59.28,60.63,59.28,60.07,1.59,346
2021-02-18,3416,417964,31902864,61.19,61.5,60.15,60.47,0.4,286
2021-02-19,3416,416458,31828714,60.31,61.34,60.07,61.34,0.87,203
2021-02-22,3416,557574,43922911,61.66,63.57,61.66,62.46,1.12,437
2021-02-23,3416,333991,26269495,62.46,63.02,61.9,62.54,0.08,202
2021-02-24,3416,295979,22944398,62.54,62.54,61.42,61.66,-0.88,173
2021-02-25,3416,340919,26520362,62.78,62.78,61.5,62.38,0.72,168
2021-02-26,3416,196580,15299580,61.98,62.22,61.66,61.82,-0.56,156
2021-03-02,3416,288945,22608583,61.82,63.17,61.58,61.82,0.0,190
2021-03-03,3416,213466,16384849,61.82,61.82,60.79,60.87,-0.95,140
2021-03-04,3416,105393,8020958,60.87,60.95,60.31,60.55,-0.32,76
2021-03-05,3416,184000,13988100,60.07,60.95,60.07,60.47,-0.08,91
2021-03-08,3416,108171,8228402,60.71,60.71,60.15,60.55,0.08,79
2021-03-09,3416,155287,11813339,60.55,60.87,60.47,60.63,0.08,76
2021-03-10,3416,257414,19663560,61.03,61.19,60.31,60.79,0.16,130
2021-03-11,3416,336472,25678927,61.27,61.27,60.39,61.03,0.24,187
2021-03-12,3416,308118,23901194,61.03,62.3,60.95,62.06,1.03,206
2021-03-15,3416,355483,28094566,62.54,63.17,62.3,63.17,1.11,267
2021-03-16,3416,189723,14988060,63.17,63.33,62.62,62.94,-0.23,135
2021-03-17,3416,103152,8110576,62.62,62.86,62.22,62.38,-0.56,87
2021-03-18,3416,124259,9659278,62.62,62.62,61.5,62.06,-0.32,89
2021-03-19,3416,121329,9419394,62.06,62.06,61.66,61.9,-0.16,73
2021-03-22,3416,800682,65379197,67.63,67.63,63.41,63.81,1.91,468
2021-03-23,3416,248205,19679223,63.65,63.65,62.86,63.02,-0.79,149
2021-03-24,3416,110317,8683488,63.57,63.57,62.38,62.7,-0.32,86
2021-03-25,3416,200991,15858492,63.1,63.1,62.54,62.78,0.08,123
2021-03-26,3416,243405,19285517,63.02,63.25,62.86,63.1,0.32,154
2021-03-29,3416,253593,20161698,63.33,63.49,63.1,63.25,0.15,158
2021-03-30,3416,70850,5626631,63.25,63.25,63.02,63.25,0.0,55
2021-03-31,3416,177163,14002160,63.1,63.17,62.62,62.78,-0.47,109
2021-04-01,3416,154415,12172155,63.25,63.25,62.46,62.86,0.08,109
2021-04-06,3416,235315,18643147,62.86,63.25,62.7,63.1,0.24,161
2021-04-07,3416,345854,27550925,63.17,63.81,62.86,63.57,0.47,261
2021-04-08,3416,393695,31508482,63.65,63.81,63.41,63.81,0.24,262
2021-04-09,3416,461546,37384792,64.69,64.85,64.05,64.45,0.64,336
2021-04-12,3416,833110,68753072,64.45,67.47,64.21,65.16,0.71,672
2021-04-13,3416,299658,24223981,65.24,65.24,63.33,63.41,-1.75,237
2021-04-14,3416,584910,45997308,63.41,63.41,61.98,61.98,-1.43,392
2021-04-15,3416,178301,13887545,62.46,62.46,61.66,61.98,0.0,137
2021-04-16,3416,192712,15191833,62.06,62.94,62.06,62.94,0.96,145
2021-04-19,3416,190595,15028618,63.41,63.41,62.06,62.62,-0.32,131
2021-04-20,3416,176771,13912307,62.78,62.94,62.14,62.94,0.32,119
2021-04-21,3416,191317,14984771,63.1,63.1,62.22,62.3,-0.64,130
2021-04-22,3416,256954,20043715,62.7,62.7,61.66,62.06,-0.24,179
2021-04-23,3416,378232,29677618,62.06,62.86,61.42,62.38,0.32,291
2021-04-26,3416,798027,63673598,63.02,64.69,62.14,63.73,1.35,436
2021-04-27,3416,349750,27945340,63.81,64.05,63.17,63.81,0.08,205
2021-04-28,3416,291921,23316685,63.57,63.89,63.02,63.81,0.0,184
2021-04-29,3416,213195,16929354,63.49,63.57,62.62,63.41,-0.4,124
2021-05-03,3416,380311,30026310,63.25,63.33,62.46,62.78,-0.63,160
2021-05-04,3416,556254,43438613,62.7,62.7,60.23,61.98,-0.8,218
2021-05-05,3416,286082,22391082,62.06,62.7,61.5,62.54,0.56,149
2021-05-06,3416,198263,15484458,62.54,62.62,61.34,62.14,-0.4,110
2021-05-07,3416,148100,11578570,62.06,62.46,61.82,62.46,0.32,92
2021-05-10,3416,181097,14095163,62.62,62.62,61.58,61.82,-0.64,117
2021-05-11,3416,382160,29269624,61.27,61.74,60.07,60.15,-1.67,162
2021-05-12,3416,617244,44933673,59.12,60.07,55.38,57.13,-3.02,326
2021-05-13,3416,292605,20747276,56.97,56.97,55.38,56.41,-0.72,156
2021-05-14,3416,239105,16946349,56.89,57.13,55.7,56.81,0.4,137
2021-05-17,3416,387731,26430592,51.72,55.7,51.4,54.5,-2.31,187
2021-05-18,3416,87000,6096200,54.1,56.33,54.1,56.25,1.75,58
2021-05-19,3416,71100,5073730,55.93,57.13,55.93,56.89,0.64,43
2021-05-20,3416,37245,2661844,57.21,57.21,56.65,56.73,-0.16,31
2021-05-21,3416,69003,4972416,57.21,57.61,57.05,57.37,0.64,47
2021-05-24,3416,31082,2233210,57.68,57.68,56.89,57.21,-0.16,32
2021-05-25,3416,104183,7602357,59.04,59.04,57.61,57.68,0.47,29
2021-05-26,3416,70100,5085650,58.16,58.16,57.37,57.84,0.16,32
2021-05-27,3416,120000,8767800,56.89,58.56,56.89,58.4,0.56,65
2021-05-28,3416,41125,3027262,58.72,58.72,58.4,58.64,0.24,32
2021-05-31,3416,48060,3530721,58.88,58.88,58.16,58.64,0.0,41
2021-06-01,3416,48000,3543300,58.88,58.88,58.4,58.88,0.24,45
2021-06-02,3416,27149,2009626,59.12,59.12,58.8,58.88,0.0,30
2021-06-03,3416,36748,2724333,59.2,59.2,58.88,59.04,0.16,36
2021-06-04,3416,50001,3672074,59.12,59.12,58.24,58.72,-0.32,36
2021-06-07,3416,63150,4657900,58.88,59.04,58.16,58.88,0.16,49
2021-06-08,3416,215045,16043552,59.67,59.99,58.96,58.96,0.08,152
2021-06-09,3416,66501,4944944,59.59,59.59,58.96,58.96,0.0,64
2021-06-10,3416,65750,4875878,58.96,59.28,58.8,59.12,0.16,59
2021-06-11,3416,50631,3769095,59.51,59.51,59.12,59.28,0.16,42
2021-06-15,3416,149377,11265932,59.67,60.47,59.59,60.31,1.03,102
2021-06-16,3416,85100,6374020,60.39,60.71,60.31,60.47,0.16,55
2021-06-17,3416,73306,5558501,60.63,60.63,60.15,60.39,-0.08,40
2021-06-18,3416,72229,5480638,60.55,60.63,60.15,60.47,0.08,63
2021-06-21,3416,52565,3962291,60.47,60.47,59.83,60.07,-0.4,49
2021-06-22,3416,37220,2803600,59.99,60.07,59.75,60.07,0.0,34
2021-06-23,3416,112100,8380781,60.71,60.71,58.88,58.88,-1.19,66
2021-06-24,3416,80446,5981754,59.51,59.51,58.96,59.28,0.4,64
2021-06-25,3416,42578,3189549,59.59,59.67,59.51,59.67,0.39,38
2021-06-28,3416,55072,4158728,59.83,60.23,59.75,60.15,0.48,49
2021-06-29,3416,45210,3419375,60.47,60.47,59.91,60.07,-0.08,42
2021-06-30,3416,59409,4480746,60.39,60.39,59.83,60.15,0.08,62
2021-07-01,3416,101894,7632958,60.31,60.31,59.28,59.59,-0.56,87
2021-07-02,3416,83232,6208345,59.59,59.83,59.04,59.67,0.08,77
2021-07-05,3416,122926,9261199,59.67,60.63,59.12,60.07,0.4,92
2021-07-06,3416,54028,4077222,60.79,60.79,59.91,60.23,0.16,47
2021-07-07,3416,78602,5917916,60.31,60.31,59.59,59.99,-0.24,73
2021-07-08,3416,90480,6778484,60.07,60.07,59.36,59.83,-0.16,85
2021-07-09,3416,73768,5519697,59.67,59.75,59.28,59.28,-0.55,62
2021-07-12,3416,121069,9036261,59.51,59.67,59.28,59.67,0.39,62
2021-07-13,3416,76256,5709674,59.91,59.99,59.36,59.59,-0.08,57
2021-07-14,3416,38164,2850636,59.83,59.83,59.28,59.51,-0.08,36
2021-07-15,3416,920536,71765891,59.67,63.41,59.67,62.62,3.11,568
2021-07-16,3416,501920,39409405,63.02,63.02,61.27,62.38,-0.24,381
2021-07-19,3416,279751,21954336,62.86,63.17,61.74,62.46,0.08,195
2021-07-20,3416,180120,14035240,62.38,62.38,61.66,62.22,-0.24,151
2021-07-21,3416,486869,38355306,62.54,63.97,61.9,62.06,-0.16,319
2021-07-22,3416,352995,26304948,62.4,63.32,61.89,62.48,0.42,256
2021-07-23,3416,243112,17927091,62.73,62.73,61.31,61.47,-1.01,179
2021-07-26,3416,200356,14897929,61.89,63.57,61.64,63.32,1.85,145
2021-07-27,3416,167009,12571494,63.32,63.82,62.56,63.24,-0.08,131
2021-07-28,3416,125159,9216625,62.73,62.73,61.05,61.98,-1.26,108
2021-07-29,3416,45925,3413435,62.56,62.56,62.06,62.48,0.5,46
2021-07-30,3416,140556,10505067,62.9,62.98,62.48,62.56,0.08,94
2021-08-02,3416,167296,12622554,62.82,63.57,62.82,63.57,1.01,107
2021-08-03,3416,129034,9774342,63.57,63.74,62.9,63.74,0.17,79
