date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6525,1806671,125298809,51.34,53.05,50.21,51.78,0.82,1362
2021-01-05,6525,765284,51921657,51.78,51.78,49.99,50.66,-1.12,593
2021-01-06,6525,836613,56143389,51.26,51.71,48.94,49.54,-1.12,694
2021-01-07,6525,839729,57096746,50.81,51.41,49.99,50.89,1.35,622
2021-01-08,6525,2725533,189409079,51.93,54.03,50.21,50.44,-0.45,1909
2021-01-11,6525,476500,32204819,50.81,51.04,50.21,50.36,-0.08,341
2021-01-12,6525,3607785,252821263,52.31,53.88,50.44,50.44,0.08,2442
2021-01-13,6525,654160,44703636,51.04,51.63,50.66,51.04,0.6,528
2021-01-14,6525,1434803,100530675,51.11,53.28,51.11,52.68,1.64,1065
2021-01-15,6525,1820653,127196111,53.95,54.32,50.81,50.96,-1.72,1286
2021-01-18,6525,712054,48603512,51.11,51.78,49.84,51.41,0.45,528
2021-01-19,6525,748480,52102068,51.63,52.68,51.63,51.63,0.22,506
2021-01-20,6525,1405308,96981845,52.68,53.35,50.29,50.74,-0.89,1053
2021-01-21,6525,1065782,73849951,51.26,52.76,50.81,51.19,0.45,743
2021-01-22,6525,485802,33408101,51.41,51.93,50.89,51.26,0.07,370
2021-01-25,6525,2084737,147765209,51.41,54.18,50.89,53.58,2.32,1466
2021-01-26,6525,5140023,378053576,53.8,55.97,53.2,54.85,1.27,3568
2021-01-27,6525,2968725,219397550,55.52,56.12,54.4,55.59,0.74,2030
2021-01-28,6525,1948404,139153097,54.25,55.07,52.31,52.38,-3.21,1330
2021-01-29,6525,1322528,91301869,53.35,53.43,50.21,50.21,-2.17,980
2021-02-01,6525,631463,42334121,50.66,51.04,49.62,50.21,0.0,466
2021-02-02,6525,520704,35350127,50.74,51.19,50.21,50.74,0.53,424
2021-02-03,6525,313904,21475119,50.89,51.41,50.66,50.96,0.22,231
2021-02-04,6525,530404,35700534,50.96,51.11,49.84,49.99,-0.97,371
2021-02-05,6525,454688,30996815,50.21,51.49,50.21,50.74,0.75,335
2021-02-17,6525,1507754,108090331,54.1,54.18,52.38,53.73,2.99,1002
2021-02-18,6525,4347817,333351384,54.1,59.03,53.88,59.03,5.3,2641
2021-02-19,6525,6320446,517246810,60.15,63.14,58.73,61.5,2.47,4255
2021-02-22,6525,2938744,242454341,62.1,63.37,60.6,61.27,-0.23,2032
2021-02-23,6525,1777617,142487432,60.6,60.9,59.03,59.56,-1.71,1311
2021-02-24,6525,9548315,817286381,60.08,65.46,59.93,65.46,5.9,6468
2021-02-25,6525,4301864,363415578,65.53,65.68,61.8,61.95,-3.51,3284
2021-02-26,6525,3222384,256477951,59.78,61.05,58.28,59.26,-2.69,2662
2021-03-02,6525,1335175,106009010,60.98,60.98,57.46,58.06,-1.2,1070
2021-03-03,6525,1063182,83258949,58.88,59.7,56.87,59.18,1.12,860
2021-03-04,6525,708983,55489952,59.26,59.63,57.69,57.91,-1.27,617
2021-03-05,6525,603383,46834029,57.16,59.03,57.09,57.76,-0.15,522
2021-03-08,6525,1060945,82405985,59.11,59.11,57.16,57.39,-0.37,789
2021-03-09,6525,1493871,116660300,57.31,59.48,57.01,59.18,1.79,1032
2021-03-10,6525,1308672,103535821,59.63,59.93,58.36,59.33,0.15,979
2021-03-11,6525,1296111,104772638,59.18,60.98,59.18,60.9,1.57,1083
2021-03-12,6525,1365905,112283986,61.35,62.69,60.68,61.65,0.75,1078
2021-03-15,6525,1946103,163331994,61.5,63.37,61.5,62.77,1.12,1261
2021-03-16,6525,2392369,202729090,63.14,64.04,62.02,63.59,0.82,1700
2021-03-17,6525,1265334,108104920,64.64,64.64,63.22,63.52,-0.07,1033
