date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,2101,2979483,121191779,40.17,40.22,39.05,39.93,-0.92,1465
2021-01-05,2101,1938988,78371003,39.64,39.64,39.25,39.39,-0.54,984
2021-01-06,2101,1939584,78469828,39.2,39.78,39.2,39.25,-0.14,987
2021-01-07,2101,1282244,51947791,39.44,39.69,39.3,39.49,0.24,668
2021-01-08,2101,1819714,74475548,39.49,40.27,39.34,39.98,0.49,972
2021-01-11,2101,1137344,46646887,39.59,40.22,39.59,40.03,0.05,537
2021-01-12,2101,1289812,52389062,39.93,40.03,39.3,39.39,-0.64,665
2021-01-13,2101,1531674,62434717,39.2,39.98,39.2,39.59,0.2,806
2021-01-14,2101,1083313,43953484,39.54,39.73,39.2,39.59,0.0,543
2021-01-15,2101,1853907,74379287,39.39,39.59,38.61,38.91,-0.68,911
2021-01-18,2101,1629448,64382870,38.81,38.95,38.18,38.37,-0.54,835
2021-01-19,2101,1201444,47371722,38.47,39.05,38.18,38.18,-0.19,620
2021-01-20,2101,2461763,93737564,38.08,38.13,36.18,36.23,-1.95,1248
2021-01-21,2101,1595669,60982311,37.1,37.79,36.71,37.1,0.87,808
2021-01-22,2101,848502,32418032,37.64,37.64,37.01,37.25,0.15,486
2021-01-25,2101,1392571,53237561,37.35,37.59,37.01,37.54,0.29,580
2021-01-26,2101,961659,36567663,37.54,37.59,36.71,37.01,-0.53,506
2021-01-27,2101,774941,29774350,37.35,37.54,37.2,37.49,0.48,292
2021-01-28,2101,618717,23663588,37.01,37.45,37.01,37.2,-0.29,269
2021-01-29,2101,1144771,43195365,37.06,37.15,36.42,36.81,-0.39,643
2021-02-01,2101,633949,23869333,36.91,37.1,36.28,37.06,0.25,373
2021-02-02,2101,1227182,47006837,36.76,37.93,36.76,37.49,0.43,560
2021-02-03,2101,1032646,39935935,37.64,38.13,37.3,37.54,0.05,467
2021-02-04,2101,664457,25371267,37.1,37.49,37.01,37.1,-0.44,380
2021-02-05,2101,501625,19189462,37.4,37.69,37.01,37.06,-0.04,342
2021-02-17,2101,7393269,300611233,37.64,40.76,37.25,40.76,3.7,2500
2021-02-18,2101,3794014,159898058,40.27,41.68,40.22,41.54,0.78,1781
2021-02-19,2101,5899192,250924270,41.0,41.97,40.85,41.97,0.43,1224
2021-02-22,2101,2468780,106207354,41.93,42.27,41.63,41.63,-0.34,963
2021-02-23,2101,1201310,51663352,41.63,42.17,41.24,41.97,0.34,688
2021-02-24,2101,1503989,63944651,42.02,42.07,41.1,41.29,-0.68,701
2021-02-25,2101,790971,33422069,41.49,41.49,40.95,41.1,-0.19,451
2021-02-26,2101,1327190,55145763,40.9,40.95,40.17,40.71,-0.39,691
2021-03-02,2101,892610,37732211,41.19,42.02,40.81,40.95,0.24,586
2021-03-03,2101,1236828,52520340,41.0,41.68,40.76,41.54,0.59,749
2021-03-04,2101,731775,30944780,41.58,41.58,40.95,41.19,-0.35,457
2021-03-05,2101,1254047,52940132,40.95,41.68,40.56,41.34,0.15,763
2021-03-08,2101,2529787,109003706,41.39,42.56,41.39,41.63,0.29,1183
2021-03-09,2101,1578891,68145857,41.93,42.41,41.68,42.07,0.44,854
2021-03-10,2101,715784,30723292,42.27,42.27,41.58,41.68,-0.39,409
2021-03-11,2101,1978706,85858390,41.54,42.61,41.54,41.97,0.29,802
2021-03-12,2101,1691972,73310372,41.97,42.56,41.78,42.12,0.15,633
2021-03-15,2101,1271860,55246951,42.17,42.7,41.93,41.93,-0.19,569
2021-03-16,2101,1424635,60680122,41.93,42.12,41.1,41.24,-0.69,707
2021-03-17,2101,1027468,42926829,40.61,41.39,40.42,40.61,-0.63,684
2021-03-18,2101,843033,35111542,40.71,40.85,40.37,40.46,-0.15,474
2021-03-19,2101,2388670,97210203,40.22,40.46,39.3,39.34,-1.12,1235
2021-03-22,2101,1815420,72519443,39.34,39.34,38.37,39.15,-0.19,915
2021-03-23,2101,1332984,53417938,39.0,39.54,38.66,38.86,-0.29,770
2021-03-24,2101,945727,37966925,38.86,39.34,38.86,39.05,0.19,547
2021-03-25,2101,491133,19746971,39.05,39.34,38.95,39.15,0.1,316
2021-03-26,2101,823533,33353027,39.25,39.54,39.25,39.44,0.29,536
2021-03-29,2101,806081,32720455,39.64,39.73,39.39,39.49,0.05,469
2021-03-30,2101,1052288,43044978,39.54,40.12,39.54,40.12,0.63,634
2021-03-31,2101,1355260,55892215,40.12,40.56,39.78,40.56,0.44,652
2021-04-01,2101,1063189,43959110,40.56,40.56,40.07,40.42,-0.14,585
2021-04-06,2101,1904416,78624636,40.42,40.56,39.98,39.98,-0.44,677
2021-04-07,2101,1000086,41061178,39.98,40.32,39.73,40.03,0.05,564
2021-04-08,2101,952542,38964882,39.93,40.22,39.59,39.78,-0.25,600
2021-04-09,2101,1629987,66814068,39.78,40.12,39.69,40.12,0.34,496
2021-04-12,2101,2272227,94762849,40.22,41.15,40.12,40.71,0.59,923
2021-04-13,2101,2675548,113175378,41.05,41.63,40.81,40.81,0.1,1150
2021-04-14,2101,2879141,120777749,40.81,41.49,40.46,40.85,0.04,903
2021-04-15,2101,3452220,147909129,41.1,42.17,40.9,41.83,0.98,1778
2021-04-16,2101,2681067,114079899,41.97,41.97,41.19,41.44,-0.39,1013
2021-04-19,2101,8484481,376638668,41.19,43.97,41.05,43.78,2.34,3380
2021-04-20,2101,6922422,307996990,43.87,44.51,42.51,42.51,-1.27,2709
2021-04-21,2101,3012495,132467371,42.51,43.34,42.36,42.66,0.15,1550
