date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,6147,5011000,336142400,46.9,47.39,46.9,47.39,0.7,2553
2021-01-05,6147,3704000,248636700,47.39,47.47,46.83,47.39,0.0,2145
2021-01-06,6147,4335000,289757400,47.68,47.68,46.41,46.62,-0.77,2479
2021-01-07,6147,11766000,797030900,47.32,47.96,46.97,47.82,1.2,5722
2021-01-08,6147,8280000,565732400,48.52,48.59,47.54,47.96,0.14,4491
2021-01-11,6147,8794000,607053000,48.52,48.87,48.17,48.73,0.77,5067
2021-01-12,6147,30570000,2178640600,49.57,51.12,49.15,49.5,0.77,17429
2021-01-13,6147,13250000,955381600,50.84,51.33,50.35,50.7,1.2,7372
2021-01-14,6147,17039000,1247981500,50.98,52.32,50.42,51.9,1.2,9507
2021-01-15,6147,13763000,1017367400,52.39,52.74,50.84,52.39,0.49,8228
2021-01-18,6147,11880000,883144200,52.95,53.79,50.98,51.97,-0.42,7474
2021-01-19,6147,10696000,795616100,52.39,52.74,51.75,52.39,0.42,5993
2021-01-20,6147,20764000,1567426700,53.37,54.36,51.75,51.83,-0.56,12193
2021-01-21,6147,9032000,673438200,52.25,53.09,51.75,52.32,0.49,5139
2021-01-22,6147,8356000,627701500,52.53,53.3,52.39,53.02,0.7,5271
2021-01-25,6147,11186000,846730800,54.0,54.15,51.97,53.23,0.21,6768
2021-01-26,6147,8740000,660960400,53.23,53.58,52.67,53.23,0.0,5167
2021-01-27,6147,27255000,2094304300,53.79,56.26,52.11,53.23,0.0,15643
2021-01-28,6147,10994000,803878200,51.83,52.18,50.7,50.98,-2.25,7199
2021-01-29,6147,14758000,1044950700,51.4,51.47,48.66,48.66,-2.32,8789
2021-02-01,6147,5738000,395589400,48.59,48.87,47.68,48.87,0.21,3302
2021-02-02,6147,8269000,592441900,50.07,50.91,49.36,50.91,2.04,4684
2021-02-03,6147,5470000,390846300,50.91,50.91,49.57,50.07,-0.84,3302
2021-02-04,6147,4536000,319211300,49.43,49.86,49.29,49.43,-0.64,2119
2021-02-05,6147,4151000,296091800,49.57,50.49,49.57,50.14,0.71,2561
2021-02-17,6147,9287000,684200000,52.04,52.32,51.33,51.68,1.54,5461
2021-02-18,6147,5475000,402743600,51.97,52.04,51.33,51.97,0.29,3184
2021-02-19,6147,5369000,392688600,51.75,51.9,51.19,51.47,-0.5,3038
2021-02-22,6147,9340000,697717600,51.68,53.16,51.54,53.09,1.62,5359
2021-02-23,6147,7441000,553326900,52.46,52.74,51.9,52.32,-0.77,4714
2021-02-24,6147,5504000,409631300,52.11,52.81,51.68,52.32,0.0,3283
2021-02-25,6147,6168000,458579600,53.09,53.16,51.9,52.39,0.07,3530
2021-02-26,6147,4646000,342830400,51.68,52.32,51.61,52.11,-0.28,2394
2021-03-02,6147,14068000,1068428400,52.67,54.43,52.46,53.09,0.98,8552
2021-03-03,6147,16371000,1225885800,53.79,54.36,51.47,52.81,-0.28,9852
2021-03-04,6147,10385000,771141900,52.39,52.67,51.75,52.11,-0.7,5592
2021-03-05,6147,11221000,824320900,51.75,52.32,51.12,51.12,-0.99,5080
2021-03-08,6147,9710000,701636700,51.47,51.75,50.28,50.77,-0.35,4851
2021-03-09,6147,11128000,789143700,50.49,50.7,49.36,50.21,-0.56,5260
2021-03-10,6147,5086000,363852100,50.63,50.63,49.93,50.42,0.21,2690
2021-03-11,6147,5499000,399250100,50.56,51.47,50.56,51.4,0.98,2993
2021-03-12,6147,5159000,375702500,51.61,51.75,50.91,51.12,-0.28,3031
2021-03-15,6147,3144000,230067700,50.98,51.97,50.84,51.75,0.63,1935
2021-03-16,6147,4544000,333697600,51.75,51.83,51.4,51.83,0.08,2766
2021-03-17,6147,5714000,422724600,51.97,52.39,51.68,51.68,-0.15,3874
2021-03-18,6147,25859000,1977837500,52.32,54.85,52.25,54.78,3.1,14575
2021-03-19,6147,27356000,2095417500,55.06,55.41,52.74,53.44,-1.34,15481
2021-03-22,6147,7468000,560000200,53.09,53.23,52.46,52.53,-0.91,4776
2021-03-23,6147,10565000,799761100,53.51,53.86,52.46,53.3,0.77,5526
2021-03-24,6147,5609000,424795200,53.44,53.79,52.95,53.09,-0.21,3067
2021-03-25,6147,6292000,478953900,53.16,53.79,53.09,53.51,0.42,3809
2021-03-26,6147,6079000,466084000,54.08,54.36,53.58,53.93,0.42,3814
2021-03-29,6147,6406000,492725900,54.5,54.64,53.72,53.93,0.0,4115
2021-03-30,6147,7703000,597144200,54.29,54.85,53.93,54.71,0.78,5091
2021-03-31,6147,6236000,486176100,54.99,55.27,54.5,54.64,-0.07,4033
2021-04-01,6147,4286000,333478600,54.99,55.06,54.5,54.85,0.21,2633
2021-04-06,6147,7141000,565523000,56.18,56.26,54.99,55.55,0.7,4495
2021-04-07,6147,6590000,512619400,55.55,55.55,54.36,54.71,-0.84,4192
2021-04-08,6147,4692000,364896300,54.64,55.06,54.22,54.57,-0.14,2841
2021-04-09,6147,5521000,429513300,55.06,55.06,54.36,54.85,0.28,3312
2021-04-12,6147,5312000,414534700,55.62,55.83,54.29,54.5,-0.35,3390
