date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-04,1213,2501,19207,7.52,7.52,7.52,7.52,0.0,3
2021-01-05,1213,8002,63113,7.58,7.75,7.58,7.75,0.23,9
2021-01-06,1213,12333,100377,8.15,8.15,7.78,7.78,0.03,10
2021-01-07,1213,8570,68050,7.83,7.83,7.51,7.51,-0.27,11
2021-01-08,1213,5000,39000,7.59,7.59,7.59,7.59,0.08,2
2021-01-11,1213,25700,188832,6.87,7.59,6.87,7.4,-0.19,22
2021-01-12,1213,16101,120644,7.39,7.4,7.11,7.4,0.0,14
2021-01-13,1213,4999,37969,7.4,7.4,7.4,7.4,0.0,8
2021-01-14,1213,14032,103144,7.3,7.3,6.93,6.93,-0.47,11
2021-01-15,1213,16703,125722,7.29,7.4,7.29,7.4,0.47,14
2021-01-18,1213,8002,60394,7.4,7.4,7.17,7.4,0.0,5
2021-01-19,1213,10000,75250,7.35,7.35,7.3,7.31,-0.09,5
2021-01-20,1213,18132,137132,7.3,7.4,7.3,7.3,-0.01,10
2021-01-21,1213,13001,93267,7.01,7.01,6.83,6.83,-0.47,8
2021-01-22,1213,28800,199437,6.73,6.81,6.71,6.81,-0.02,13
2021-01-25,1213,17355,125142,6.81,7.38,6.81,7.37,0.56,14
2021-01-26,1213,51144,357882,7.01,7.05,6.64,6.82,-0.55,24
2021-01-27,1213,10000,71180,7.03,7.03,6.81,7.0,0.18,8
2021-01-28,1213,58000,419660,6.99,7.08,6.99,7.04,0.04,24
2021-01-29,1213,11001,79506,7.04,7.04,7.01,7.01,-0.03,6
2021-02-01,1213,18301,133294,7.06,7.3,7.06,7.06,0.05,9
2021-02-02,1213,12052,82382,6.63,6.77,6.63,6.77,-0.29,11
2021-02-03,1213,5000,35410,6.91,6.91,6.82,6.82,0.05,4
2021-02-04,1213,3253,22238,6.71,6.71,6.66,6.66,-0.16,3
2021-02-05,1213,16353,115540,6.96,7.32,6.75,6.75,0.09,14
2021-02-17,1213,6600,44991,6.62,6.71,6.62,6.71,-0.04,7
2021-02-18,1213,7501,53411,6.81,7.01,6.81,7.01,0.3,7
2021-02-19,1213,13690,107246,7.67,7.67,7.64,7.66,0.65,13
2021-02-22,1213,10501,80961,7.78,7.78,7.31,7.35,-0.31,11
2021-02-23,1213,2000,15520,7.55,7.55,7.55,7.55,0.2,2
2021-02-24,1213,17077,134252,7.18,7.91,7.18,7.89,0.34,20
2021-02-25,1213,15560,121051,7.41,7.59,7.41,7.59,-0.3,10
2021-02-26,1213,21500,170485,7.59,7.86,7.59,7.86,0.27,9
2021-03-03,1213,12000,95520,7.78,7.78,7.55,7.55,-0.31,4
2021-03-04,1213,17001,131687,7.54,7.56,7.49,7.56,0.01,10
2021-03-05,1213,3000,22920,7.44,7.44,7.41,7.41,-0.15,2
2021-03-08,1213,25000,187590,7.31,7.33,7.3,7.3,-0.11,6
2021-03-09,1213,11235,84262,7.3,7.3,7.3,7.3,0.0,7
2021-03-10,1213,1502,10803,7.13,7.13,7.13,7.13,-0.17,3
2021-03-11,1213,17521,133013,7.31,7.48,7.14,7.48,0.35,15
2021-03-15,1213,1500,11565,7.5,7.5,7.5,7.5,0.02,2
2021-03-16,1213,5554,41720,7.3,7.33,7.29,7.33,-0.17,8
2021-03-17,1213,15000,119360,7.96,7.96,7.52,7.53,0.2,10
2021-03-18,1213,30401,242795,7.77,7.78,7.77,7.77,0.24,17
2021-03-22,1213,8017,62733,7.49,7.69,7.49,7.69,-0.08,9
2021-03-23,1213,10500,80849,7.49,7.49,7.49,7.49,-0.2,3
2021-03-24,1213,41501,309375,7.31,7.59,7.12,7.18,-0.31,21
2021-03-25,1213,19006,145565,7.39,7.49,7.39,7.49,0.31,13
2021-03-26,1213,9000,69380,7.49,7.59,7.24,7.24,-0.25,9
2021-03-29,1213,81130,646840,7.77,7.78,7.32,7.78,0.54,39
2021-03-30,1213,152255,1318740,7.78,8.56,7.78,8.56,0.78,65
2021-03-31,1213,269828,2606950,9.41,9.42,9.24,9.42,0.86,116
2021-04-01,1213,90743,882492,9.97,9.97,8.98,9.05,-0.37,61
2021-04-06,1213,69195,632672,8.45,9.05,8.45,9.05,0.0,37
2021-04-08,1213,51754,480969,9.01,9.05,8.86,9.05,0.0,27
2021-04-09,1213,35189,337337,9.03,9.73,9.03,9.21,0.16,24
2021-04-12,1213,49005,474255,9.22,9.63,9.22,9.24,0.03,24
2021-04-13,1213,19005,179753,9.15,9.34,8.81,8.97,-0.27,9
2021-04-14,1213,11434,106258,9.1,9.21,8.88,8.95,-0.02,15
2021-04-15,1213,20806,196470,9.57,9.57,9.05,9.05,0.1,20
2021-04-16,1213,71010,663263,9.04,9.17,8.77,9.1,0.05,12
2021-04-19,1213,50008,440068,8.32,9.1,8.32,8.61,-0.49,24
2021-04-20,1213,121300,1078352,8.61,8.93,8.61,8.93,0.32,28
2021-04-21,1213,37267,328033,9.22,9.22,8.18,8.85,-0.08,25
2021-04-22,1213,38401,338340,8.38,8.82,8.38,8.75,-0.1,33
2021-04-23,1213,27656,244724,8.77,8.94,8.47,8.52,-0.23,30
2021-04-26,1213,64624,574741,8.75,8.76,8.47,8.64,0.12,22
2021-04-27,1213,21009,186756,8.64,8.75,8.64,8.75,0.11,15
2021-04-28,1213,138490,1230478,8.85,8.86,8.56,8.56,-0.19,28
2021-04-29,1213,8810,77413,8.56,8.56,8.51,8.51,-0.05,17
2021-05-03,1213,8173,67880,8.1,8.1,7.92,8.08,-0.43,11
2021-05-04,1213,46013,386818,8.08,8.64,8.08,8.2,0.12,23
2021-05-05,1213,18478,156912,8.13,8.27,8.13,8.27,0.07,10
2021-05-06,1213,72602,622416,8.33,8.65,8.27,8.27,0.0,32
2021-05-07,1213,8478,74043,8.18,8.55,8.18,8.55,0.28,14
2021-05-10,1213,13423,117795,8.55,8.55,8.51,8.51,-0.04,13
2021-05-11,1213,39012,329450,8.27,8.53,8.17,8.22,-0.29,17
2021-05-12,1213,6536,53529,8.22,8.22,7.86,7.86,-0.36,12
2021-05-13,1213,33284,260348,7.21,8.26,7.21,8.26,0.4,24
2021-05-14,1213,6622,56220,8.27,8.27,8.26,8.26,0.0,9
2021-05-17,1213,28122,218466,7.54,7.74,7.54,7.54,-0.72,14
2021-05-18,1213,27603,215877,7.12,7.9,7.12,7.78,0.24,23
2021-05-19,1213,8002,63444,7.69,7.8,7.69,7.8,0.02,9
2021-05-20,1213,5627,44049,7.36,7.8,7.36,7.8,0.0,7
2021-05-21,1213,32701,261178,7.59,8.13,7.58,8.13,0.33,17
2021-05-25,1213,26118,217521,8.14,8.49,7.81,8.49,0.36,23
2021-05-26,1213,53100,461467,8.49,8.49,8.08,8.47,-0.02,14
2021-05-28,1213,63000,551220,8.27,8.58,8.27,8.51,0.04,12
2021-05-31,1213,17113,154379,8.76,8.81,8.76,8.77,0.26,15
2021-06-01,1213,26112,228714,8.49,8.53,8.49,8.52,-0.25,12
2021-06-02,1213,36001,316598,8.03,8.66,8.03,8.66,0.14,13
2021-06-03,1213,57011,516057,8.76,8.88,8.65,8.88,0.22,20
2021-06-04,1213,13047,120553,8.98,9.0,8.98,9.0,0.12,11
2021-06-09,1213,21006,184882,8.32,8.64,8.32,8.64,-0.36,9
2021-06-10,1213,6001,53048,8.57,8.63,8.57,8.6,-0.04,7
2021-06-11,1213,24029,220336,8.6,9.15,8.6,8.77,0.17,21
2021-06-15,1213,10001,88708,8.63,8.63,8.63,8.63,-0.14,4
2021-06-16,1213,1014,8993,8.63,8.63,8.63,8.63,0.0,3
2021-06-17,1213,36341,324567,8.71,8.71,8.49,8.71,0.08,10
2021-06-21,1213,8301,72556,7.93,8.66,7.93,8.65,-0.06,8
2021-06-23,1213,4200,36088,8.32,8.38,8.32,8.37,-0.28,5
2021-06-24,1213,14470,127841,8.4,8.69,8.4,8.69,0.32,16
2021-06-25,1213,70150,626189,8.61,8.75,8.42,8.75,0.06,24
2021-06-29,1213,3093,26689,8.47,8.47,8.37,8.37,-0.38,11
2021-06-30,1213,121376,1075841,8.42,8.64,8.41,8.64,0.27,28
2021-07-01,1213,31002,275396,8.74,8.74,8.64,8.64,0.0,6
2021-07-02,1213,10007,85459,8.32,8.32,8.29,8.29,-0.35,10
2021-07-05,1213,30192,259289,8.3,8.51,8.29,8.51,0.22,17
2021-07-06,1213,2102,17962,8.29,8.32,8.29,8.32,-0.19,4
2021-07-07,1213,25084,217451,8.19,8.64,8.19,8.37,0.05,16
2021-07-08,1213,7505,63160,8.16,8.19,8.16,8.19,-0.18,11
2021-07-09,1213,75726,639385,8.12,8.63,8.11,8.31,0.12,28
2021-07-12,1213,44302,378351,8.31,8.32,8.31,8.31,0.0,14
2021-07-13,1213,11504,96261,8.17,8.17,8.13,8.13,-0.18,10
2021-07-14,1213,22000,188960,8.24,8.4,8.19,8.4,0.27,9
2021-07-16,1213,1600,13610,8.4,8.4,8.4,8.4,0.0,4
2021-07-19,1213,12002,100494,7.98,8.32,7.98,8.31,-0.09,12
2021-07-20,1213,10011,84246,8.31,8.37,8.0,8.01,-0.3,10
2021-07-21,1213,132136,1112628,8.11,8.56,8.08,8.08,0.07,28
2021-07-22,1213,85000,721370,8.06,8.32,8.06,8.27,0.19,18
2021-07-23,1213,27783,239541,7.88,8.61,7.88,8.59,0.32,17
2021-07-26,1213,3784,32447,8.37,8.37,8.37,8.37,-0.22,6
2021-07-28,1213,2100,17326,7.91,8.13,7.91,8.13,-0.24,3
2021-07-29,1213,17000,141910,8.04,8.42,8.02,8.22,0.09,10
2021-07-30,1213,4000,33480,8.22,8.22,8.03,8.22,0.0,4
2021-08-02,1213,27004,227464,8.11,8.49,7.99,8.49,0.27,15
2021-08-03,1213,35001,304158,8.48,8.48,8.41,8.48,-0.01,17
2021-08-04,1213,8008,67374,8.48,8.73,8.05,8.73,0.25,10
2021-08-05,1213,2110,18558,8.53,8.53,8.48,8.48,-0.25,3
2021-08-06,1213,1001,8688,8.45,8.45,8.45,8.45,-0.03,2
2021-08-09,1213,6000,51100,7.99,8.45,7.99,8.45,0.0,6
2021-08-11,1213,6133,53172,8.35,8.65,8.27,8.65,0.2,11
2021-08-17,1213,20100,179770,8.56,9.13,7.94,7.94,-0.71,12
2021-08-18,1213,45170,374261,8.15,8.15,8.03,8.04,0.1,14
2021-08-19,1213,34000,271540,8.03,8.24,7.36,8.08,0.04,16
2021-08-20,1213,84000,704820,7.93,8.27,7.93,8.27,0.19,33
2021-08-23,1213,8148,68269,8.09,8.26,8.09,8.26,-0.01,9
2021-08-24,1213,9000,75510,8.09,8.25,8.09,8.25,-0.01,9
2021-08-25,1213,1112,10191,8.92,8.92,8.92,8.92,0.67,6
2021-08-26,1213,19221,169728,8.92,8.92,8.23,8.23,-0.69,12
2021-08-27,1213,5009,42477,8.26,8.35,8.12,8.35,0.12,5
2021-08-30,1213,2000,17110,8.2,8.45,8.2,8.45,0.1,2
2021-08-31,1213,22000,188760,8.17,8.43,8.13,8.43,-0.02,12
2021-09-01,1213,6200,52692,8.22,8.39,8.22,8.39,-0.04,6
2021-09-02,1213,10001,85498,8.42,8.42,8.22,8.32,-0.07,6
2021-09-03,1213,1000,8640,8.41,8.41,8.41,8.41,0.09,1
2021-09-06,1213,10000,84550,8.22,8.42,8.16,8.35,-0.06,6
2021-09-07,1213,13000,109230,8.13,8.35,8.13,8.27,-0.08,9
2021-09-08,1213,36000,307670,8.26,8.34,8.26,8.33,0.06,26
2021-09-09,1213,7000,59410,8.18,8.27,8.18,8.27,-0.06,2
2021-09-10,1213,4005,34990,8.35,8.59,8.35,8.52,0.25,9
2021-09-13,1213,6000,51220,8.27,8.49,8.27,8.49,-0.03,3
2021-09-15,1213,28003,238073,8.18,8.42,8.18,8.27,-0.22,7
2021-09-16,1213,11054,93071,7.99,8.24,7.99,8.24,-0.03,6
2021-09-17,1213,30120,251729,8.13,8.22,8.13,8.13,-0.11,10
2021-09-22,1213,1000,8530,8.3,8.3,8.3,8.3,0.17,1
2021-09-23,1213,10000,85050,8.28,8.43,8.03,8.43,0.13,8
2021-09-27,1213,22000,183140,8.1,8.34,8.09,8.34,-0.09,5
2021-09-29,1213,7001,58008,8.32,8.32,7.98,8.22,-0.12,7
2021-10-01,1213,5001,41858,8.21,8.28,8.08,8.28,0.06,5
