,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,9938,1434303,123158083,86.4,86.7,85.1,85.1,-0.9,965
1,2016-07-04,9938,1221650,104829437,85.9,86.8,85.0,85.6,0.5,867
2,2016-07-05,9938,672554,57343026,85.6,85.8,84.6,85.3,-0.3,519
3,2016-07-06,9938,957672,81355420,85.3,85.3,84.3,85.0,-0.3,620
4,2016-07-07,9938,1818052,154887645,85.3,85.8,84.3,85.5,0.5,705
5,2016-07-11,9938,1331233,114089938,85.8,86.5,85.0,86.0,0.5,888
6,2016-07-12,9938,4101464,364873902,86.5,90.5,85.7,90.4,4.4,2627
7,2016-07-13,9938,3250203,297156889,90.4,92.2,89.5,91.2,0.8,2198
8,2016-07-14,9938,3684440,349939776,93.0,96.5,93.0,94.5,3.3,2541
9,2016-07-15,9938,2884351,276558480,95.0,96.6,94.8,95.9,1.4,1924
10,2016-07-18,9938,2765319,269769468,96.4,99.0,95.9,97.0,1.1,1812
11,2016-07-19,9938,1907654,183953475,97.5,97.5,95.7,96.8,-0.2,1421
12,2016-07-20,9938,1172712,112708820,96.1,96.9,94.7,96.7,-0.1,873
13,2016-07-21,9938,870860,83805114,96.7,97.2,95.7,95.9,-0.8,765
14,2016-07-22,9938,939344,91000552,95.9,97.6,95.9,96.7,0.8,680
15,2016-07-25,9938,664454,63658130,96.7,97.3,95.4,95.4,-1.3,454
16,2016-07-26,9938,1236013,119223444,95.0,97.5,95.0,96.5,1.1,804
17,2016-07-27,9938,479114,46099995,96.5,96.9,95.6,96.1,-0.4,407
18,2016-07-28,9938,948631,91527388,96.0,97.0,96.0,97.0,0.9,631
19,2016-07-29,9938,2762221,271512693,96.4,99.4,96.4,98.0,1.0,1728
20,2016-08-01,9938,1043900,100574864,98.0,98.0,95.7,96.6,-1.4,816
21,2016-08-02,9938,1780349,167097991,96.3,96.3,92.7,94.0,-2.6,1335
22,2016-08-03,9938,1727271,160843003,94.0,94.0,92.7,92.9,-1.1,1022
23,2016-08-04,9938,1830855,168743960,93.0,93.0,91.3,92.6,0.0,1191
24,2016-08-05,9938,732653,67847698,92.8,93.0,92.3,92.6,0.0,592
25,2016-08-08,9938,437245,40510140,93.2,93.5,92.0,92.5,-0.1,309
26,2016-08-09,9938,2261029,202776682,92.5,92.6,88.2,89.1,-3.4,1738
27,2016-08-10,9938,1777831,159958567,89.0,91.0,89.0,90.7,1.6,1165
28,2016-08-11,9938,1549406,141271882,90.7,92.5,90.1,91.1,0.4,1165
29,2016-08-12,9938,3610661,342486762,93.9,96.3,93.6,95.0,3.9,2629
30,2016-08-15,9938,1100822,103065529,94.8,95.0,93.1,93.3,-1.7,854
31,2016-08-16,9938,1113592,104325836,93.5,94.3,92.8,93.9,0.6,797
32,2016-08-17,9938,1197356,110421354,93.5,93.5,91.5,92.1,-1.8,1007
33,2016-08-18,9938,794171,73368295,92.5,93.2,92.1,92.2,0.1,548
34,2016-08-19,9938,1050536,96600241,92.4,92.6,91.3,91.9,-0.3,540
35,2016-08-22,9938,920813,83847062,91.5,91.6,90.6,91.5,-0.4,713
36,2016-08-23,9938,473117,43180256,92.0,92.4,91.0,91.1,-0.4,388
37,2016-08-24,9938,933300,85897076,91.5,92.6,91.3,91.5,0.4,704
38,2016-08-25,9938,949764,87393803,91.5,92.5,91.5,92.0,0.5,575
39,2016-08-26,9938,379862,34878998,92.0,92.0,91.5,92.0,0.0,295
40,2016-08-29,9938,1372277,128040509,92.1,94.5,91.8,93.5,1.5,990
41,2016-08-30,9938,695182,65061026,93.5,94.0,93.2,93.8,0.3,508
42,2016-08-31,9938,1405026,129484056,93.7,93.7,91.3,91.3,-2.5,871
43,2016-09-01,9938,597037,54673080,92.0,92.2,91.2,91.6,0.3,377
44,2016-09-02,9938,729485,66727528,91.6,92.5,91.0,91.7,0.1,472
45,2016-09-05,9938,1232556,115191990,91.7,94.6,91.6,93.5,1.8,938
46,2016-09-06,9938,1873901,177900111,93.2,96.0,92.7,95.4,1.9,1225
47,2016-09-07,9938,5231954,517388346,97.6,101.0,97.4,99.5,4.1,3323
48,2016-09-08,9938,1929580,191797492,100.5,100.5,98.6,99.0,-0.5,1509
49,2016-09-09,9938,2289343,227243649,98.3,100.5,97.0,99.3,0.3,1464
50,2016-09-10,9938,1145466,111154366,98.0,98.0,96.3,96.5,-2.8,796
51,2016-09-12,9938,1240766,119469736,96.7,97.3,95.4,96.4,-0.1,933
52,2016-09-13,9938,1270880,123211354,97.0,97.6,96.0,96.6,0.2,850
53,2016-09-14,9938,6570878,671151384,97.2,105.0,97.2,103.5,6.9,4016
54,2016-09-19,9938,6074828,667106736,106.0,113.0,106.0,113.0,9.5,3409
55,2016-09-20,9938,2455704,272933487,111.5,112.5,110.0,112.5,-0.5,1646
56,2016-09-21,9938,3849912,424899496,112.5,116.0,107.5,109.0,-3.5,2490
57,2016-09-22,9938,1774740,194809160,110.0,111.5,107.5,110.0,1.0,1164
58,2016-09-23,9938,1498831,166422910,112.0,113.0,110.0,111.0,1.0,1117
59,2016-09-26,9938,1262427,137872043,111.0,111.0,107.0,110.0,-1.0,863
60,2016-09-29,9938,1985222,220262920,110.5,112.5,110.0,111.0,1.0,1500
61,2016-09-30,9938,1054375,116674625,109.5,112.0,109.0,112.0,1.0,687
62,2016-10-03,9938,3314382,372164520,114.5,116.5,109.0,110.0,-2.0,2267
63,2016-10-04,9938,1205228,133864808,111.0,112.0,110.0,111.5,1.5,828
64,2016-10-05,9938,8045307,948783954,114.5,122.5,113.0,122.5,11.0,4580
65,2016-10-06,9938,6935132,847322576,123.5,125.5,118.5,118.5,-4.0,4013
66,2016-10-07,9938,3796663,439794245,119.0,119.0,114.0,115.0,-3.5,2622
67,2016-10-11,9938,5202091,578066192,117.5,119.0,105.5,111.0,-4.0,3434
68,2016-10-12,9938,3760447,416792940,112.0,115.0,108.0,109.5,-1.5,2676
69,2016-10-13,9938,3742568,414281757,110.5,113.5,108.5,109.5,0.0,2449
70,2016-10-14,9938,3044916,334426883,111.0,112.5,107.0,109.0,-0.5,2445
71,2016-10-17,9938,2237587,247317244,110.0,112.0,108.5,112.0,3.0,1430
72,2016-10-18,9938,2409221,273267473,115.5,116.0,111.5,113.0,1.0,1617
73,2016-10-19,9938,1086577,122978563,113.5,114.0,112.5,113.0,0.0,811
74,2016-10-20,9938,1402785,160106596,114.0,115.0,113.0,113.5,0.5,1017
75,2016-10-21,9938,1473825,164135900,113.5,113.5,110.0,111.5,-2.0,1192
76,2016-10-24,9938,1892157,216954398,112.0,116.0,112.0,114.5,3.0,1286
77,2016-10-25,9938,1052555,120739215,114.0,115.5,114.0,114.0,-0.5,795
78,2016-10-26,9938,1746601,192621711,112.5,112.5,109.0,110.5,-3.5,1318
79,2016-10-27,9938,1017889,112242731,111.5,111.5,109.0,110.5,0.0,750
80,2016-10-28,9938,1391570,152837770,110.5,111.5,108.0,111.5,1.0,1022
81,2016-10-31,9938,1732451,187187481,110.5,110.5,107.0,107.5,-4.0,1252
82,2016-11-01,9938,1244401,133538507,106.0,109.0,105.0,109.0,1.5,1025
