,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,9938,1262581,121556762,97.4,98.1,95.0,96.5,-0.6,973
1,2016-05-04,9938,1174440,111928633,96.2,97.1,94.0,94.4,-2.1,809
2,2016-05-05,9938,2571867,249509332,95.1,98.2,95.1,98.2,3.8,1783
3,2016-05-06,9938,1781711,170804482,97.2,97.4,95.2,95.2,-3.0,1257
4,2016-05-09,9938,1842500,174077648,96.0,96.9,93.0,93.4,-1.8,1199
5,2016-05-10,9938,6258204,555250199,90.8,90.8,85.6,90.5,-2.9,3798
6,2016-05-11,9938,1559128,143352107,91.0,93.2,91.0,91.5,1.0,1222
7,2016-05-12,9938,3574980,319622804,90.5,91.2,87.6,89.5,-2.0,2275
8,2016-05-13,9938,2381648,214776903,89.4,90.9,88.2,90.6,1.1,1754
9,2016-05-16,9938,959099,86320104,90.2,90.6,88.6,90.5,-0.1,708
10,2016-05-17,9938,1263311,113922950,90.9,91.5,88.8,90.2,-0.3,906
11,2016-05-18,9938,1603575,144039870,89.5,90.7,88.8,89.7,-0.5,1063
12,2016-05-19,9938,1639469,145464985,89.6,90.0,88.0,89.1,-0.6,1277
13,2016-05-20,9938,1305571,116383274,88.2,90.3,88.0,89.1,0.0,995
14,2016-05-23,9938,1644915,150372150,89.3,93.5,88.6,92.3,3.2,1214
15,2016-05-24,9938,1363345,124159621,93.0,93.0,90.2,90.5,-1.8,1056
16,2016-05-25,9938,2060807,186219430,91.6,91.7,89.6,90.0,-0.5,1364
17,2016-05-26,9938,1189800,107774677,90.5,91.4,90.0,90.6,0.6,831
18,2016-05-27,9938,1660302,149706780,91.2,91.3,89.9,90.1,-0.5,945
19,2016-05-30,9938,1754890,156258363,90.1,90.6,87.8,89.8,-0.3,1317
20,2016-05-31,9938,2797975,247127191,88.7,89.3,87.1,88.3,-1.5,1928
21,2016-06-01,9938,1239191,110648555,88.0,90.0,87.7,89.8,1.5,959
