,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,1717,440746,14673634,33.25,33.4,33.25,33.25,-0.05,216
1,2016-11-02,1717,238073,7909920,33.25,33.3,33.15,33.2,-0.05,156
2,2016-11-03,1717,600424,19942600,33.3,33.35,33.1,33.15,-0.05,391
3,2016-11-04,1717,211724,7019747,33.1,33.2,33.1,33.15,0.0,111
4,2016-11-07,1717,377590,12558912,33.2,33.3,33.2,33.2,0.05,259
5,2016-11-08,1717,141347,4695035,33.25,33.4,33.15,33.25,0.05,102
6,2016-11-09,1717,830466,27442790,33.25,33.25,32.9,33.25,0.0,368
7,2016-11-10,1717,381256,12755523,33.3,33.5,33.3,33.45,0.2,218
8,2016-11-11,1717,321136,10677004,33.3,33.4,33.1,33.15,-0.3,221
9,2016-11-14,1717,686810,22640580,33.0,33.1,32.85,33.1,-0.05,344
10,2016-11-15,1717,733448,24164358,33.1,33.15,32.85,32.85,-0.25,459
11,2016-11-16,1717,591965,19512937,33.05,33.2,32.85,32.95,0.1,315
12,2016-11-17,1717,819552,26862801,32.95,32.95,32.7,32.8,-0.15,415
13,2016-11-18,1717,723289,23663161,32.8,32.95,32.65,32.65,-0.15,531
14,2016-11-21,1717,630603,20544226,32.65,32.7,32.5,32.6,-0.05,440
15,2016-11-22,1717,847313,27585495,32.6,32.6,32.5,32.6,0.0,556
16,2016-11-23,1717,913823,29994978,32.6,33.0,32.6,32.85,0.25,677
17,2016-11-24,1717,650968,21321541,32.9,32.95,32.7,32.8,-0.05,403
18,2016-11-25,1717,567220,18542401,32.8,32.8,32.6,32.6,-0.2,391
19,2016-11-28,1717,444076,14502578,32.65,32.7,32.6,32.7,0.1,226
20,2016-11-29,1717,507015,16568983,32.65,32.9,32.6,32.9,0.2,286
21,2016-11-30,1717,1079877,35374747,32.85,33.1,32.6,33.1,0.2,617
22,2016-12-01,1717,616535,20316455,33.1,33.1,32.85,32.85,-0.25,335
23,2016-12-02,1717,310396,10169963,32.8,32.85,32.7,32.75,-0.1,177
24,2016-12-05,1717,457466,14936181,32.7,32.7,32.6,32.65,-0.1,270
25,2016-12-06,1717,629962,20637893,32.65,32.85,32.65,32.8,0.15,326
26,2016-12-07,1717,752986,24713785,32.9,32.95,32.65,32.7,-0.1,341
27,2016-12-08,1717,840483,27632834,32.9,33.0,32.75,33.0,0.3,425
28,2016-12-09,1717,500367,16515222,33.0,33.1,32.9,32.9,-0.1,254
29,2016-12-12,1717,816478,27090661,33.0,33.55,32.95,33.3,0.4,457
30,2016-12-13,1717,595143,19802000,33.3,33.4,33.2,33.25,-0.05,333
31,2016-12-14,1717,809330,26796567,33.2,33.25,32.9,32.9,-0.35,556
32,2016-12-15,1717,918479,30340142,33.0,33.3,32.85,33.3,0.4,397
33,2016-12-16,1717,740311,24457691,33.3,33.3,32.95,32.95,-0.35,390
34,2016-12-19,1717,550369,18154977,32.95,33.2,32.8,32.95,0.0,437
35,2016-12-20,1717,594558,19744174,32.95,33.35,32.95,33.35,0.4,410
36,2016-12-21,1717,537639,17836287,33.35,33.4,33.0,33.05,-0.3,372
37,2016-12-22,1717,422522,13977798,33.35,33.4,33.0,33.05,0.0,255
38,2016-12-23,1717,595685,19589455,33.25,33.25,32.8,32.9,-0.15,318
39,2016-12-26,1717,496256,16258343,32.8,32.85,32.65,32.75,-0.15,291
40,2016-12-27,1717,544283,17767163,32.8,32.8,32.5,32.75,0.0,274
41,2016-12-28,1717,669244,21958487,32.9,32.95,32.6,32.7,-0.05,327
42,2016-12-29,1717,900913,29375597,32.5,32.9,32.5,32.9,0.2,421
43,2016-12-30,1717,666863,22010576,32.9,33.1,32.8,32.95,0.05,433
44,2017-01-03,1717,362479,12009299,33.0,33.2,33.0,33.2,0.25,253
45,2017-01-04,1717,827175,27519250,33.2,33.35,33.1,33.25,0.05,420
46,2017-01-05,1717,883263,29494530,33.35,33.5,33.25,33.5,0.25,510
47,2017-01-06,1717,1208979,40539396,33.5,33.65,33.4,33.5,0.0,634
48,2017-01-09,1717,1028771,34347024,33.5,33.65,33.2,33.6,0.1,624
49,2017-01-10,1717,1183790,39480332,33.4,33.6,33.2,33.4,-0.2,635
50,2017-01-11,1717,998415,33247793,33.5,33.5,33.2,33.25,-0.15,649
51,2017-01-12,1717,1390426,46109608,33.35,33.35,32.95,33.3,0.05,583
52,2017-01-13,1717,1105676,36506890,33.0,33.3,32.9,33.25,-0.05,434
53,2017-01-16,1717,802280,26425490,33.0,33.0,32.8,33.0,-0.25,536
54,2017-01-17,1717,930105,30674265,33.0,33.1,32.9,33.0,0.0,390
55,2017-01-18,1717,1055149,35041925,33.2,33.35,33.0,33.2,0.2,566
56,2017-01-19,1717,786832,26257203,33.3,33.5,33.2,33.4,0.2,531
57,2017-01-20,1717,1476675,49812358,33.4,34.1,33.35,33.7,0.3,751
58,2017-01-23,1717,1007857,34066373,33.7,33.95,33.7,33.75,0.05,506
59,2017-01-24,1717,736480,24989717,33.9,34.0,33.8,33.95,0.2,451
60,2017-02-02,1717,1470215,50065629,33.95,34.35,33.8,33.95,0.0,750
61,2017-02-03,1717,1448342,48742347,33.95,33.95,33.4,33.5,-0.45,623
62,2017-02-06,1717,1050627,35481056,33.7,33.9,33.6,33.8,0.3,568
63,2017-02-07,1717,805376,27210185,33.8,33.85,33.7,33.75,-0.05,479
64,2017-02-08,1717,3418670,116747563,33.8,34.5,33.55,34.5,0.75,1480
65,2017-02-09,1717,1005663,34355297,34.5,34.5,34.05,34.05,-0.45,692
66,2017-02-10,1717,1237229,42074486,34.05,34.2,33.85,34.2,0.15,780
67,2017-02-13,1717,798721,27235224,34.0,34.2,33.95,34.2,0.0,478
68,2017-02-14,1717,1954866,67376441,34.1,34.85,34.05,34.5,0.3,994
69,2017-02-15,1717,1402274,48683147,34.5,34.95,34.45,34.65,0.15,806
70,2017-02-16,1717,1463619,50507908,34.75,34.95,34.1,34.25,-0.4,899
71,2017-02-17,1717,737730,25391494,34.35,34.5,34.25,34.45,0.2,495
72,2017-02-18,1717,643091,22048595,34.5,34.55,34.15,34.25,-0.2,299
73,2017-02-20,1717,1592596,54088362,34.25,34.25,33.85,33.85,-0.4,736
74,2017-02-21,1717,970986,32802269,33.85,33.85,33.7,33.8,-0.05,379
75,2017-02-22,1717,656921,22231270,33.85,34.0,33.75,33.9,0.1,279
76,2017-02-23,1717,671916,22732043,33.9,33.95,33.75,33.9,0.0,476
77,2017-02-24,1717,2293256,76880620,33.75,33.8,33.45,33.6,-0.3,1080
78,2017-03-01,1717,750488,24991363,33.35,33.45,33.15,33.35,-0.25,464
79,2017-03-02,1717,1541071,51275658,33.35,33.5,33.1,33.1,-0.25,717
80,2017-03-03,1717,1824657,60213931,33.05,33.35,32.85,32.9,-0.2,1041
81,2017-03-06,1717,987908,32605614,32.9,33.15,32.9,33.0,0.1,357
82,2017-03-07,1717,728434,24115822,33.2,33.25,32.95,33.1,0.1,343
83,2017-03-08,1717,957263,31678281,33.1,33.15,33.0,33.15,0.05,356
84,2017-03-09,1717,773006,25535141,33.15,33.2,33.0,33.0,-0.15,369
85,2017-03-10,1717,970989,31983037,33.05,33.05,32.85,33.0,0.0,539
86,2017-03-13,1717,742028,24507174,33.05,33.1,32.95,33.0,0.0,415
87,2017-03-14,1717,589213,19483947,33.05,33.15,33.0,33.1,0.1,328
88,2017-03-15,1717,538218,17783105,33.1,33.1,33.0,33.05,-0.05,288
89,2017-03-16,1717,624305,20723217,33.15,33.25,33.1,33.25,0.2,352
90,2017-03-17,1717,1169576,39172501,33.25,33.9,33.1,33.9,0.65,543
91,2017-03-20,1717,1497356,50222237,33.75,33.75,33.35,33.5,-0.4,779
92,2017-03-21,1717,1147731,38402806,33.5,33.6,33.35,33.35,-0.15,612
93,2017-03-22,1717,903845,30130252,33.2,33.5,33.2,33.45,0.1,539
94,2017-03-23,1717,686891,23086473,33.5,33.75,33.4,33.6,0.15,407
95,2017-03-24,1717,1148227,38281639,33.55,33.55,33.1,33.25,-0.35,782
96,2017-03-27,1717,1822527,59972726,33.1,33.1,32.8,32.9,-0.35,842
97,2017-03-28,1717,2113781,69216383,32.9,32.95,32.55,32.95,0.05,1004
98,2017-03-29,1717,1138879,37352304,32.9,32.95,32.7,32.95,0.0,630
99,2017-03-30,1717,1173110,38404955,32.75,32.85,32.7,32.8,-0.15,590
100,2017-03-31,1717,517154,17012293,33.0,33.0,32.8,33.0,0.2,326
101,2017-04-05,1717,765329,25298214,32.95,33.2,32.95,33.05,0.05,432
102,2017-04-06,1717,747279,24603415,33.05,33.05,32.8,32.9,-0.15,364
103,2017-04-07,1717,625871,20531498,32.9,33.0,32.7,32.9,0.0,428
104,2017-04-10,1717,1246111,40740440,32.9,32.95,32.6,32.8,-0.1,535
105,2017-04-11,1717,526888,17244462,32.75,32.8,32.65,32.7,-0.1,281
106,2017-04-12,1717,702118,22936914,32.7,32.75,32.6,32.75,0.05,370
107,2017-04-13,1717,567781,18564823,32.75,32.8,32.65,32.7,-0.05,366
108,2017-04-14,1717,975369,31784894,32.65,32.7,32.55,32.55,-0.15,489
109,2017-04-17,1717,2092179,67337594,32.55,32.6,31.95,32.2,-0.35,1069
110,2017-04-18,1717,1852131,59240365,32.2,32.25,31.85,32.1,-0.1,1006
111,2017-04-19,1717,1270844,40452097,32.0,32.0,31.75,31.75,-0.35,709
112,2017-04-20,1717,953047,30290393,31.75,31.95,31.7,31.7,-0.05,438
113,2017-04-21,1717,565481,17968092,31.7,32.0,31.7,31.75,0.05,437
114,2017-04-24,1717,348083,11081238,31.75,32.0,31.75,31.95,0.2,217
115,2017-04-25,1717,844313,27176298,32.0,32.5,31.9,32.5,0.55,528
116,2017-04-26,1717,641839,20754893,32.65,32.65,32.1,32.3,-0.2,418
117,2017-04-27,1717,726097,23523519,32.35,32.5,32.25,32.5,0.2,513
118,2017-04-28,1717,809805,26159707,32.5,32.55,32.2,32.3,-0.2,426
