date,stock_id,market_value
2015-01-05,1336,900508851.0
2015-01-06,1336,872269897.0
2015-01-07,1336,881682882.0
2015-01-08,1336,884820543.0
2015-01-09,1336,891095866.0
2015-01-12,1336,872269897.0
2015-01-13,1336,875407559.0
2015-01-14,1336,872269897.0
2015-01-15,1336,869132236.0
2015-01-16,1336,853443928.0
2015-01-19,1336,840893282.0
2015-01-20,1336,853443928.0
2015-01-21,1336,853443928.0
2015-01-22,1336,862856913.0
2015-01-23,1336,862856913.0
2015-01-26,1336,862856913.0
2015-01-27,1336,865994574.0
2015-01-28,1336,925610143.0
2015-01-29,1336,903646512.0
2015-01-30,1336,903646512.0
2015-02-02,1336,884820543.0
2015-02-03,1336,884820543.0
2015-02-04,1336,891095866.0
2015-02-05,1336,872269897.0
2015-02-06,1336,862856913.0
2015-02-09,1336,853443928.0
2015-02-10,1336,853443928.0
2015-02-11,1336,856581590.0
2015-02-12,1336,872269897.0
2015-02-13,1336,865994574.0
2015-02-24,1336,865994574.0
2015-02-25,1336,884820543.0
2015-02-26,1336,891095866.0
2015-03-02,1336,884820543.0
2015-03-03,1336,884820543.0
2015-03-04,1336,875407559.0
2015-03-05,1336,878545220.0
2015-03-06,1336,878545220.0
2015-03-09,1336,875407559.0
2015-03-10,1336,862856913.0
2015-03-11,1336,872269897.0
2015-03-12,1336,865994574.0
2015-03-13,1336,925610143.0
2015-03-16,1336,913059497.0
2015-03-17,1336,913059497.0
2015-03-18,1336,956986758.0
2015-03-19,1336,938160789.0
2015-03-20,1336,922472481.0
2015-03-23,1336,947573773.0
2015-03-24,1336,919334820.0
2015-03-25,1336,872269897.0
2015-03-26,1336,856581590.0
2015-03-27,1336,850306267.0
2015-03-30,1336,831480298.0
2015-03-31,1336,837755621.0
2015-04-01,1336,837755621.0
2015-04-02,1336,831480298.0
2015-04-07,1336,822067313.0
2015-04-08,1336,815791990.0
2015-04-09,1336,818929652.0
2015-04-10,1336,815791990.0
2015-04-13,1336,815791990.0
2015-04-14,1336,825204975.0
2015-04-15,1336,834617959.0
2015-04-16,1336,837755621.0
2015-04-17,1336,825204975.0
2015-04-20,1336,809516667.0
2015-04-21,1336,790690698.0
2015-04-22,1336,790690698.0
2015-04-23,1336,790690698.0
2015-04-24,1336,787553037.0
2015-04-27,1336,784415375.0
2015-04-28,1336,778140052.0
2015-04-29,1336,771864729.0
2015-04-30,1336,781277714.0
2015-05-04,1336,784415375.0
2015-05-05,1336,768727068.0
2015-05-06,1336,778140052.0
2015-05-07,1336,771864729.0
2015-05-08,1336,759314083.0
2015-05-11,1336,740488114.0
2015-05-12,1336,749901099.0
2015-05-13,1336,749901099.0
2015-05-14,1336,753038760.0
2015-05-15,1336,731075130.0
2015-05-18,1336,684010207.0
2015-05-19,1336,696560853.0
2015-05-20,1336,684010207.0
2015-05-21,1336,690285530.0
2015-05-22,1336,684010207.0
2015-05-25,1336,646358269.0
2015-05-26,1336,627532300.0
2015-05-27,1336,630669962.0
2015-05-28,1336,643220608.0
2015-05-29,1336,658908915.0
2015-06-01,1336,662046577.0
2015-06-02,1336,658908915.0
2015-06-03,1336,640082946.0
2015-06-04,1336,633807623.0
2015-06-05,1336,609961396.0
2015-06-08,1336,602431008.0
2015-06-09,1336,579839845.0
2015-06-10,1336,580467378.0
2015-06-11,1336,582977507.0
2015-06-12,1336,593018024.0
2015-06-15,1336,599293347.0
2015-06-16,1336,598038282.0
2015-06-17,1336,593645556.0
2015-06-18,1336,593018024.0
2015-06-22,1336,623139574.0
2015-06-23,1336,609961396.0
2015-06-24,1336,606196202.0
2015-06-25,1336,598038282.0
2015-06-26,1336,598038282.0
2015-06-29,1336,596155685.0
2015-06-30,1336,596155685.0
2015-07-01,1336,601175943.0
2015-07-02,1336,596155685.0
2015-07-03,1336,593018024.0
2015-07-06,1336,593018024.0
2015-07-07,1336,582977507.0
2015-07-08,1336,574819587.0
2015-07-09,1336,564779070.0
2015-07-13,1336,577329716.0
2015-07-14,1336,567289199.0
2015-07-15,1336,564779070.0
2015-07-16,1336,574192055.0
2015-07-17,1336,571054393.0
2015-07-20,1336,559758812.0
2015-07-21,1336,557248682.0
2015-07-22,1336,554738553.0
2015-07-23,1336,547208166.0
2015-07-24,1336,541560375.0
2015-07-27,1336,487592597.0
2015-07-28,1336,481317274.0
2015-07-29,1336,468139096.0
2015-07-30,1336,478807145.0
2015-07-31,1336,483199871.0
2015-08-03,1336,465628967.0
2015-08-04,1336,463118837.0
2015-08-05,1336,469394160.0
2015-08-06,1336,461863773.0
2015-08-07,1336,494495452.0
2015-08-10,1336,493240388.0
2015-08-11,1336,498888179.0
2015-08-12,1336,501398308.0
2015-08-13,1336,495750517.0
2015-08-14,1336,513948954.0
2015-08-17,1336,512693889.0
2015-08-18,1336,486337533.0
2015-08-19,1336,449940659.0
2015-08-20,1336,481944806.0
2015-08-21,1336,457471047.0
2015-08-24,1336,412288721.0
2015-08-25,1336,407895995.0
2015-08-26,1336,411033657.0
2015-08-27,1336,442410272.0
2015-08-28,1336,451823256.0
2015-08-31,1336,456215982.0
2015-09-01,1336,465001434.0
2015-09-02,1336,458726111.0
2015-09-03,1336,489475194.0
2015-09-04,1336,493240388.0
2015-09-07,1336,500143243.0
2015-09-08,1336,505163502.0
2015-09-09,1336,508301163.0
2015-09-10,1336,512066357.0
2015-09-11,1336,502025840.0
2015-09-14,1336,506418566.0
2015-09-15,1336,510811292.0
2015-09-16,1336,511438825.0
2015-09-17,1336,517714148.0
2015-09-18,1336,525244535.0
2015-09-21,1336,525244535.0
2015-09-22,1336,523989471.0
2015-09-23,1336,522734406.0
2015-09-24,1336,525872067.0
2015-09-25,1336,527127132.0
2015-09-30,1336,529637261.0
2015-10-01,1336,522106874.0
2015-10-02,1336,520224277.0
2015-10-05,1336,525244535.0
2015-10-06,1336,530892326.0
2015-10-07,1336,534029987.0
2015-10-08,1336,536540117.0
2015-10-12,1336,537795181.0
2015-10-13,1336,539677778.0
2015-10-14,1336,551600892.0
2015-10-15,1336,544070504.0
2015-10-16,1336,544698036.0
2015-10-19,1336,534657520.0
2015-10-20,1336,539677778.0
2015-10-21,1336,541560375.0
2015-10-22,1336,536540117.0
2015-10-23,1336,533402455.0
2015-10-26,1336,539677778.0
2015-10-27,1336,534657520.0
2015-10-28,1336,533402455.0
2015-10-29,1336,525244535.0
2015-10-30,1336,523989471.0
2015-11-02,1336,517714148.0
2015-11-03,1336,523989471.0
2015-11-04,1336,525244535.0
2015-11-05,1336,527127132.0
2015-11-06,1336,519596744.0
2015-11-09,1336,543442972.0
2015-11-10,1336,533402455.0
2015-11-11,1336,525244535.0
2015-11-12,1336,539677778.0
2015-11-13,1336,538422713.0
