,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,5534,559871,29121655,51.7,52.4,51.6,51.9,0.2,337
1,2016-05-04,5534,630845,32601800,51.7,52.3,51.2,51.9,0.0,407
2,2016-05-05,5534,346763,17814114,52.0,52.0,51.0,51.4,-0.5,246
3,2016-05-06,5534,342496,17484895,51.6,51.6,50.8,50.8,-0.6,209
4,2016-05-09,5534,679315,35283884,51.0,52.5,51.0,51.8,1.0,471
5,2016-05-10,5534,425201,22124052,51.7,52.4,51.7,52.2,0.4,318
6,2016-05-11,5534,504567,26685667,52.8,53.2,52.7,52.8,0.6,333
7,2016-05-12,5534,1157950,58678306,52.7,52.9,49.0,49.7,-3.1,676
8,2016-05-13,5534,660250,32239561,49.7,49.7,48.25,49.0,-0.7,434
9,2016-05-16,5534,743383,36040631,48.7,49.2,47.9,49.2,0.2,397
10,2016-05-17,5534,447064,22211710,49.5,50.4,48.95,50.4,1.2,273
11,2016-05-18,5534,372648,18715800,50.1,50.6,49.75,50.0,-0.4,269
12,2016-05-19,5534,365247,18114748,49.7,50.3,49.3,49.8,-0.2,259
13,2016-05-20,5534,374250,18892373,49.5,51.0,49.5,50.8,1.0,288
14,2016-05-23,5534,694625,35153381,50.8,51.0,50.0,51.0,0.2,406
15,2016-05-24,5534,414793,20861770,50.4,50.7,50.0,50.1,-0.9,311
16,2016-05-25,5534,303731,15308919,50.2,50.8,50.1,50.1,0.0,264
17,2016-05-26,5534,236142,11915624,50.8,50.8,50.2,50.3,0.2,149
18,2016-05-27,5534,383366,19481416,50.5,51.1,50.4,50.9,0.6,245
19,2016-05-30,5534,798676,41574252,51.1,52.8,51.0,52.3,1.4,449
20,2016-05-31,5534,579057,30248774,52.3,52.8,51.4,52.3,0.0,333
21,2016-06-01,5534,326295,17217213,52.1,53.2,52.1,52.8,0.5,238
22,2016-06-02,5534,4562310,260979760,53.8,58.0,53.6,56.3,3.5,1952
23,2016-06-03,5534,1620995,92658602,56.5,57.8,56.0,57.5,1.2,1074
24,2016-06-04,5534,1869390,110577312,58.1,60.7,57.6,59.5,2.0,1086
25,2016-06-06,5534,1042835,61440371,59.6,60.4,58.1,58.5,-1.0,682
26,2016-06-07,5534,588269,34424473,58.5,59.1,58.0,58.6,0.1,409
27,2016-06-08,5534,2622661,150478873,58.5,60.1,55.2,56.0,-2.6,1446
28,2016-06-13,5534,2070619,115262031,55.1,57.2,54.3,56.1,0.1,1063
29,2016-06-14,5534,2097394,121565605,55.6,59.2,55.6,58.2,2.1,1013
30,2016-06-15,5534,721733,41684614,58.0,58.3,57.0,58.3,0.1,464
31,2016-06-16,5534,988400,56732900,58.3,58.6,56.7,57.1,-1.2,834
32,2016-06-17,5534,686227,39480947,57.5,58.2,57.0,57.6,0.5,488
33,2016-06-20,5534,646885,37495372,58.2,58.7,57.5,57.7,0.1,510
34,2016-06-21,5534,578838,33365466,57.3,58.2,56.6,57.9,0.2,456
35,2016-06-22,5534,357649,20672909,58.0,58.2,57.5,58.0,0.1,311
36,2016-06-23,5534,570748,33246584,58.2,58.7,57.7,58.1,0.1,429
37,2016-06-24,5534,1049759,59485875,58.1,58.5,55.0,56.1,-2.0,647
38,2016-06-27,5534,658359,37338863,56.1,57.9,55.5,57.4,1.3,394
39,2016-06-28,5534,702406,40701702,57.3,58.3,56.6,58.3,0.9,438
40,2016-06-29,5534,4179319,258534350,59.0,63.0,59.0,62.7,4.4,2392
41,2016-06-30,5534,3029837,191499131,62.8,64.7,61.6,63.5,0.8,1611
42,2016-07-01,5534,1559575,97695287,63.0,63.2,62.1,62.4,-1.1,1005
43,2016-07-04,5534,1168593,73319659,62.3,63.5,61.8,62.5,0.1,806
44,2016-07-05,5534,753439,46769491,63.0,63.0,61.5,61.9,-0.6,521
45,2016-07-06,5534,598300,37117148,61.8,62.5,61.6,61.8,-0.1,468
46,2016-07-07,5534,583295,36189958,61.9,62.4,61.8,62.1,0.3,334
47,2016-07-11,5534,535056,33620589,63.0,63.5,62.3,62.9,0.8,428
48,2016-07-12,5534,854277,53649199,63.1,63.2,62.4,62.5,-0.4,710
49,2016-07-13,5534,767949,47696554,63.0,63.0,61.4,62.0,-0.5,484
50,2016-07-14,5534,441430,27419160,61.9,62.6,61.8,62.3,0.3,339
51,2016-07-15,5534,724881,44734116,62.3,62.3,61.4,61.6,-0.7,594
52,2016-07-18,5534,1185851,71443405,61.4,61.4,59.7,60.3,-1.3,923
53,2016-07-19,5534,1663356,97511945,59.5,60.2,57.9,58.3,-2.0,1268
54,2016-07-20,5534,1001150,58358400,58.3,59.1,57.9,58.0,-0.3,844
55,2016-07-21,5534,836170,49279991,58.1,59.3,58.1,59.2,1.2,531
56,2016-07-22,5534,412540,24301797,59.2,59.4,58.3,58.9,-0.3,303
57,2016-07-25,5534,435778,25343096,58.3,58.8,57.5,58.5,-0.4,312
58,2016-07-26,5534,276413,16245198,58.5,59.2,58.3,58.8,0.3,218
59,2016-07-27,5534,493833,28860240,58.9,59.3,58.0,58.1,-0.7,342
60,2016-07-28,5534,456580,26273592,58.2,58.2,57.1,57.5,-0.6,315
61,2016-07-29,5534,309269,17811889,58.2,58.2,57.3,57.8,0.3,151
62,2016-08-01,5534,332566,19182954,57.5,58.0,57.5,57.8,0.0,257
