date,stock_id,market_value
2023-01-03,4109,1302922377.0
2023-01-04,4109,1298475543.0
2023-01-05,4109,1302922377.0
2023-01-06,4109,1294028709.0
2023-01-09,4109,1298475543.0
2023-01-10,4109,1289581875.0
2023-01-11,4109,1271794538.0
2023-01-12,4109,1271794538.0
2023-01-13,4109,1267347704.0
2023-01-16,4109,1276241372.0
2023-01-17,4109,1276241372.0
2023-01-30,4109,1276241372.0
2023-01-31,4109,1276241372.0
2023-02-01,4109,1276241372.0
2023-02-02,4109,1280688206.0
2023-02-03,4109,1271794538.0
2023-02-06,4109,1302922377.0
2023-02-07,4109,1289581875.0
2023-02-08,4109,1294028709.0
2023-02-10,4109,1298475543.0
2023-02-13,4109,1280688206.0
2023-02-14,4109,1276241372.0
2023-02-15,4109,1280688206.0
2023-02-16,4109,1276241372.0
2023-02-17,4109,1285135040.0
2023-02-20,4109,1307369211.0
2023-02-21,4109,1307369211.0
2023-02-22,4109,1289581875.0
2023-02-23,4109,1311816045.0
2023-02-24,4109,1320709713.0
2023-03-01,4109,1329603381.0
2023-03-02,4109,1325156547.0
2023-03-03,4109,1311816045.0
2023-03-06,4109,1302922377.0
2023-03-07,4109,1320709713.0
2023-03-08,4109,1311816045.0
2023-03-09,4109,1320709713.0
2023-03-10,4109,1316262879.0
2023-03-13,4109,1307369211.0
2023-03-14,4109,1311816045.0
2023-03-15,4109,1302922377.0
2023-03-16,4109,1302922377.0
2023-03-17,4109,1302922377.0
2023-03-20,4109,1316262879.0
2023-03-21,4109,1325156547.0
2023-03-22,4109,1311816045.0
2023-03-23,4109,1302922377.0
2023-03-24,4109,1307369211.0
2023-03-27,4109,1316262879.0
2023-03-28,4109,1311816045.0
2023-03-29,4109,1302922377.0
2023-03-30,4109,1302922377.0
2023-03-31,4109,1307369211.0
2023-04-06,4109,1311816045.0
2023-04-07,4109,1307369211.0
2023-04-10,4109,1311816045.0
2023-04-11,4109,1325156547.0
2023-04-12,4109,1334050215.0
2023-04-13,4109,1338497049.0
2023-04-14,4109,1342943883.0
2023-04-17,4109,1342943883.0
2023-04-18,4109,1405199560.0
2023-04-19,4109,1409646394.0
2023-04-20,4109,1396305892.0
2023-04-21,4109,1369624887.0
2023-04-24,4109,1418540062.0
2023-04-25,4109,1503029909.0
2023-04-26,4109,1480795739.0
2023-04-27,4109,1431880564.0
2023-04-28,4109,1422986896.0
2023-05-02,4109,1431880564.0
2023-05-03,4109,1391859058.0
2023-05-05,4109,1405199560.0
2023-05-08,4109,1396305892.0
2023-05-09,4109,1378518556.0
2023-05-10,4109,1365178053.0
2023-05-11,4109,1418540062.0
2023-05-12,4109,1391859058.0
2023-05-15,4109,1342943883.0
2023-05-16,4109,1356284385.0
