date,stock_id,market_value
2023-01-03,6231,3305979107.0
2023-01-04,6231,3359239990.0
2023-01-05,6231,3336413898.0
2023-01-06,6231,3366848688.0
2023-01-09,6231,3431522618.0
2023-01-10,6231,3385870432.0
2023-01-11,6231,3275544317.0
2023-01-12,6231,3305979107.0
2023-01-13,6231,3492392198.0
2023-01-16,6231,3511413942.0
2023-01-17,6231,3469566106.0
2023-01-30,6231,3576087872.0
2023-01-31,6231,3500000896.0
2023-02-01,6231,3557066128.0
2023-02-02,6231,3568479174.0
2023-02-03,6231,3507609594.0
2023-02-06,6231,3728261824.0
2023-02-07,6231,3918479264.0
2023-02-08,6231,4108696704.0
2023-02-10,6231,3994566240.0
2023-02-13,6231,3766305312.0
2023-02-14,6231,3728261824.0
2023-02-15,6231,3667392243.0
2023-02-16,6231,3880435776.0
2023-02-17,6231,3773914010.0
2023-02-20,6231,3937501008.0
2023-02-21,6231,3975544496.0
2023-02-22,6231,3937501008.0
2023-02-23,6231,3956522752.0
2023-02-24,6231,3956522752.0
2023-03-01,6231,3994566240.0
2023-03-02,6231,3880435776.0
2023-03-03,6231,4013587984.0
2023-03-06,6231,4298914144.0
2023-03-07,6231,4489131584.0
2023-03-08,6231,4679349024.0
2023-03-09,6231,4774457744.0
2023-03-10,6231,4641305536.0
2023-03-13,6231,4336957632.0
2023-03-14,6231,4222827168.0
2023-03-15,6231,4451088096.0
2023-03-16,6231,4432066352.0
2023-03-17,6231,4869566464.0
2023-03-20,6231,5345110064.0
2023-03-21,6231,5364131808.0
2023-03-22,6231,5611414480.0
2023-03-23,6231,5440218784.0
2023-03-24,6231,5250001344.0
2023-03-27,6231,5135870880.0
2023-03-28,6231,4983696928.0
2023-03-29,6231,4926631696.0
2023-03-30,6231,4945653440.0
2023-03-31,6231,4926631696.0
2023-04-06,6231,4945653440.0
2023-04-07,6231,4888588208.0
2023-04-10,6231,4907609952.0
2023-04-11,6231,5154892624.0
2023-04-12,6231,5002718672.0
2023-04-13,6231,4717392512.0
2023-04-14,6231,4717392512.0
2023-04-17,6231,5021740416.0
2023-04-18,6231,4888588208.0
2023-04-19,6231,5021740416.0
2023-04-20,6231,4812501232.0
2023-04-21,6231,4603262048.0
2023-04-24,6231,4831522976.0
2023-04-25,6231,4679349024.0
2023-04-26,6231,4736414256.0
2023-04-27,6231,4660327280.0
2023-04-28,6231,4812501232.0
2023-05-02,6231,4869566464.0
2023-05-03,6231,4679349024.0
2023-05-05,6231,4641305536.0
2023-05-08,6231,4717392512.0
2023-05-09,6231,4603262048.0
2023-05-10,6231,4413044608.0
2023-05-11,6231,4336957632.0
2023-05-12,6231,4394022864.0
2023-05-15,6231,4279892400.0
2023-05-16,6231,4336957632.0
2023-05-17,6231,4451088096.0
2023-05-18,6231,4470109840.0
2023-05-19,6231,4336957632.0
2023-05-22,6231,4432066352.0
2023-05-23,6231,4432066352.0
2023-05-24,6231,4355979376.0
2023-05-25,6231,4336957632.0
2023-05-26,6231,4279892400.0
2023-05-29,6231,4584240304.0
2023-05-30,6231,4565218560.0
2023-05-31,6231,4660327280.0
2023-06-01,6231,4584240304.0
2023-06-02,6231,4603262048.0
2023-06-05,6231,4660327280.0
2023-06-06,6231,4489131584.0
2023-06-07,6231,4565218560.0
2023-06-08,6231,4394022864.0
2023-06-09,6231,4413044608.0
2023-06-12,6231,4317935888.0
2023-06-13,6231,4432066352.0
2023-06-14,6231,4317935888.0
2023-06-15,6231,4317935888.0
2023-06-16,6231,4355979376.0
2023-06-19,6231,4298914144.0
2023-06-20,6231,4279892400.0
2023-06-21,6231,4260870656.0
2023-06-26,6231,4127718448.0
2023-06-27,6231,4184783680.0
2023-06-28,6231,4184783680.0
