date,stock_id,market_value
2023-01-03,4419,0.0
2023-01-04,4419,482091791.0
2023-01-05,4419,482091791.0
2023-01-06,4419,482091791.0
2023-01-09,4419,465789170.0
2023-01-10,4419,0.0
2023-01-11,4419,465789170.0
2023-01-12,4419,479762845.0
2023-01-13,4419,0.0
2023-01-16,4419,465789170.0
2023-01-17,4419,0.0
2023-01-30,4419,0.0
2023-01-31,4419,428526036.0
2023-02-01,4419,0.0
2023-02-02,4419,0.0
2023-02-03,4419,0.0
2023-02-06,4419,409894470.0
2023-02-07,4419,409894470.0
2023-02-08,4419,0.0
2023-02-10,4419,0.0
2023-02-13,4419,391262903.0
2023-02-14,4419,419210253.0
2023-02-15,4419,419210253.0
2023-03-01,4419,471314693.0
2023-03-02,4419,517110452.0
2023-03-03,4419,553365429.0
2023-03-06,4419,503753356.0
2023-03-07,4419,498028886.0
2023-03-08,4419,547640959.0
2023-03-09,4419,601069345.0
2023-03-10,4419,650681418.0
2023-03-13,4419,667854828.0
2023-03-14,4419,633508008.0
2023-03-15,4419,616334598.0
2023-03-16,4419,644956948.0
2023-03-17,4419,686936394.0
2023-03-20,4419,677395611.0
2023-03-21,4419,669762984.0
2023-03-22,4419,685028237.0
2023-03-23,4419,685028237.0
2023-03-24,4419,702201647.0
2023-03-27,4419,770895287.0
2023-03-28,4419,824323673.0
2023-03-29,4419,828139986.0
2023-03-30,4419,839588926.0
2023-03-31,4419,820507360.0
2023-04-06,4419,797609480.0
2023-04-07,4419,782344227.0
2023-04-10,4419,782344227.0
2023-04-11,4419,782344227.0
2023-04-12,4419,801425793.0
2023-04-13,4419,793793166.0
2023-04-14,4419,782344227.0
2023-04-17,4419,856762336.0
2023-04-18,4419,856762336.0
2023-04-19,4419,824323673.0
2023-04-20,4419,906374409.0
2023-04-21,4419,961710952.0
2023-04-24,4419,870119432.0
2023-04-25,4419,0.0
2023-04-26,4419,877752059.0
2023-04-27,4419,0.0
2023-04-28,4419,870119432.0
2023-05-02,4419,877752059.0
2023-05-03,4419,877752059.0
2023-05-05,4419,877752059.0
2023-05-08,4419,965527265.0
2023-05-09,4419,946445698.0
2023-05-10,4419,992241458.0
2023-05-11,4419,992241458.0
2023-05-12,4419,992241458.0
2023-05-15,4419,1053302471.0
2023-05-16,4419,1030404591.0
2023-05-17,4419,1062843254.0
2023-05-18,4419,1030404591.0
2023-05-19,4419,1011323025.0
2023-05-22,4419,1015139338.0
2023-05-23,4419,1038037218.0
2023-05-24,4419,1038037218.0
2023-05-25,4419,1059026941.0
2023-05-26,4419,1036129061.0
2023-05-29,4419,1030404591.0
2023-05-30,4419,1030404591.0
2023-05-31,4419,1011323025.0
2023-06-01,4419,1030404591.0
2023-06-02,4419,1022771964.0
2023-06-05,4419,1024680121.0
2023-06-06,4419,1022771964.0
2023-06-07,4419,0.0
2023-06-08,4419,1068567724.0
2023-06-09,4419,1121996110.0
2023-06-12,4419,1070475881.0
2023-06-13,4419,1060935097.0
2023-06-14,4419,1060935097.0
2023-06-15,4419,1059026941.0
2023-06-16,4419,1076200351.0
2023-06-19,4419,1041853531.0
2023-06-20,4419,1085741134.0
2023-06-21,4419,1060935097.0
2023-06-26,4419,1068567724.0
2023-06-27,4419,1089557447.0
2023-06-28,4419,1068567724.0
2023-06-29,4419,1060935097.0
2023-06-30,4419,1085741134.0
2023-07-03,4419,1085741134.0
2023-07-04,4419,1106730857.0
2023-07-05,4419,1108639014.0
2023-07-06,4419,1108639014.0
2023-07-07,4419,1049486158.0
2023-07-10,4419,1060935097.0
2023-07-11,4419,1165883713.0
2023-07-12,4419,1282281269.0
2023-07-13,4419,1410127764.0
2023-07-14,4419,1431117488.0
2023-07-17,4419,1492178500.0
2023-07-18,4419,1507443754.0
2023-07-19,4419,1469280621.0
2023-07-20,4419,1431117488.0
2023-07-21,4419,1289913895.0
2023-07-24,4419,1289913895.0
2023-07-25,4419,1297546522.0
