date,stock_id,market_value
2023-01-03,3499,1014207496.0
2023-01-04,3499,1014207496.0
2023-01-05,3499,1005961907.0
2023-01-06,3499,1008710437.0
2023-01-09,3499,1022453086.0
2023-01-10,3499,1011458966.0
2023-01-11,3499,1005961907.0
2023-01-12,3499,986722198.0
2023-01-13,3499,992219258.0
2023-01-16,3499,981225139.0
2023-01-17,3499,981225139.0
2023-01-30,3499,1000464847.0
2023-01-31,3499,1019704556.0
2023-02-01,3499,1038944264.0
2023-02-02,3499,1049938384.0
2023-02-03,3499,1041692794.0
2023-02-06,3499,1033447205.0
2023-02-07,3499,1036195735.0
2023-02-08,3499,1036195735.0
2023-02-10,3499,992219258.0
2023-02-13,3499,989470728.0
2023-02-14,3499,992219258.0
2023-02-15,3499,983973668.0
2023-02-16,3499,1000464847.0
2023-02-17,3499,1003213377.0
2023-02-20,3499,1003213377.0
2023-02-21,3499,1022453086.0
2023-02-22,3499,1047189854.0
2023-02-23,3499,1027950145.0
2023-02-24,3499,1005961907.0
2023-03-01,3499,1008710437.0
2023-03-02,3499,1005961907.0
2023-03-03,3499,1025201615.0
2023-03-06,3499,1055435443.0
2023-03-07,3499,1049938384.0
2023-03-08,3499,1080172211.0
2023-03-09,3499,1082920741.0
2023-03-10,3499,1033447205.0
2023-03-13,3499,1069178092.0
2023-03-14,3499,1047189854.0
2023-03-15,3499,1027950145.0
2023-03-16,3499,992219258.0
2023-03-17,3499,1005961907.0
2023-03-20,3499,1016956026.0
2023-03-21,3499,1044441324.0
2023-03-22,3499,1148885456.0
2023-03-23,3499,1261575178.0
2023-03-24,3499,1242335470.0
2023-03-27,3499,1245083999.0
2023-03-28,3499,1184616344.0
2023-03-29,3499,1179119284.0
2023-03-30,3499,1168125165.0
2023-03-31,3499,1173622225.0
2023-04-06,3499,1187364874.0
2023-04-07,3499,1154382516.0
2023-04-10,3499,1168125165.0
2023-04-11,3499,1170873695.0
2023-04-12,3499,1286311946.0
2023-04-13,3499,1297306066.0
2023-04-14,3499,1253329589.0
2023-04-17,3499,1322042834.0
2023-04-18,3499,1302803125.0
2023-04-19,3499,1280814887.0
2023-04-20,3499,1223095761.0
2023-04-21,3499,1187364874.0
2023-04-24,3499,1228592821.0
2023-04-25,3499,1176370754.0
2023-04-26,3499,1192861933.0
2023-04-27,3499,1220347231.0
2023-04-28,3499,1253329589.0
2023-05-02,3499,1261575178.0
2023-05-03,3499,1214850172.0
2023-05-05,3499,1170873695.0
2023-05-08,3499,1192861933.0
2023-05-09,3499,1129645748.0
2023-05-10,3499,1132394278.0
2023-05-11,3499,1058183973.0
2023-05-12,3499,1069178092.0
2023-05-15,3499,1038944264.0
2023-05-16,3499,1060932503.0
2023-05-17,3499,1074675152.0
2023-05-18,3499,1077423682.0
2023-05-19,3499,1104908980.0
2023-05-22,3499,1148885456.0
2023-05-23,3499,1137891337.0
2023-05-24,3499,1132394278.0
2023-05-25,3499,1124148688.0
2023-05-26,3499,1099411920.0
2023-05-29,3499,1201107523.0
2023-05-30,3499,1192861933.0
2023-05-31,3499,1192861933.0
2023-06-01,3499,1201107523.0
2023-06-02,3499,1173622225.0
2023-06-05,3499,1203856052.0
2023-06-06,3499,1176370754.0
2023-06-07,3499,1217598701.0
