date,stock_id,market_value
2023-01-03,5209,2177215825.0
2023-01-04,5209,2171682875.0
2023-01-05,5209,2179982300.0
2023-01-06,5209,2174449350.0
2023-01-09,5209,2188281725.0
2023-01-10,5209,2196581150.0
2023-01-11,5209,2196581150.0
2023-01-12,5209,2196581150.0
2023-01-13,5209,2193814675.0
2023-01-16,5209,2199347625.0
2023-01-17,5209,2196581150.0
2023-01-30,5209,2213180000.0
2023-01-31,5209,2213180000.0
2023-02-01,5209,2224245900.0
2023-02-02,5209,2235311800.0
2023-02-03,5209,2232545325.0
2023-02-06,5209,2240844750.0
2023-02-07,5209,2254677125.0
2023-02-08,5209,2262976550.0
2023-02-10,5209,2254677125.0
2023-02-13,5209,2265743025.0
2023-02-14,5209,2265743025.0
2023-02-15,5209,2268509500.0
2023-02-16,5209,2276808925.0
2023-02-17,5209,2296174250.0
2023-02-20,5209,2312773100.0
2023-02-21,5209,2340437850.0
2023-02-22,5209,2401300300.0
2023-02-23,5209,2514725775.0
2023-02-24,5209,2431731525.0
2023-03-01,5209,2475995125.0
2023-03-02,5209,2498126925.0
2023-03-03,5209,2492593975.0
2023-03-06,5209,2567288800.0
2023-03-07,5209,2641983625.0
2023-03-08,5209,2708379025.0
2023-03-09,5209,2727744350.0
2023-03-10,5209,2794139750.0
2023-03-13,5209,3043122500.0
2023-03-14,5209,2932463500.0
2023-03-15,5209,2932463500.0
2023-03-16,5209,2877134000.0
2023-03-17,5209,2918631125.0
2023-03-20,5209,3126116750.0
2023-03-21,5209,3139949125.0
2023-03-22,5209,3153781500.0
2023-03-23,5209,3153781500.0
2023-03-24,5209,3181446250.0
2023-03-27,5209,3139949125.0
2023-03-28,5209,2973960625.0
2023-03-29,5209,2946295875.0
2023-03-30,5209,3029290125.0
2023-03-31,5209,3126116750.0
2023-04-06,5209,3209111000.0
2023-04-07,5209,3222943375.0
2023-04-10,5209,3541088000.0
2023-04-11,5209,3886897375.0
2023-04-12,5209,4039053500.0
2023-04-13,5209,3942226875.0
2023-04-14,5209,4329533375.0
2023-04-17,5209,4384862875.0
2023-04-18,5209,4149712500.0
2023-04-19,5209,4301868625.0
2023-04-20,5209,4149712500.0
2023-04-21,5209,4315701000.0
2023-04-24,5209,4274203875.0
2023-04-25,5209,4080550625.0
2023-04-26,5209,4094383000.0
2023-04-27,5209,4177377250.0
2023-04-28,5209,4384862875.0
2023-05-02,5209,4523186625.0
2023-05-03,5209,4426360000.0
2023-05-05,5209,4592348500.0
2023-05-08,5209,5048816875.0
2023-05-09,5209,4550851375.0
2023-05-10,5209,4993487375.0
2023-05-11,5209,4910493125.0
2023-05-12,5209,5394626250.0
2023-05-15,5209,5076481625.0
2023-05-16,5209,5173308250.0
2023-05-17,5209,5228637750.0
2023-05-18,5209,5214805375.0
2023-05-19,5209,5090314000.0
2023-05-22,5209,5440536000.0
2023-05-23,5209,5398470000.0
2023-05-24,5209,5230206000.0
2023-05-25,5209,5230206000.0
2023-05-26,5209,5230206000.0
2023-05-29,5209,5370426000.0
2023-05-30,5209,5286294000.0
2023-05-31,5209,5412492000.0
2023-06-01,5209,5286294000.0
2023-06-02,5209,5272272000.0
2023-06-05,5209,5370426000.0
2023-06-06,5209,5370426000.0
2023-06-07,5209,5524668000.0
2023-06-08,5209,5342382000.0
2023-06-09,5209,5328360000.0
2023-06-12,5209,4935744000.0
2023-06-13,5209,5188140000.0
2023-06-14,5209,5356404000.0
2023-06-15,5209,5594778000.0
2023-06-16,5209,5692932000.0
2023-06-19,5209,5931306000.0
2023-06-20,5209,5763042000.0
2023-06-21,5209,5931306000.0
2023-06-26,5209,5636844000.0
2023-06-27,5209,5468580000.0
2023-06-28,5209,5412492000.0
2023-06-29,5209,5496624000.0
2023-06-30,5209,5496624000.0
2023-07-03,5209,5412492000.0
2023-07-04,5209,5398470000.0
2023-07-05,5209,5468580000.0
2023-07-06,5209,5412492000.0
2023-07-07,5209,5216184000.0
2023-07-10,5209,5132052000.0
2023-07-11,5209,4669326000.0
2023-07-12,5209,4515084000.0
2023-07-13,5209,4683348000.0
2023-07-14,5209,4725414000.0
2023-07-17,5209,4683348000.0
2023-07-18,5209,4613238000.0
2023-07-19,5209,4683348000.0
2023-07-20,5209,4823568000.0
2023-07-21,5209,4711392000.0
2023-07-24,5209,4711392000.0
2023-07-25,5209,4739436000.0
2023-07-26,5209,4739436000.0
2023-07-27,5209,4739436000.0
2023-07-28,5209,4767480000.0
2023-07-31,5209,4767480000.0
2023-08-01,5209,4767480000.0
2023-08-02,5209,4683348000.0
2023-08-04,5209,4781502000.0
2023-08-07,5209,4809546000.0
2023-08-08,5209,4809546000.0
2023-08-09,5209,4851612000.0
2023-08-10,5209,4753458000.0
2023-08-11,5209,4725414000.0
2023-08-14,5209,4571172000.0
2023-08-15,5209,4599216000.0
2023-08-16,5209,4543128000.0
2023-08-17,5209,4557150000.0
2023-08-18,5209,4543128000.0
2023-08-21,5209,4543128000.0
