date,stock_id,market_value
2023-01-03,3687,2840629554.0
2023-01-04,3687,2843635511.0
2023-01-05,3687,2876701040.0
2023-01-06,3687,2804558068.0
2023-01-09,3687,2786522324.0
2023-01-10,3687,2777504453.0
2023-01-11,3687,2759468710.0
2023-01-12,3687,2900748698.0
2023-01-13,3687,2798546153.0
2023-01-16,3687,2810569982.0
2023-01-17,3687,2786522324.0
2023-01-30,3687,2792534239.0
2023-01-31,3687,2795540196.0
2023-02-01,3687,2870689126.0
2023-02-02,3687,2858665297.0
2023-02-03,3687,2795540196.0
2023-02-06,3687,2747444881.0
2023-02-07,3687,2744438924.0
2023-02-08,3687,2750450838.0
2023-02-10,3687,2684319780.0
2023-02-13,3687,2648248293.0
2023-02-14,3687,2651254250.0
2023-02-15,3687,2651254250.0
2023-02-16,3687,2660272122.0
2023-02-17,3687,2711373394.0
2023-02-20,3687,2693337651.0
2023-02-21,3687,2675301908.0
2023-02-22,3687,2606164892.0
2023-02-23,3687,2627206593.0
2023-02-24,3687,2594141064.0
2023-03-01,3687,2594141064.0
2023-03-02,3687,2585123192.0
2023-03-03,3687,2585123192.0
2023-03-06,3687,2645242336.0
2023-03-07,3687,2627206593.0
2023-03-08,3687,2645242336.0
2023-03-09,3687,2630212550.0
2023-03-10,3687,2525004048.0
2023-03-13,3687,2509974262.0
2023-03-14,3687,2449855118.0
2023-03-15,3687,2488932562.0
2023-03-16,3687,2573099363.0
2023-03-17,3687,2585123192.0
2023-03-20,3687,2564081492.0
2023-03-21,3687,2570093406.0
2023-03-22,3687,2606164892.0
2023-03-23,3687,2603158935.0
2023-03-24,3687,2630212550.0
2023-03-27,3687,2600152978.0
2023-03-28,3687,2564081492.0
2023-03-29,3687,2546045748.0
2023-03-30,3687,2561075534.0
2023-03-31,3687,2573099363.0
2023-04-06,3687,2546045748.0
2023-04-07,3687,2564081492.0
2023-04-10,3687,2543039791.0
2023-04-11,3687,2594141064.0
2023-04-12,3687,2588129149.0
2023-04-13,3687,2645242336.0
2023-04-14,3687,2636224464.0
2023-04-17,3687,2639230422.0
2023-04-18,3687,2606164892.0
2023-04-19,3687,2630212550.0
2023-04-20,3687,2528010005.0
2023-04-21,3687,2419795546.0
2023-04-24,3687,2428813418.0
2023-04-25,3687,2365688316.0
2023-04-26,3687,2383724060.0
2023-04-27,3687,2365688316.0
2023-04-28,3687,2482920647.0
2023-05-02,3687,2503962348.0
2023-05-03,3687,2660272122.0
2023-05-05,3687,2720391266.0
2023-05-08,3687,2816581896.0
2023-05-09,3687,2774498496.0
2023-05-10,3687,2729409138.0
2023-05-11,3687,2642236379.0
2023-05-12,3687,2669289994.0
2023-05-15,3687,2576105320.0
2023-05-16,3687,2594141064.0
2023-05-17,3687,2636224464.0
2023-05-18,3687,2585123192.0
2023-05-19,3687,2494944476.0
2023-05-22,3687,2534021920.0
2023-05-23,3687,2585123192.0
2023-05-24,3687,2570093406.0
2023-05-25,3687,2525004048.0
2023-05-26,3687,2488932562.0
2023-05-29,3687,2528010005.0
2023-05-30,3687,2479914690.0
2023-05-31,3687,2525004048.0
2023-06-01,3687,2660272122.0
2023-06-02,3687,2717385309.0
2023-06-05,3687,2744438924.0
2023-06-06,3687,2693337651.0
2023-06-07,3687,2711373394.0
2023-06-08,3687,2675301908.0
2023-06-09,3687,2663278079.0
2023-06-12,3687,2603158935.0
2023-06-13,3687,2615182764.0
2023-06-14,3687,2609170850.0
2023-06-15,3687,2606164892.0
2023-06-16,3687,2606164892.0
2023-06-19,3687,2864677212.0
2023-06-20,3687,3141225274.0
2023-06-21,3687,3216374204.0
2023-06-26,3687,3531999710.0
2023-06-27,3687,3426791208.0
2023-06-28,3687,3486910352.0
2023-06-29,3687,3381701850.0
2023-06-30,3687,3336612492.0
2023-07-03,3687,3321582706.0
2023-07-04,3687,3306552920.0
2023-07-05,3687,3637208212.0
2023-07-06,3687,3471880566.0
2023-07-07,3687,3577089068.0
2023-07-10,3687,3562059282.0
2023-07-11,3687,3471880566.0
2023-07-12,3687,3381701850.0
2023-07-13,3687,3562059282.0
2023-07-14,3687,3637208212.0
2023-07-17,3687,3396731636.0
2023-07-18,3687,3276493348.0
2023-07-19,3687,3276493348.0
2023-07-20,3687,3051046558.0
2023-07-21,3687,2990927414.0
2023-07-24,3687,2867683169.0
2023-07-25,3687,2879706998.0
2023-07-26,3687,2771492538.0
2023-07-27,3687,2816581896.0
2023-07-28,3687,2780510410.0
2023-07-31,3687,2768486581.0
2023-08-01,3687,2741432966.0
2023-08-02,3687,2816581896.0
2023-08-04,3687,2864677212.0
2023-08-07,3687,2813575939.0
2023-08-08,3687,2759468710.0
2023-08-09,3687,2741432966.0
2023-08-10,3687,2639230422.0
2023-08-11,3687,2612176807.0
2023-08-14,3687,2558069577.0
2023-08-15,3687,2567087449.0
2023-08-16,3687,2585123192.0
2023-08-17,3687,2639230422.0
2023-08-18,3687,2561075534.0
2023-08-21,3687,2618188721.0
2023-08-22,3687,2636224464.0
2023-08-23,3687,2618188721.0
2023-08-24,3687,2582117235.0
2023-08-25,3687,2600152978.0
2023-08-28,3687,2509974262.0
2023-08-29,3687,2594141064.0
2023-08-30,3687,2621194678.0
2023-08-31,3687,2615182764.0
2023-09-01,3687,2591135106.0
2023-09-04,3687,2561075534.0
2023-09-05,3687,2573099363.0
2023-09-06,3687,2582117235.0
2023-09-07,3687,2558069577.0
2023-09-08,3687,2531015962.0
2023-09-11,3687,2473902776.0
2023-09-12,3687,2464884904.0
2023-09-13,3687,2476908733.0
2023-09-14,3687,2509974262.0
2023-09-15,3687,2500956390.0
2023-09-18,3687,2521998091.0
2023-09-19,3687,2503962348.0
2023-09-20,3687,2473902776.0
2023-09-21,3687,2464884904.0
2023-09-22,3687,2473902776.0
2023-09-25,3687,2546045748.0
2023-09-26,3687,2500956390.0
2023-09-27,3687,2479914690.0
2023-09-28,3687,2503962348.0
2023-10-02,3687,2512980219.0
2023-10-03,3687,2473902776.0
2023-10-04,3687,2473902776.0
2023-10-05,3687,2479914690.0
2023-10-06,3687,2491938519.0
2023-10-11,3687,2455867032.0
2023-10-12,3687,2458872990.0
2023-10-13,3687,2449855118.0
2023-10-16,3687,2422801503.0
2023-10-17,3687,2464884904.0
2023-10-18,3687,2440837246.0
2023-10-19,3687,2392741931.0
2023-10-20,3687,2350658530.0
2023-10-23,3687,2374706188.0
2023-10-24,3687,2473902776.0
2023-10-25,3687,2467890861.0
2023-10-26,3687,2434825332.0
2023-10-27,3687,2425807460.0
2023-10-30,3687,2440837246.0
2023-10-31,3687,2446849161.0
2023-11-01,3687,2470896818.0
2023-11-02,3687,2558069577.0
2023-11-03,3687,2525004048.0
2023-11-06,3687,2540033834.0
2023-11-07,3687,2558069577.0
2023-11-08,3687,2597147021.0
2023-11-09,3687,2540033834.0
2023-11-10,3687,2500956390.0
2023-11-13,3687,2482920647.0
2023-11-14,3687,2488932562.0
2023-11-15,3687,2528010005.0
2023-11-16,3687,2540033834.0
