date,stock_id,market_value
2023-01-03,5403,5070465264.0
2023-01-04,5403,5070465264.0
2023-01-05,5403,5070465264.0
2023-01-06,5403,5077899963.0
2023-01-09,5403,5189420460.0
2023-01-10,5403,5390157355.0
2023-01-11,5403,5412461454.0
2023-01-12,5403,5315810357.0
2023-01-13,5403,5286071558.0
2023-01-16,5403,5323245057.0
2023-01-17,5403,5338114456.0
2023-01-30,5403,5367853256.0
2023-01-31,5403,5360418556.0
2023-02-01,5403,5397592055.0
2023-02-02,5403,5427330854.0
2023-02-03,5403,5412461454.0
2023-02-06,5403,5494243152.0
2023-02-07,5403,5494243152.0
2023-02-08,5403,5471939053.0
2023-02-10,5403,5501677852.0
2023-02-13,5403,5494243152.0
2023-02-14,5403,5479373753.0
2023-02-15,5403,5471939053.0
2023-02-16,5403,5442200254.0
2023-02-17,5403,5419896154.0
2023-02-20,5403,5635502448.0
2023-02-21,5403,5620633049.0
2023-02-22,5403,5605763649.0
2023-02-23,5403,5665241248.0
2023-02-24,5403,5680110647.0
2023-03-01,5403,5805563344.0
2023-03-02,5403,5805563344.0
2023-03-03,5403,5798129844.0
2023-03-06,5403,5775829345.0
2023-03-07,5403,5783262844.0
2023-03-08,5403,5775829345.0
2023-03-09,5403,6348208829.0
2023-03-10,5403,6363075829.0
2023-03-13,5403,6519179325.0
2023-03-14,5403,6370509329.0
2023-03-15,5403,6311041330.0
2023-03-16,5403,6311041330.0
2023-03-17,5403,6370509329.0
2023-03-20,5403,6519179325.0
2023-03-21,5403,6534046324.0
2023-03-22,5403,6526612824.0
2023-03-23,5403,6496878825.0
2023-03-24,5403,6400243328.0
2023-03-27,5403,6415110327.0
2023-03-28,5403,6385376328.0
2023-03-29,5403,6333341830.0
2023-03-30,5403,6347184029.0
2023-03-31,5403,6384345528.0
2023-04-06,5403,6376913228.0
2023-04-07,5403,6436371627.0
2023-04-10,5403,6755960518.0
2023-04-11,5403,6703934420.0
2023-04-12,5403,6666772921.0
2023-04-13,5403,6837715816.0
2023-04-14,5403,7313383003.0
2023-04-17,5403,7268789204.0
2023-04-18,5403,7157304707.0
2023-04-19,5403,7692430293.0
2023-04-20,5403,7231627705.0
2023-04-21,5403,6964064913.0
2023-04-24,5403,7105278609.0
2023-04-25,5403,7001226412.0
2023-04-26,5403,7179601607.0
2023-04-27,5403,7209330806.0
2023-04-28,5403,7432299800.0
2023-05-02,5403,7878237788.0
2023-05-03,5403,7618107295.0
2023-05-05,5403,7469461299.0
2023-05-08,5403,7432299800.0
2023-05-09,5403,7380273701.0
2023-05-10,5403,7469461299.0
2023-05-11,5403,7246492305.0
2023-05-12,5403,7410002901.0
2023-05-15,5403,7246492305.0
2023-05-16,5403,7291086104.0
2023-05-17,5403,7506622798.0
2023-05-18,5403,7766753291.0
2023-05-19,5403,7469461299.0
2023-05-22,5403,7506622798.0
2023-05-23,5403,7618107295.0
2023-05-24,5403,7692430293.0
2023-05-25,5403,7729591792.0
2023-05-26,5403,7692430293.0
2023-05-29,5403,8101206782.0
2023-05-30,5403,7952560786.0
2023-05-31,5403,7841076289.0
2023-06-01,5403,7915399287.0
2023-06-02,5403,7952560786.0
2023-06-05,5403,7841076289.0
2023-06-06,5403,7803914790.0
2023-06-07,5403,7803914790.0
2023-06-08,5403,7655268794.0
2023-06-09,5403,7729591792.0
2023-06-12,5403,7655268794.0
2023-06-13,5403,7580945796.0
2023-06-14,5403,7692430293.0
2023-06-15,5403,8026883784.0
2023-06-16,5403,7692430293.0
2023-06-19,5403,7766753291.0
2023-06-20,5403,7692430293.0
2023-06-21,5403,7580945796.0
2023-06-26,5403,7469461299.0
2023-06-27,5403,7365409102.0
2023-06-28,5403,7402570601.0
2023-06-29,5403,7365409102.0
2023-06-30,5403,7320815303.0
2023-07-03,5403,7276221504.0
