date,stock_id,market_value
2023-01-03,3349,520931424.0
2023-01-04,3349,520931424.0
2023-01-05,3349,528945754.0
2023-01-06,3349,0.0
2023-01-09,3349,520931424.0
2023-01-10,3349,538963666.0
2023-01-11,3349,538963666.0
2023-01-12,3349,538963666.0
2023-01-13,3349,526942171.0
2023-01-16,3349,524938589.0
2023-01-17,3349,0.0
2023-01-30,3349,520931424.0
2023-01-31,3349,524938589.0
2023-02-01,3349,520931424.0
2023-02-02,3349,520931424.0
2023-02-03,3349,524938589.0
2023-02-06,3349,524938589.0
2023-02-07,3349,526942171.0
2023-02-08,3349,536960083.0
2023-02-10,3349,554992325.0
2023-02-13,3349,534956501.0
2023-02-14,3349,536960083.0
2023-02-15,3349,536960083.0
2023-02-16,3349,536960083.0
2023-02-17,3349,534956501.0
2023-02-20,3349,540967248.0
2023-02-21,3349,546977995.0
2023-02-22,3349,540967248.0
2023-02-23,3349,556995907.0
2023-02-24,3349,0.0
2023-03-01,3349,0.0
2023-03-02,3349,538963666.0
2023-03-03,3349,544974413.0
2023-03-06,3349,540967248.0
2023-03-07,3349,548981578.0
2023-03-08,3349,603078302.0
2023-03-09,3349,617103379.0
2023-03-10,3349,611092632.0
2023-03-13,3349,573024566.0
2023-03-14,3349,579035314.0
2023-03-15,3349,583042478.0
2023-03-16,3349,0.0
2023-03-17,3349,585046061.0
2023-03-20,3349,583042478.0
2023-03-21,3349,579035314.0
2023-03-22,3349,577031731.0
2023-03-23,3349,575028149.0
2023-03-24,3349,565010237.0
2023-03-27,3349,571020984.0
2023-03-28,3349,569017402.0
2023-03-29,3349,0.0
2023-03-30,3349,565010237.0
2023-03-31,3349,571020984.0
2023-04-06,3349,0.0
2023-04-07,3349,571020984.0
2023-04-10,3349,573024566.0
2023-04-11,3349,569017402.0
2023-04-12,3349,567013819.0
2023-04-13,3349,552988742.0
2023-04-14,3349,552988742.0
2023-04-17,3349,556995907.0
2023-04-18,3349,548981578.0
2023-04-19,3349,0.0
2023-04-20,3349,552988742.0
2023-04-21,3349,546977995.0
2023-04-24,3349,552988742.0
2023-04-25,3349,544974413.0
2023-04-26,3349,0.0
2023-04-27,3349,561003072.0
2023-04-28,3349,558999490.0
2023-05-02,3349,573024566.0
2023-05-03,3349,558999490.0
2023-05-05,3349,565010237.0
2023-05-08,3349,552988742.0
2023-05-09,3349,569017402.0
2023-05-10,3349,561003072.0
2023-05-11,3349,569017402.0
2023-05-12,3349,567013819.0
2023-05-15,3349,565010237.0
2023-05-16,3349,567013819.0
2023-05-17,3349,569017402.0
2023-05-18,3349,583042478.0
2023-05-19,3349,569017402.0
2023-05-22,3349,579035314.0
2023-05-23,3349,579035314.0
2023-05-24,3349,575028149.0
2023-05-25,3349,577031731.0
2023-05-26,3349,603078302.0
2023-05-29,3349,663185774.0
2023-05-30,3349,729303994.0
2023-05-31,3349,699250258.0
2023-06-01,3349,729303994.0
2023-06-02,3349,717282499.0
2023-06-05,3349,701253840.0
2023-06-06,3349,697246675.0
2023-06-07,3349,721289664.0
2023-06-08,3349,721289664.0
2023-06-09,3349,719286082.0
2023-06-12,3349,715278917.0
2023-06-13,3349,713275334.0
2023-06-14,3349,695243093.0
2023-06-15,3349,693239510.0
2023-06-16,3349,681218016.0
2023-06-19,3349,679214434.0
2023-06-20,3349,681218016.0
2023-06-21,3349,681218016.0
2023-06-26,3349,665189357.0
2023-06-27,3349,655171445.0
