date,stock_id,market_value
2023-01-03,8085,2785662894.0
2023-01-04,8085,2785662894.0
2023-01-05,8085,2792662047.0
2023-01-06,8085,2834656965.0
2023-01-09,8085,2890650189.0
2023-01-10,8085,2904648495.0
2023-01-11,8085,2883651036.0
2023-01-12,8085,2883651036.0
2023-01-13,8085,2883651036.0
2023-01-16,8085,2953642566.0
2023-01-17,8085,2967640872.0
2023-01-30,8085,3016634943.0
2023-01-31,8085,3058629861.0
2023-02-01,8085,3058629861.0
2023-02-02,8085,3093625626.0
2023-02-03,8085,3114623085.0
2023-02-06,8085,3009635790.0
2023-02-07,8085,2967640872.0
2023-02-08,8085,2988638331.0
2023-02-10,8085,2939644260.0
2023-02-13,8085,2911647648.0
2023-02-14,8085,2911647648.0
2023-02-15,8085,2911647648.0
2023-02-16,8085,2897649342.0
2023-02-17,8085,2897649342.0
2023-02-20,8085,2904648495.0
2023-02-21,8085,2897649342.0
2023-02-22,8085,2890650189.0
2023-02-23,8085,2897649342.0
2023-02-24,8085,2904648495.0
2023-03-01,8085,2960641719.0
2023-03-02,8085,2988638331.0
2023-03-03,8085,2995637484.0
2023-03-06,8085,3009635790.0
2023-03-07,8085,3009635790.0
2023-03-08,8085,2981639178.0
2023-03-09,8085,2911647648.0
2023-03-10,8085,2855654424.0
2023-03-13,8085,2834656965.0
2023-03-14,8085,2848655271.0
2023-03-15,8085,2827657812.0
2023-03-16,8085,2778663741.0
2023-03-17,8085,2799661200.0
2023-03-20,8085,2799661200.0
2023-03-21,8085,2827657812.0
2023-03-22,8085,2820658659.0
2023-03-23,8085,2827657812.0
2023-03-24,8085,2820658659.0
2023-03-27,8085,2820658659.0
2023-03-28,8085,2792662047.0
2023-03-29,8085,2806660353.0
2023-03-30,8085,2799661200.0
2023-03-31,8085,2813659506.0
2023-04-06,8085,2785662894.0
2023-04-07,8085,2792662047.0
2023-04-10,8085,2799661200.0
2023-04-11,8085,2806660353.0
2023-04-12,8085,2820658659.0
2023-04-13,8085,2827657812.0
2023-04-14,8085,2848655271.0
2023-04-17,8085,3128621391.0
2023-04-18,8085,3373591746.0
2023-04-19,8085,3338595981.0
2023-04-20,8085,3212611227.0
2023-04-21,8085,3121622238.0
2023-04-24,8085,3310599369.0
2023-04-25,8085,3345595134.0
2023-04-26,8085,3520573959.0
2023-04-27,8085,3611562948.0
2023-04-28,8085,3968519751.0
2023-05-02,8085,3793540926.0
2023-05-03,8085,4171495188.0
2023-05-05,8085,4710429969.0
2023-05-08,8085,4899407100.0
2023-05-09,8085,4857412182.0
2023-05-10,8085,5039390160.0
2023-05-11,8085,5249364750.0
2023-05-12,8085,5277361362.0
2023-05-15,8085,5123379996.0
2023-05-16,8085,5361351198.0
2023-05-17,8085,5368350351.0
