date,stock_id,market_value
2023-01-03,6662,758127040.0
2023-01-04,6662,758127040.0
2023-01-05,6662,764530140.0
2023-01-06,6662,765810760.0
2023-01-09,6662,760688280.0
2023-01-10,6662,761968900.0
2023-01-11,6662,761968900.0
2023-01-12,6662,769652620.0
2023-01-13,6662,770933240.0
2023-01-16,6662,768372000.0
2023-01-17,6662,770933240.0
2023-01-30,6662,773494480.0
2023-01-31,6662,772213860.0
2023-02-01,6662,768372000.0
2023-02-02,6662,774775100.0
2023-02-03,6662,772213860.0
2023-02-06,6662,774775100.0
2023-02-07,6662,778616960.0
2023-02-08,6662,779897580.0
2023-02-10,6662,773494480.0
2023-02-13,6662,767091380.0
2023-02-14,6662,769652620.0
2023-02-15,6662,764530140.0
2023-02-16,6662,763249520.0
2023-02-17,6662,772213860.0
2023-02-20,6662,767091380.0
2023-02-21,6662,765810760.0
2023-02-22,6662,767091380.0
2023-02-23,6662,767091380.0
2023-02-24,6662,770933240.0
2023-03-01,6662,774775100.0
2023-03-02,6662,774775100.0
2023-03-03,6662,772213860.0
2023-03-06,6662,772213860.0
2023-03-07,6662,783739440.0
2023-03-08,6662,799106880.0
2023-03-09,6662,801668120.0
2023-03-10,6662,783739440.0
2023-03-13,6662,786300680.0
2023-03-14,6662,783739440.0
2023-03-15,6662,787581300.0
2023-03-16,6662,779897580.0
2023-03-17,6662,797826260.0
2023-03-20,6662,796545640.0
2023-03-21,6662,799106880.0
2023-03-22,6662,799106880.0
2023-03-23,6662,802948740.0
2023-03-24,6662,810632460.0
2023-03-27,6662,800387500.0
2023-03-28,6662,808071220.0
2023-03-29,6662,805509980.0
2023-03-30,6662,814474320.0
2023-03-31,6662,808071220.0
2023-04-06,6662,815754940.0
2023-04-07,6662,809351840.0
2023-04-10,6662,814474320.0
2023-04-11,6662,815754940.0
2023-04-12,6662,823438660.0
2023-04-13,6662,814474320.0
2023-04-14,6662,811913080.0
2023-04-17,6662,806790600.0
2023-04-18,6662,801668120.0
2023-04-19,6662,806790600.0
2023-04-20,6662,804229360.0
2023-04-21,6662,781178200.0
2023-04-24,6662,769652620.0
2023-04-25,6662,769652620.0
2023-04-26,6662,768372000.0
2023-04-27,6662,768372000.0
2023-04-28,6662,778616960.0
2023-05-02,6662,796545640.0
2023-05-03,6662,0.0
2023-05-05,6662,793984400.0
2023-05-08,6662,793984400.0
2023-05-09,6662,785020060.0
2023-05-10,6662,792703780.0
2023-05-11,6662,797826260.0
2023-05-12,6662,791423160.0
2023-05-15,6662,787581300.0
2023-05-16,6662,795265020.0
2023-05-17,6662,796545640.0
2023-05-18,6662,797826260.0
2023-05-19,6662,787581300.0
2023-05-22,6662,787581300.0
2023-05-23,6662,788861920.0
2023-05-24,6662,788861920.0
2023-05-25,6662,787581300.0
2023-05-26,6662,782458820.0
2023-05-29,6662,785020060.0
2023-05-30,6662,788861920.0
2023-05-31,6662,791423160.0
2023-06-01,6662,790142540.0
2023-06-02,6662,788861920.0
2023-06-05,6662,788861920.0
2023-06-06,6662,793984400.0
2023-06-07,6662,793984400.0
2023-06-08,6662,787581300.0
2023-06-09,6662,791423160.0
2023-06-12,6662,786300680.0
2023-06-13,6662,782458820.0
2023-06-14,6662,783739440.0
2023-06-15,6662,790142540.0
2023-06-16,6662,792703780.0
2023-06-19,6662,791423160.0
2023-06-20,6662,791423160.0
2023-06-21,6662,793984400.0
2023-06-26,6662,790142540.0
2023-06-27,6662,791423160.0
2023-06-28,6662,791423160.0
2023-06-29,6662,795265020.0
2023-06-30,6662,796545640.0
2023-07-03,6662,791423160.0
2023-07-04,6662,799106880.0
2023-07-05,6662,799106880.0
2023-07-06,6662,791423160.0
2023-07-07,6662,801668120.0
2023-07-10,6662,841367340.0
2023-07-11,6662,859296020.0
2023-07-12,6662,837525480.0
2023-07-13,6662,814474320.0
2023-07-14,6662,813193700.0
2023-07-17,6662,838806100.0
2023-07-18,6662,818316180.0
2023-07-19,6662,827280520.0
2023-07-20,6662,834964240.0
2023-07-21,6662,840086720.0
2023-07-24,6662,838806100.0
2023-07-25,6662,840086720.0
2023-07-26,6662,842647960.0
2023-07-27,6662,842647960.0
2023-07-28,6662,854173540.0
2023-07-31,6662,852892920.0
2023-08-01,6662,860576640.0
2023-08-02,6662,852892920.0
2023-08-04,6662,850331680.0
2023-08-07,6662,852892920.0
2023-08-08,6662,852892920.0
2023-08-09,6662,855454160.0
2023-08-10,6662,846489820.0
2023-08-11,6662,847770440.0
2023-08-14,6662,865699120.0
2023-08-15,6662,834964240.0
2023-08-16,6662,810632460.0
2023-08-17,6662,800387500.0
2023-08-18,6662,806790600.0
2023-08-21,6662,808071220.0
2023-08-22,6662,796545640.0
2023-08-23,6662,806790600.0
2023-08-24,6662,0.0
2023-08-25,6662,832403000.0
2023-08-28,6662,817035560.0
2023-08-29,6662,814474320.0
2023-08-30,6662,815754940.0
2023-08-31,6662,815754940.0
2023-09-01,6662,814474320.0
2023-09-04,6662,815754940.0
2023-09-05,6662,811913080.0
2023-09-06,6662,0.0
2023-09-07,6662,810632460.0
2023-09-08,6662,813193700.0
2023-09-11,6662,813193700.0
2023-09-12,6662,808071220.0
2023-09-13,6662,815754940.0
