,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2454,2861586,680412754,238.5,239.5,237.0,237.5,-2.5,2089
1,2016-11-02,2454,2742692,650123504,236.5,238.0,236.0,236.5,-1.0,2186
2,2016-11-03,2454,2803419,664788228,237.5,238.0,236.0,236.5,0.0,2128
3,2016-11-04,2454,10486825,2394366600,235.0,236.0,224.5,226.0,-10.5,7774
4,2016-11-07,2454,3877789,890740759,228.0,232.0,227.5,231.0,5.0,2906
5,2016-11-08,2454,4216168,960183546,229.0,229.0,226.0,228.0,-3.0,2946
6,2016-11-09,2454,6939022,1546306884,231.0,231.0,218.0,220.5,-7.5,5245
7,2016-11-10,2454,5457648,1222622118,225.0,227.0,221.5,222.0,1.5,4012
8,2016-11-11,2454,13968224,2979044187,216.0,217.0,210.5,215.0,-7.0,8284
9,2016-11-14,2454,6740757,1461098052,217.0,219.5,213.0,218.5,3.5,4341
10,2016-11-15,2454,5249201,1136203209,215.0,217.5,215.0,216.0,-2.5,3400
11,2016-11-16,2454,5170704,1118563768,218.5,219.0,213.5,216.0,0.0,3510
12,2016-11-17,2454,4976862,1094289092,217.0,222.0,216.5,221.5,5.5,3094
13,2016-11-18,2454,6305794,1412200731,220.0,227.0,219.5,227.0,5.5,3602
14,2016-11-21,2454,3174366,712565484,227.5,227.5,223.0,223.0,-4.0,2123
15,2016-11-22,2454,6291132,1433309096,225.0,229.5,224.0,228.5,5.5,4119
16,2016-11-23,2454,4290884,972599944,229.5,229.5,225.5,226.0,-2.5,2201
17,2016-11-24,2454,5023498,1119676017,224.5,225.0,222.0,222.0,-4.0,2881
18,2016-11-25,2454,1960865,435803530,222.0,224.0,221.5,221.5,-0.5,1672
19,2016-11-28,2454,3844814,860360387,222.0,225.5,221.5,223.5,2.0,2345
20,2016-11-29,2454,4713666,1045163592,223.5,223.5,220.0,221.5,-2.0,2968
21,2016-11-30,2454,8587638,1918653274,224.0,226.0,221.5,221.5,0.0,3826
22,2016-12-01,2454,3937128,878738724,223.0,224.5,221.5,224.5,3.0,2813
23,2016-12-02,2454,4814107,1078670735,224.0,226.0,222.0,225.0,0.5,2843
24,2016-12-05,2454,3168375,711465375,226.0,226.0,223.0,223.5,-1.5,2376
25,2016-12-06,2454,4684648,1059886300,226.0,228.0,225.0,226.0,2.5,3213
26,2016-12-07,2454,4606364,1039578264,228.0,228.0,224.0,225.0,-1.0,3251
27,2016-12-08,2454,7816169,1786804264,226.0,230.0,225.5,230.0,5.0,4774
28,2016-12-09,2454,5128219,1179261959,230.0,231.0,228.0,230.5,0.5,3069
29,2016-12-12,2454,4423938,1020691261,232.0,233.0,229.0,229.5,-1.0,3006
30,2016-12-13,2454,4148386,948192394,229.0,229.5,227.5,228.5,-1.0,2852
31,2016-12-14,2454,7995707,1810175082,229.5,230.0,223.5,225.0,-3.5,4702
32,2016-12-15,2454,4679063,1057653364,224.5,228.5,223.0,228.0,3.0,3254
33,2016-12-16,2454,4250759,965895905,227.0,229.0,226.0,226.0,-2.0,2429
34,2016-12-19,2454,3104404,687054708,226.0,226.0,223.5,224.0,-2.0,1855
35,2016-12-20,2454,8885481,1936996801,222.0,222.0,215.0,219.5,-4.5,5788
36,2016-12-21,2454,4963751,1083307718,219.5,221.0,216.5,216.5,-3.0,3149
37,2016-12-22,2454,4238350,921253108,216.5,218.5,216.0,217.0,0.5,2685
38,2016-12-23,2454,4039860,875311042,217.0,218.0,216.0,216.5,-0.5,2708
39,2016-12-26,2454,3087344,664849463,214.0,216.5,214.0,216.0,-0.5,2064
40,2016-12-27,2454,2066712,448707066,216.0,218.5,215.5,218.0,2.0,1391
