,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2884,20218674,376742150,18.6,18.65,18.6,18.65,0.0,4905
1,2017-03-02,2884,109175006,2024721120,18.75,18.95,18.3,18.35,-0.3,20334
2,2017-03-03,2884,96386357,1750237330,18.1,18.35,18.1,18.1,-0.25,22181
3,2017-03-06,2884,71664221,1296643643,18.1,18.2,18.0,18.1,0.0,11741
4,2017-03-07,2884,24344435,444757154,18.15,18.35,18.15,18.3,0.2,5933
5,2017-03-08,2884,21201820,388938521,18.3,18.4,18.25,18.35,0.05,5118
6,2017-03-09,2884,30969324,567158160,18.4,18.45,18.25,18.3,-0.05,5649
7,2017-03-10,2884,40107321,730718490,18.3,18.3,18.15,18.2,-0.1,5506
8,2017-03-13,2884,31771276,579407142,18.25,18.3,18.2,18.2,0.0,5951
9,2017-03-14,2884,84350951,1449567396,18.25,18.45,18.2,18.35,0.15,5575
10,2017-03-15,2884,37660611,689696059,18.35,18.4,18.25,18.25,-0.1,5965
11,2017-03-16,2884,49944375,913052774,18.3,18.35,18.25,18.25,0.0,6920
12,2017-03-17,2884,52548421,963247161,18.25,18.4,18.25,18.35,0.1,6813
13,2017-03-20,2884,37175440,681214211,18.4,18.4,18.25,18.3,-0.05,6121
14,2017-03-21,2884,19216231,353040137,18.35,18.4,18.3,18.4,0.1,6704
15,2017-03-22,2884,35751113,657521534,18.35,18.5,18.3,18.45,0.05,5037
16,2017-03-23,2884,23221634,427540401,18.5,18.5,18.35,18.4,-0.05,3782
17,2017-03-24,2884,28690591,526271645,18.4,18.45,18.3,18.3,-0.1,5450
18,2017-03-27,2884,49215920,895168831,18.3,18.3,18.05,18.25,-0.05,8400
19,2017-03-28,2884,22436411,410627729,18.25,18.35,18.25,18.3,0.05,4850
20,2017-03-29,2884,21776203,399235241,18.35,18.4,18.3,18.3,0.0,5788
21,2017-03-30,2884,28821247,529216040,18.35,18.4,18.3,18.35,0.05,4806
22,2017-03-31,2884,73509784,1353097508,18.4,18.45,18.35,18.45,0.1,7855
23,2017-04-05,2884,44568415,825842294,18.5,18.6,18.45,18.55,0.1,7194
24,2017-04-06,2884,40060110,742997644,18.55,18.6,18.5,18.55,0.0,3861
25,2017-04-07,2884,47036610,873148948,18.55,18.65,18.5,18.55,0.0,5002
26,2017-04-10,2884,19378474,361680141,18.6,18.75,18.6,18.75,0.2,4379
27,2017-04-11,2884,17191708,322089592,18.75,18.8,18.7,18.75,0.0,4151
28,2017-04-12,2884,18012019,336900494,18.7,18.75,18.65,18.75,0.0,3791
29,2017-04-13,2884,18648190,349731056,18.7,18.8,18.7,18.8,0.05,3954
30,2017-04-14,2884,15144032,281157161,18.6,18.65,18.5,18.55,0.0,3479
31,2017-04-17,2884,11640147,215052892,18.55,18.55,18.4,18.5,-0.05,2569
32,2017-04-18,2884,9101028,167817245,18.5,18.5,18.4,18.45,-0.05,2292
33,2017-04-19,2884,16395379,300738869,18.4,18.45,18.3,18.3,-0.15,4729
34,2017-04-20,2884,18069648,330796908,18.25,18.35,18.2,18.3,0.0,3932
35,2017-04-21,2884,14470922,266026722,18.35,18.4,18.35,18.4,0.1,3025
36,2017-04-24,2884,26384109,481803373,18.3,18.35,18.2,18.25,-0.15,5786
