,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2884,13840682,249511907,17.95,18.1,17.9,18.1,0.25,4788
1,2016-10-04,2884,9813732,177412249,18.05,18.15,18.0,18.1,0.0,4618
2,2016-10-05,2884,8220623,148854025,18.0,18.15,17.95,18.1,0.0,2609
3,2016-10-06,2884,6653166,120495516,18.1,18.15,18.05,18.15,0.05,2430
4,2016-10-07,2884,7191605,130019076,18.1,18.15,18.0,18.15,0.0,2264
5,2016-10-11,2884,11856179,213140372,18.1,18.1,17.9,18.0,-0.15,3237
6,2016-10-12,2884,7113419,127659442,17.9,18.0,17.85,18.0,0.0,2015
7,2016-10-13,2884,13767207,246194967,18.0,18.0,17.85,17.85,-0.15,4700
8,2016-10-14,2884,11936598,213293237,17.95,17.95,17.8,17.85,0.0,3332
9,2016-10-17,2884,20392358,360523737,17.85,17.9,17.55,17.75,-0.1,4731
10,2016-10-18,2884,13782829,246787722,17.75,18.0,17.7,18.0,0.25,2900
11,2016-10-19,2884,12208407,219659376,18.0,18.05,17.95,18.05,0.05,4676
12,2016-10-20,2884,5646701,101435618,18.05,18.05,17.9,18.0,-0.05,1677
13,2016-10-21,2884,3998293,71816574,18.0,18.0,17.9,18.0,0.0,1345
14,2016-10-24,2884,4689617,84081623,18.0,18.0,17.9,17.95,-0.05,1821
15,2016-10-25,2884,4475320,80317605,17.95,18.0,17.9,17.95,0.0,1805
16,2016-10-26,2884,6123713,109523207,17.95,17.95,17.85,17.85,-0.1,1821
17,2016-10-27,2884,11965297,212579456,17.85,17.85,17.7,17.75,-0.1,3960
18,2016-10-28,2884,14156835,251818287,17.75,17.85,17.7,17.85,0.1,3904
19,2016-10-31,2884,12644340,225814304,17.7,18.0,17.65,17.95,0.1,2886
20,2016-11-01,2884,6656202,119140477,17.95,17.95,17.85,17.9,-0.05,2318
21,2016-11-02,2884,8005163,142647557,17.85,17.9,17.75,17.8,-0.1,2154
22,2016-11-03,2884,7287513,129513479,17.8,17.85,17.7,17.75,-0.05,2595
23,2016-11-04,2884,9233744,163400336,17.7,17.75,17.65,17.65,-0.1,3837
24,2016-11-07,2884,8198612,145464821,17.7,17.8,17.7,17.75,0.1,2514
25,2016-11-08,2884,9608126,171785067,17.75,17.95,17.75,17.9,0.15,3004
26,2016-11-09,2884,27150745,479918206,18.0,18.0,17.55,17.55,-0.35,6946
27,2016-11-10,2884,8625082,153536126,17.85,17.85,17.75,17.75,0.2,2452
28,2016-11-11,2884,31332616,555647686,17.75,17.85,17.65,17.65,-0.1,8290
29,2016-11-14,2884,27027590,480798870,17.7,17.9,17.6,17.8,0.15,6040
30,2016-11-15,2884,24884048,448167664,17.9,18.05,17.85,18.05,0.25,6961
31,2016-11-16,2884,38831277,705365216,18.05,18.25,18.05,18.25,0.2,7713
32,2016-11-17,2884,19994820,362041000,18.25,18.25,17.95,18.25,0.0,5544
33,2016-11-18,2884,19329327,351934764,18.3,18.3,18.1,18.2,-0.05,4709
34,2016-11-21,2884,8265300,150886816,18.2,18.3,18.15,18.25,0.05,3477
35,2016-11-22,2884,9498930,173332248,18.25,18.3,18.15,18.3,0.05,3354
36,2016-11-23,2884,9329634,170462041,18.3,18.35,18.2,18.3,0.0,3227
37,2016-11-24,2884,10657181,194495727,18.35,18.35,18.15,18.25,-0.05,2510
38,2016-11-25,2884,10273118,187630316,18.25,18.3,18.2,18.25,0.0,3320
39,2016-11-28,2884,17451866,321269489,18.25,18.5,18.25,18.5,0.25,4517
40,2016-11-29,2884,17375047,318722770,18.45,18.5,18.3,18.3,-0.2,4350
41,2016-11-30,2884,31789284,584922641,18.3,18.5,18.2,18.5,0.2,4114
42,2016-12-01,2884,11436256,210147676,18.4,18.4,18.3,18.4,-0.1,3240
43,2016-12-02,2884,9189109,168184097,18.3,18.35,18.25,18.3,-0.1,2970
44,2016-12-05,2884,9096829,165345562,18.3,18.3,18.1,18.1,-0.2,3289
45,2016-12-06,2884,9262554,168511256,18.3,18.3,18.1,18.15,0.05,3503
46,2016-12-07,2884,6076598,110713459,18.3,18.3,18.15,18.2,0.05,2313
47,2016-12-08,2884,32054546,592553285,18.3,18.6,18.25,18.6,0.4,8091
48,2016-12-09,2884,14405812,268748301,18.6,18.7,18.5,18.7,0.1,4774
49,2016-12-12,2884,15958544,299500819,18.8,18.9,18.6,18.6,-0.1,3942
50,2016-12-13,2884,9367376,174454506,18.6,18.7,18.55,18.7,0.1,4892
51,2016-12-14,2884,15628547,289486409,18.7,18.7,18.4,18.45,-0.25,4050
52,2016-12-15,2884,15681462,290341890,18.4,18.6,18.4,18.55,0.1,3237
