,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,9933,2172742,100031740,46.15,46.2,45.7,46.0,0.1,1644
1,2016-10-04,9933,2052826,94207015,45.9,46.0,45.7,46.0,0.0,1476
2,2016-10-05,9933,942321,43497316,46.0,46.45,45.8,46.2,0.2,738
3,2016-10-06,9933,1358076,62759262,46.2,46.45,46.0,46.45,0.25,968
4,2016-10-07,9933,743272,34435049,46.05,46.5,46.0,46.4,-0.05,598
5,2016-10-11,9933,990676,45333009,46.15,46.2,45.3,45.85,-0.55,718
6,2016-10-12,9933,773130,35352153,45.2,46.1,45.2,45.7,-0.15,498
7,2016-10-13,9933,1508205,68972168,45.7,45.95,45.25,45.6,-0.1,472
8,2016-10-14,9933,900977,41311352,45.5,46.1,45.5,45.6,0.0,541
9,2016-10-17,9933,912988,41528752,45.5,45.55,45.3,45.5,-0.1,592
10,2016-10-18,9933,1379257,63643972,45.8,46.8,45.65,46.45,0.95,915
11,2016-10-19,9933,1843526,86563316,46.45,47.2,46.45,47.1,0.65,1093
12,2016-10-20,9933,1735445,82526290,47.2,47.8,47.1,47.55,0.45,1321
13,2016-10-21,9933,1681770,79731640,47.95,48.0,46.6,48.0,0.45,1098
14,2016-10-24,9933,1533922,73569740,48.1,48.5,47.45,47.55,-0.45,1174
15,2016-10-25,9933,1199454,57354952,47.55,48.2,47.3,47.85,0.3,935
16,2016-10-26,9933,2030351,95939037,47.85,47.85,46.85,46.85,-1.0,1046
17,2016-10-27,9933,972000,45085148,46.85,47.25,45.95,46.15,-0.7,755
18,2016-10-28,9933,590251,27461321,46.3,46.9,46.3,46.5,0.35,473
19,2016-10-31,9933,673603,31115747,46.5,46.5,45.85,46.35,-0.15,406
20,2016-11-01,9933,675242,31519776,46.0,47.0,46.0,46.9,0.55,632
21,2016-11-02,9933,1233920,58042724,47.15,47.5,46.4,46.85,-0.05,928
22,2016-11-03,9933,1377341,64152454,46.85,46.95,46.0,46.1,-0.75,978
23,2016-11-04,9933,1012096,47669629,46.8,47.4,46.1,47.25,1.15,868
24,2016-11-07,9933,486500,22885899,47.5,47.6,46.8,46.9,-0.35,375
25,2016-11-08,9933,647557,30678496,46.9,47.8,46.85,47.65,0.75,496
26,2016-11-09,9933,1223400,57403360,47.65,47.65,46.6,47.0,-0.65,872
27,2016-11-10,9933,1051509,49670219,47.0,47.65,46.9,47.15,0.15,802
28,2016-11-11,9933,2949261,142178856,47.3,48.8,47.2,48.25,1.1,1922
29,2016-11-14,9933,4068596,202584431,48.3,50.2,48.3,50.0,1.75,2735
30,2016-11-15,9933,2779309,139195655,50.1,50.9,49.5,50.0,0.0,1628
31,2016-11-16,9933,2814856,139007309,50.0,50.0,49.0,49.0,-1.0,1336
32,2016-11-17,9933,2175131,105351641,48.9,49.0,48.3,48.3,-0.7,1425
33,2016-11-18,9933,1393073,68711987,48.3,49.8,48.3,49.25,0.95,932
34,2016-11-21,9933,1389189,68975002,49.4,50.3,49.2,49.55,0.3,899
35,2016-11-22,9933,2264268,113200500,49.9,50.3,49.6,50.0,0.45,1478
36,2016-11-23,9933,2564961,129430537,50.0,50.8,49.85,50.5,0.5,1546
37,2016-11-24,9933,1478270,74868619,50.5,51.2,49.95,50.0,-0.5,966
38,2016-11-25,9933,1678401,84802846,50.1,51.0,50.0,50.9,0.9,1149
39,2016-11-28,9933,1667303,85164828,50.9,51.8,50.8,50.8,-0.1,1017
40,2016-11-29,9933,1029985,51885550,50.8,51.0,50.1,50.1,-0.7,772
41,2016-11-30,9933,1045277,52516174,50.1,50.5,50.0,50.4,0.3,656
42,2016-12-01,9933,1462823,74608317,50.4,51.5,50.2,51.1,0.7,1075
43,2016-12-02,9933,1663860,83420209,51.0,51.0,49.9,49.9,-1.2,1351
44,2016-12-05,9933,1975045,97421152,50.2,50.4,48.5,49.1,-0.8,1522
45,2016-12-06,9933,2377722,118650671,49.1,50.5,49.1,50.3,1.2,1749
46,2016-12-07,9933,1109679,55130875,50.4,50.4,49.45,49.75,-0.55,906
47,2016-12-08,9933,1153097,58173928,50.0,50.8,49.75,50.7,0.95,973
48,2016-12-09,9933,582073,29277252,50.7,50.7,49.9,50.2,-0.5,441
49,2016-12-12,9933,1252149,62241924,50.0,50.1,49.35,49.85,-0.35,964
50,2016-12-13,9933,872949,43683207,49.65,50.4,49.65,49.8,-0.05,617
51,2016-12-14,9933,1086258,54658723,49.85,50.7,49.8,50.5,0.7,862
52,2016-12-15,9933,960860,47918561,50.5,50.5,49.45,50.0,-0.5,800
53,2016-12-16,9933,1384392,68806507,49.7,50.3,49.4,50.3,0.3,984
54,2016-12-19,9933,863682,42772752,50.2,50.2,49.15,49.15,-1.15,735
55,2016-12-20,9933,1770400,86335367,49.1,49.45,48.4,49.1,-0.05,1212
56,2016-12-21,9933,1058005,51350440,49.1,49.15,48.3,48.35,-0.75,768
57,2016-12-22,9933,1714550,84799799,48.25,49.9,48.25,49.8,1.45,1195
58,2016-12-23,9933,869843,42438233,49.5,49.5,48.5,48.5,-1.3,568
59,2016-12-26,9933,381659,18544843,48.5,48.9,48.4,48.5,0.0,250
60,2016-12-27,9933,341515,16544951,48.5,48.8,48.2,48.35,-0.15,244
61,2016-12-28,9933,631147,30754628,48.8,49.05,48.5,48.75,0.4,432
62,2016-12-29,9933,618200,30264580,48.8,49.15,48.6,49.0,0.25,512
63,2016-12-30,9933,449404,21925973,49.0,49.25,48.55,48.7,-0.3,350
64,2017-01-03,9933,566750,27678773,48.85,49.1,48.6,48.9,0.2,396
65,2017-01-04,9933,852008,41763687,49.4,49.4,48.8,48.85,-0.05,699
66,2017-01-05,9933,834531,40586857,48.85,49.15,48.5,48.6,-0.25,779
67,2017-01-06,9933,1927832,94203418,48.65,49.2,48.55,49.0,0.4,818
68,2017-01-09,9933,1220100,59197690,49.0,49.05,48.35,48.4,-0.6,1017
69,2017-01-10,9933,1795440,88142874,48.25,49.6,48.1,49.45,1.05,1048
70,2017-01-11,9933,2668041,129353530,48.65,49.0,48.3,48.35,-1.1,2096
71,2017-01-12,9933,2667100,128521069,48.4,48.9,48.0,48.7,0.35,2158
72,2017-01-13,9933,952542,45994478,48.5,48.5,48.15,48.3,-0.4,732
73,2017-01-16,9933,1107107,53055586,48.3,48.3,47.8,47.8,-0.5,797
74,2017-01-17,9933,1039029,49772642,48.25,48.25,47.8,48.0,0.2,921
75,2017-01-18,9933,901568,43461788,48.0,48.4,47.9,48.35,0.35,822
76,2017-01-19,9933,817222,39137840,48.15,48.15,47.7,48.0,-0.35,682
77,2017-01-20,9933,974712,46795202,48.05,48.2,47.9,48.0,0.0,743
78,2017-01-23,9933,1145151,54964748,48.4,48.4,47.9,48.0,0.0,899
79,2017-01-24,9933,2178665,105834415,48.2,48.9,48.15,48.8,0.8,1601
80,2017-02-02,9933,3037900,146649550,49.3,49.4,47.75,47.75,-1.05,2366
81,2017-02-03,9933,1297000,62294148,48.0,48.35,47.8,48.35,0.6,1109
82,2017-02-06,9933,958078,46321083,48.4,48.6,48.0,48.55,0.2,812
83,2017-02-07,9933,903584,43747441,48.5,48.7,48.25,48.4,-0.15,857
84,2017-02-08,9933,1857888,90983662,48.9,49.2,48.35,49.1,0.7,1489
85,2017-02-09,9933,1849258,91001965,49.3,49.5,48.6,49.4,0.3,1586
86,2017-02-10,9933,612959,30304719,49.65,49.75,49.15,49.35,-0.05,495
87,2017-02-13,9933,1504478,74953278,49.35,49.95,49.2,49.9,0.55,1242
88,2017-02-14,9933,2303517,115613948,50.2,50.5,49.5,50.5,0.6,1537
89,2017-02-15,9933,3001276,151905333,50.3,51.0,50.1,50.7,0.2,1756
90,2017-02-16,9933,3118835,159887419,51.2,51.5,50.9,51.5,0.8,1635
91,2017-02-17,9933,2864175,146802625,51.5,51.7,51.0,51.1,-0.4,1766
92,2017-02-18,9933,548374,28265545,51.1,51.7,51.1,51.6,0.5,349
93,2017-02-20,9933,658574,33907013,51.9,51.9,51.1,51.2,-0.4,541
94,2017-02-21,9933,1135748,58128548,51.2,51.6,50.8,51.3,0.1,846
95,2017-02-22,9933,806955,41386187,51.4,51.6,51.1,51.5,0.2,670
96,2017-02-23,9933,1021977,52139728,51.5,51.5,50.8,50.9,-0.6,786
97,2017-02-24,9933,1401410,71306326,50.9,51.0,50.5,50.9,0.0,727
98,2017-03-01,9933,1029211,52462033,50.9,51.2,50.6,50.9,0.0,788
99,2017-03-02,9933,1200242,60836143,51.2,51.4,50.1,50.6,-0.3,1002
100,2017-03-03,9933,857029,43277264,50.9,50.9,50.2,50.5,-0.1,718
