,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,9933,675242,31519776,46.0,47.0,46.0,46.9,0.55,632
1,2016-11-02,9933,1233920,58042724,47.15,47.5,46.4,46.85,-0.05,928
2,2016-11-03,9933,1377341,64152454,46.85,46.95,46.0,46.1,-0.75,978
3,2016-11-04,9933,1012096,47669629,46.8,47.4,46.1,47.25,1.15,868
4,2016-11-07,9933,486500,22885899,47.5,47.6,46.8,46.9,-0.35,375
5,2016-11-08,9933,647557,30678496,46.9,47.8,46.85,47.65,0.75,496
6,2016-11-09,9933,1223400,57403360,47.65,47.65,46.6,47.0,-0.65,872
7,2016-11-10,9933,1051509,49670219,47.0,47.65,46.9,47.15,0.15,802
8,2016-11-11,9933,2949261,142178856,47.3,48.8,47.2,48.25,1.1,1922
9,2016-11-14,9933,4068596,202584431,48.3,50.2,48.3,50.0,1.75,2735
10,2016-11-15,9933,2779309,139195655,50.1,50.9,49.5,50.0,0.0,1628
11,2016-11-16,9933,2814856,139007309,50.0,50.0,49.0,49.0,-1.0,1336
12,2016-11-17,9933,2175131,105351641,48.9,49.0,48.3,48.3,-0.7,1425
13,2016-11-18,9933,1393073,68711987,48.3,49.8,48.3,49.25,0.95,932
14,2016-11-21,9933,1389189,68975002,49.4,50.3,49.2,49.55,0.3,899
15,2016-11-22,9933,2264268,113200500,49.9,50.3,49.6,50.0,0.45,1478
16,2016-11-23,9933,2564961,129430537,50.0,50.8,49.85,50.5,0.5,1546
17,2016-11-24,9933,1478270,74868619,50.5,51.2,49.95,50.0,-0.5,966
18,2016-11-25,9933,1678401,84802846,50.1,51.0,50.0,50.9,0.9,1149
19,2016-11-28,9933,1667303,85164828,50.9,51.8,50.8,50.8,-0.1,1017
20,2016-11-29,9933,1029985,51885550,50.8,51.0,50.1,50.1,-0.7,772
21,2016-11-30,9933,1045277,52516174,50.1,50.5,50.0,50.4,0.3,656
22,2016-12-01,9933,1462823,74608317,50.4,51.5,50.2,51.1,0.7,1075
