,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,9933,873215,38975632,45.0,45.0,44.35,44.6,-0.4,713
1,2016-09-02,9933,1282072,57738732,44.7,45.5,44.6,44.9,0.3,1088
2,2016-09-05,9933,1110023,49758982,45.0,45.0,44.7,44.85,-0.05,937
3,2016-09-06,9933,2921415,129540379,44.45,44.6,44.2,44.3,-0.55,1582
4,2016-09-07,9933,72042430,3006805573,44.3,45.15,44.25,44.7,0.4,1241
5,2016-09-08,9933,7781447,336382100,44.0,44.15,43.2,43.65,-1.05,3636
6,2016-09-09,9933,3801242,167210073,43.55,44.4,43.5,44.0,0.35,2478
7,2016-09-10,9933,826379,36689183,43.5,44.8,43.5,44.55,0.55,647
8,2016-09-12,9933,3037353,131835767,44.5,44.5,43.0,43.0,-1.55,2222
9,2016-09-13,9933,2767762,118290415,43.5,43.5,42.3,42.35,-0.65,1556
10,2016-09-14,9933,3510359,148343348,42.1,43.2,41.8,41.9,-0.45,1926
11,2016-09-19,9933,3924469,166493554,42.25,42.8,42.0,42.05,0.15,1637
12,2016-09-20,9933,1099805,47090150,42.1,43.0,42.1,42.8,0.75,877
13,2016-09-21,9933,1203081,51932590,43.0,43.45,42.9,43.15,0.35,980
14,2016-09-22,9933,784050,33907715,43.25,43.45,43.05,43.25,0.1,619
15,2016-09-23,9933,2070705,90498879,43.25,43.9,43.25,43.7,0.45,1474
16,2016-09-26,9933,1707400,74862108,43.7,44.0,43.7,43.85,0.15,1032
17,2016-09-29,9933,7070377,326418172,45.0,47.2,44.8,46.75,2.9,3926
18,2016-09-30,9933,5335144,245185319,46.8,46.8,45.6,45.9,-0.85,2879
19,2016-10-03,9933,2172742,100031740,46.15,46.2,45.7,46.0,0.1,1644
20,2016-10-04,9933,2052826,94207015,45.9,46.0,45.7,46.0,0.0,1476
21,2016-10-05,9933,942321,43497316,46.0,46.45,45.8,46.2,0.2,738
22,2016-10-06,9933,1358076,62759262,46.2,46.45,46.0,46.45,0.25,968
23,2016-10-07,9933,743272,34435049,46.05,46.5,46.0,46.4,-0.05,598
24,2016-10-11,9933,990676,45333009,46.15,46.2,45.3,45.85,-0.55,718
25,2016-10-12,9933,773130,35352153,45.2,46.1,45.2,45.7,-0.15,498
26,2016-10-13,9933,1508205,68972168,45.7,45.95,45.25,45.6,-0.1,472
27,2016-10-14,9933,900977,41311352,45.5,46.1,45.5,45.6,0.0,541
28,2016-10-17,9933,912988,41528752,45.5,45.55,45.3,45.5,-0.1,592
29,2016-10-18,9933,1379257,63643972,45.8,46.8,45.65,46.45,0.95,915
30,2016-10-19,9933,1843526,86563316,46.45,47.2,46.45,47.1,0.65,1093
31,2016-10-20,9933,1735445,82526290,47.2,47.8,47.1,47.55,0.45,1321
32,2016-10-21,9933,1681770,79731640,47.95,48.0,46.6,48.0,0.45,1098
33,2016-10-24,9933,1533922,73569740,48.1,48.5,47.45,47.55,-0.45,1174
34,2016-10-25,9933,1199454,57354952,47.55,48.2,47.3,47.85,0.3,935
35,2016-10-26,9933,2030351,95939037,47.85,47.85,46.85,46.85,-1.0,1046
36,2016-10-27,9933,972000,45085148,46.85,47.25,45.95,46.15,-0.7,755
37,2016-10-28,9933,590251,27461321,46.3,46.9,46.3,46.5,0.35,473
38,2016-10-31,9933,673603,31115747,46.5,46.5,45.85,46.35,-0.15,406
39,2016-11-01,9933,675242,31519776,46.0,47.0,46.0,46.9,0.55,632
40,2016-11-02,9933,1233920,58042724,47.15,47.5,46.4,46.85,-0.05,928
41,2016-11-03,9933,1377341,64152454,46.85,46.95,46.0,46.1,-0.75,978
42,2016-11-04,9933,1012096,47669629,46.8,47.4,46.1,47.25,1.15,868
43,2016-11-07,9933,486500,22885899,47.5,47.6,46.8,46.9,-0.35,375
44,2016-11-08,9933,647557,30678496,46.9,47.8,46.85,47.65,0.75,496
45,2016-11-09,9933,1223400,57403360,47.65,47.65,46.6,47.0,-0.65,872
