date,stock_id,close
2008-04-29,1101,15.87
2008-04-30,1101,15.4
2008-05-02,1101,15.37
2008-05-05,1101,14.95
2008-05-06,1101,15.26
2008-05-07,1101,15.77
2008-05-08,1101,15.83
2008-05-09,1101,15.59
2008-05-12,1101,15.21
2008-05-13,1101,15.71
2008-05-14,1101,15.71
2008-05-15,1101,16.08
2008-05-16,1101,15.93
2008-05-19,1101,16.64
2008-05-20,1101,16.27
2008-05-21,1101,16.05
2008-05-22,1101,16.08
2008-05-23,1101,15.8
2008-05-26,1101,15.77
2008-05-27,1101,15.87
2008-05-28,1101,15.49
2008-05-29,1101,15.4
2008-05-30,1101,15.87
2008-06-02,1101,15.83
2008-06-03,1101,15.52
2008-06-04,1101,15.59
2008-06-05,1101,15.74
2008-06-06,1101,15.55
2008-06-09,1101,15.34
2008-06-10,1101,14.93
2008-06-11,1101,14.68
2008-06-12,1101,14.03
2008-06-13,1101,14.09
2008-06-16,1101,14.5
2008-06-17,1101,14.26
2008-06-18,1101,14.56
2008-06-19,1101,14.31
2008-06-20,1101,13.69
2008-06-23,1101,13.72
2008-06-24,1101,13.53
2008-06-25,1101,13.17
2008-06-26,1101,13.07
2008-06-27,1101,12.65
2008-06-30,1101,12.75
2008-07-01,1101,12.66
2008-07-02,1101,12.35
2008-07-03,1101,12.44
2008-07-04,1101,12.75
2008-07-07,1101,13.56
2008-07-08,1101,12.66
2008-07-09,1101,12.83
2008-07-10,1101,12.99
2008-07-11,1101,13.25
2008-07-14,1101,13.07
2008-07-15,1101,12.29
2008-07-16,1101,11.49
2008-07-17,1101,11.63
2008-07-18,1101,11.04
2008-07-21,1101,11.43
2008-07-22,1101,12.12
2008-07-23,1101,12.96
2008-07-24,1101,13.22
2008-07-25,1101,13.29
2008-07-29,1101,13.03
2008-07-30,1101,13.19
2008-07-31,1101,12.96
2008-08-01,1101,12.99
2008-08-04,1101,12.91
2008-08-05,1101,12.02
2008-08-06,1101,11.76
2008-08-07,1101,11.18
2008-08-08,1101,11.38
2008-08-11,1101,11.46
2008-08-12,1101,10.88
2008-08-13,1101,10.85
2008-08-14,1101,11.08
2008-08-15,1101,11.05
2008-08-18,1101,10.29
2008-08-19,1101,10.01
2008-08-20,1101,10.39
2008-08-21,1101,10.22
2008-08-22,1101,10.04
2008-08-25,1101,10.73
2008-08-26,1101,10.42
2008-08-27,1101,10.69
2008-08-28,1101,10.04
2008-08-29,1101,10.26
2008-09-01,1101,10.34
2008-09-02,1101,10.26
2008-09-03,1101,10.06
2008-09-04,1101,9.53
2008-09-05,1101,9.07
2008-09-08,1101,9.37
2008-09-09,1101,8.72
2008-09-10,1101,8.74
2008-09-11,1101,8.13
2008-09-12,1101,7.93
2008-09-15,1101,7.39
2008-09-16,1101,6.89
2008-09-17,1101,6.61
2008-09-18,1101,6.43
2008-09-19,1101,6.88
2008-09-22,1101,7.35
2008-09-23,1101,7.83
2008-09-24,1101,7.59
2008-09-25,1101,7.06
2008-09-26,1101,6.58
2008-09-30,1101,6.15
2008-10-01,1101,6.25
2008-10-02,1101,6.32
2008-10-03,1101,6.69
2008-10-06,1101,6.38
2008-10-07,1101,6.36
2008-10-08,1101,6.0
2008-10-09,1101,5.94
2008-10-13,1101,5.74
2008-10-14,1101,6.13
2008-10-15,1101,5.92
2008-10-16,1101,5.72
2008-10-17,1101,5.52
2008-10-20,1101,5.46
2008-10-21,1101,5.46
2008-10-22,1101,5.38
2008-10-23,1101,5.19
2008-10-24,1101,5.01
2008-10-27,1101,5.01
2008-10-28,1101,5.03
2008-10-29,1101,4.91
2008-10-30,1101,5.23
2008-10-31,1101,5.59
2008-11-03,1101,5.94
2008-11-04,1101,5.94
2008-11-05,1101,6.22
2008-11-06,1101,5.79
2008-11-07,1101,5.79
2008-11-10,1101,6.18
2008-11-11,1101,6.61
2008-11-12,1101,6.66
2008-11-13,1101,6.73
2008-11-14,1101,7.06
2008-11-17,1101,7.54
2008-11-18,1101,7.02
2008-11-19,1101,7.02
2008-11-20,1101,6.99
2008-11-21,1101,7.45
2008-11-24,1101,7.95
2008-11-25,1101,7.59
2008-11-26,1101,7.68
2008-11-27,1101,8.08
2008-11-28,1101,8.15
2008-12-01,1101,8.11
2008-12-02,1101,8.1
2008-12-03,1101,8.15
2008-12-04,1101,8.13
2008-12-05,1101,8.05
2008-12-08,1101,8.08
2008-12-09,1101,8.1
2008-12-10,1101,8.39
2008-12-11,1101,8.15
2008-12-12,1101,7.98
2008-12-15,1101,8.51
2008-12-16,1101,8.51
2008-12-17,1101,8.82
2008-12-18,1101,9.23
2008-12-19,1101,9.14
2008-12-22,1101,8.51
2008-12-23,1101,7.93
2008-12-24,1101,8.26
2008-12-25,1101,8.18
2008-12-26,1101,8.26
2008-12-29,1101,8.26
2008-12-30,1101,8.79
2008-12-31,1101,8.89
2008-01-02,2330,32.87
2008-01-03,2330,32.27
2008-01-04,2330,32.6
2008-01-07,2330,30.32
2008-01-08,2330,30.42
2008-01-09,2330,30.97
2008-01-10,2330,30.26
2008-01-11,2330,29.88
2008-01-14,2330,29.83
2008-01-15,2330,31.24
2008-01-16,2330,30.1
2008-01-17,2330,29.72
2008-01-18,2330,29.66
2008-01-21,2330,28.96
2008-01-22,2330,26.95
2008-01-23,2330,27.71
2008-01-24,2330,29.17
2008-01-25,2330,30.15
2008-01-28,2330,29.45
2008-01-29,2330,30.97
2008-01-30,2330,31.4
2008-01-31,2330,32.54
2008-02-01,2330,33.36
2008-02-12,2330,32.6
2008-02-13,2330,32.54
2008-02-14,2330,33.68
2008-02-15,2330,33.41
2008-02-18,2330,32.6
2008-02-19,2330,33.41
2008-02-20,2330,33.2
2008-02-21,2330,33.63
2008-02-22,2330,33.09
2008-02-25,2330,33.25
2008-02-26,2330,33.9
2008-02-27,2330,34.55
2008-02-29,2330,33.47
2008-03-03,2330,32.98
2008-03-04,2330,34.17
2008-03-05,2330,34.39
2008-03-06,2330,35.26
2008-03-07,2330,34.77
2008-03-10,2330,33.25
2008-03-11,2330,33.9
2008-03-12,2330,34.66
2008-03-13,2330,33.68
2008-03-14,2330,33.2
2008-03-17,2330,32.54
2008-03-18,2330,32.54
2008-03-19,2330,33.74
2008-03-20,2330,34.01
2008-03-21,2330,35.21
2008-03-24,2330,36.62
2008-03-25,2330,36.51
2008-03-26,2330,36.4
2008-03-27,2330,34.66
2008-03-28,2330,33.85
2008-03-31,2330,34.28
2008-04-01,2330,33.58
2008-04-02,2330,34.77
2008-04-03,2330,34.99
2008-04-07,2330,35.31
2008-04-08,2330,34.99
2008-04-09,2330,34.28
2008-04-10,2330,35.04
2008-04-11,2330,34.82
2008-04-14,2330,34.23
2008-04-15,2330,34.23
2008-04-16,2330,35.42
2008-04-17,2330,36.45
2008-04-18,2330,36.29
2008-04-21,2330,36.62
2008-04-22,2330,36.56
2008-04-23,2330,35.1
2008-04-24,2330,34.72
2008-04-25,2330,35.15
2008-04-28,2330,36.13
2008-04-29,2330,35.15
2008-04-30,2330,36.24
2008-05-02,2330,36.94
2008-05-05,2330,36.51
2008-05-06,2330,36.94
2008-05-07,2330,37.05
2008-05-08,2330,36.67
2008-05-09,2330,36.02
2008-05-12,2330,36.73
2008-05-13,2330,37.43
2008-05-14,2330,37.27
2008-05-15,2330,37.27
2008-05-16,2330,37.6
2008-05-19,2330,37.7
2008-05-20,2330,37.05
2008-05-21,2330,36.56
2008-05-22,2330,36.35
2008-05-23,2330,35.59
2008-05-26,2330,35.59
2008-05-27,2330,35.75
2008-05-28,2330,36.4
2008-05-29,2330,36.45
2008-05-30,2330,35.64
2008-06-02,2330,36.73
2008-06-03,2330,35.91
2008-06-04,2330,36.45
2008-06-05,2330,36.84
2008-06-06,2330,37.16
2008-06-09,2330,35.48
2008-06-10,2330,34.72
2008-06-11,2330,35.8
2008-06-12,2330,35.21
2008-06-13,2330,35.21
2008-06-16,2330,35.8
2008-06-17,2330,35.42
2008-06-18,2330,35.59
2008-06-19,2330,34.93
2008-06-20,2330,34.61
2008-06-23,2330,34.82
2008-06-24,2330,34.88
2008-06-25,2330,35.97
2008-06-26,2330,35.31
2008-06-27,2330,34.77
2008-06-30,2330,35.31
2008-07-01,2330,34.88
2008-07-02,2330,33.58
2008-07-03,2330,31.95
2008-07-04,2330,32.05
2008-07-07,2330,32.65
2008-07-08,2330,32.0
2008-07-09,2330,32.33
2008-07-10,2330,32.33
2008-07-11,2330,33.9
2008-07-14,2330,32.92
2008-07-15,2330,31.29
2008-07-16,2330,31.4
2008-07-17,2330,33.56
2008-07-18,2330,33.86
2008-07-21,2330,34.91
2008-07-22,2330,33.8
2008-07-23,2330,33.62
2008-07-24,2330,34.38
2008-07-25,2330,33.74
2008-07-29,2330,32.1
2008-07-30,2330,33.27
2008-07-31,2330,32.81
2008-08-01,2330,32.69
2008-08-04,2330,32.51
2008-08-05,2330,32.34
2008-08-06,2330,34.32
2008-08-07,2330,34.73
2008-08-08,2330,35.32
2008-08-11,2330,35.37
2008-08-12,2330,35.72
2008-08-13,2330,35.72
2008-08-14,2330,35.32
2008-08-15,2330,35.37
2008-08-18,2330,35.08
2008-08-19,2330,35.02
2008-08-20,2330,35.02
2008-08-21,2330,34.67
2008-08-22,2330,35.14
2008-08-25,2330,35.32
2008-08-26,2330,35.02
2008-08-27,2330,35.26
2008-08-28,2330,35.08
2008-08-29,2330,34.38
2008-09-01,2330,33.04
2008-09-02,2330,31.7
2008-09-03,2330,32.1
2008-09-04,2330,31.17
2008-09-05,2330,30.94
2008-09-08,2330,33.1
2008-09-09,2330,31.7
2008-09-10,2330,31.35
2008-09-11,2330,30.53
2008-09-12,2330,30.76
2008-09-15,2330,30.18
2008-09-16,2330,29.77
2008-09-17,2330,30.88
2008-09-18,2330,30.35
2008-09-19,2330,32.46
2008-09-22,2330,32.57
2008-09-23,2330,32.1
2008-09-24,2330,31.11
2008-09-25,2330,30.94
2008-09-26,2330,31.17
2008-09-30,2330,30.65
2008-10-01,2330,30.65
2008-10-02,2330,30.0
2008-10-03,2330,30.0
2008-10-06,2330,28.6
2008-10-07,2330,29.01
2008-10-08,2330,27.0
2008-10-09,2330,26.91
2008-10-13,2330,27.23
2008-10-14,2330,29.13
2008-10-15,2330,28.14
2008-10-16,2330,27.17
2008-10-17,2330,26.24
2008-10-20,2330,25.8
2008-10-21,2330,25.74
2008-10-22,2330,24.87
2008-10-23,2330,24.02
2008-10-24,2330,23.2
2008-10-27,2330,22.36
2008-10-28,2330,23.17
2008-10-29,2330,24.52
2008-10-30,2330,26.21
2008-10-31,2330,28.02
2008-11-03,2330,27.44
2008-11-04,2330,28.02
2008-11-05,2330,28.02
2008-11-06,2330,26.06
2008-11-07,2330,25.39
2008-11-10,2330,25.22
2008-11-11,2330,25.16
2008-11-12,2330,25.33
2008-11-13,2330,23.64
2008-11-14,2330,24.34
2008-11-17,2330,23.82
2008-11-18,2330,22.47
2008-11-19,2330,22.18
2008-11-20,2330,21.48
2008-11-21,2330,22.47
2008-11-24,2330,21.77
2008-11-25,2330,23.29
2008-11-26,2330,22.77
2008-11-27,2330,23.87
2008-11-28,2330,23.82
2008-12-01,2330,23.82
2008-12-02,2330,22.15
2008-12-03,2330,21.69
2008-12-04,2330,21.63
2008-12-05,2330,21.71
2008-12-08,2330,23.23
2008-12-09,2330,23.82
2008-12-10,2330,25.48
2008-12-11,2330,26.21
2008-12-12,2330,24.4
2008-12-15,2330,25.36
2008-12-16,2330,25.98
2008-12-17,2330,26.85
2008-12-18,2330,26.27
2008-12-19,2330,26.24
2008-12-22,2330,26.03
2008-12-23,2330,25.6
2008-12-24,2330,25.33
2008-12-25,2330,25.16
2008-12-26,2330,25.33
2008-12-29,2330,25.3
2008-12-30,2330,26.38
2008-12-31,2330,25.92
