date,stock_id,close
2020-08-18,1110,15.51
2020-08-19,1110,15.56
2020-08-20,1110,15.47
2020-08-21,1110,15.51
2020-08-24,1110,15.61
2020-08-25,1110,15.51
2020-08-26,1110,15.51
2020-08-27,1110,15.47
2020-08-28,1110,15.56
2020-08-31,1110,15.56
2020-08-03,1201,18.7
2020-08-04,1201,18.93
2020-08-05,1201,18.89
2020-08-06,1201,18.84
2020-08-07,1201,18.79
2020-08-10,1201,18.89
2020-08-11,1201,18.7
2020-08-12,1201,18.84
2020-08-13,1201,19.36
2020-08-14,1201,19.36
2020-08-17,1201,19.54
2020-08-18,1201,19.54
2020-08-19,1201,19.73
2020-08-20,1201,19.07
2020-08-21,1201,19.31
2020-08-24,1201,19.21
2020-08-25,1201,19.36
2020-08-26,1201,19.17
2020-08-27,1201,19.36
2020-08-28,1201,19.45
2020-08-31,1201,19.59
2020-08-03,1203,25.85
2020-08-04,1203,25.85
2020-08-05,1203,25.85
2020-08-06,1203,26.24
2020-08-07,1203,26.24
2020-08-10,1203,26.2
2020-08-11,1203,26.07
2020-08-12,1203,26.11
2020-08-13,1203,26.03
2020-08-14,1203,25.98
2020-08-17,1203,26.33
2020-08-18,1203,26.5
2020-08-19,1203,26.59
2020-08-20,1203,26.33
2020-08-21,1203,26.63
2020-08-24,1203,26.76
2020-08-25,1203,27.28
2020-08-26,1203,27.28
2020-08-27,1203,27.24
2020-08-28,1203,27.45
2020-08-31,1203,27.62
2020-08-03,1210,35.39
2020-08-04,1210,35.32
2020-08-05,1210,35.13
2020-08-06,1210,35.01
2020-08-07,1210,34.86
2020-08-10,1210,35.89
2020-08-11,1210,35.32
2020-08-12,1210,35.24
2020-08-13,1210,35.77
2020-08-14,1210,36.0
2020-08-17,1210,37.34
2020-08-18,1210,37.38
2020-08-19,1210,37.87
2020-08-20,1210,36.58
2020-08-21,1210,37.3
2020-08-24,1210,37.23
2020-08-25,1210,37.34
2020-08-26,1210,37.34
2020-08-27,1210,37.38
2020-08-28,1210,37.14
2020-08-31,1210,36.18
2020-08-03,1213,9.58
2020-08-04,1213,9.12
2020-08-05,1213,9.17
2020-08-06,1213,9.24
2020-08-07,1213,9.24
2020-08-10,1213,10.02
2020-08-11,1213,9.56
2020-08-12,1213,9.35
2020-08-13,1213,9.39
2020-08-14,1213,9.39
2020-08-17,1213,9.24
2020-08-18,1213,9.24
2020-08-19,1213,9.15
2020-08-20,1213,9.5
2020-08-21,1213,9.73
2020-08-24,1213,9.73
2020-08-25,1213,9.73
2020-08-26,1213,9.73
2020-08-27,1213,9.73
2020-08-28,1213,9.69
2020-08-31,1213,10.02
2020-08-03,1215,48.65
2020-08-04,1215,48.86
2020-08-05,1215,49.38
2020-08-06,1215,49.96
2020-08-07,1215,50.69
2020-08-10,1215,52.89
2020-08-11,1215,51.42
2020-08-12,1215,51.72
2020-08-13,1215,51.79
2020-08-14,1215,51.72
2020-08-17,1215,52.6
2020-08-18,1215,52.81
2020-08-19,1215,53.55
2020-08-20,1215,52.38
2020-08-21,1215,53.25
2020-08-24,1215,52.74
2020-08-25,1215,52.38
2020-08-26,1215,52.08
2020-08-27,1215,51.79
2020-08-28,1215,51.72
2020-08-31,1215,49.89
2020-08-03,1216,60.16
2020-08-04,1216,60.33
2020-08-05,1216,60.76
2020-08-06,1216,61.92
2020-08-07,1216,61.57
2020-08-10,1216,61.48
2020-08-11,1216,61.12
2020-08-12,1216,60.41
2020-08-13,1216,60.85
2020-08-14,1216,60.85
2020-08-17,1216,61.65
2020-08-18,1216,61.21
2020-08-19,1216,60.94
2020-08-20,1216,59.78
2020-08-21,1216,59.78
2020-08-24,1216,59.69
2020-08-25,1216,60.05
2020-08-26,1216,59.96
2020-08-27,1216,60.05
2020-08-28,1216,59.69
2020-08-31,1216,59.34
2020-08-03,1217,6.44
2020-08-04,1217,6.45
2020-08-05,1217,6.48
2020-08-06,1217,6.44
2020-08-07,1217,6.41
2020-08-10,1217,6.49
2020-08-11,1217,6.46
2020-08-12,1217,6.52
2020-08-13,1217,6.58
2020-08-14,1217,6.59
2020-08-17,1217,6.76
2020-08-18,1217,6.7
2020-08-19,1217,7.09
2020-08-20,1217,6.74
2020-08-21,1217,7.13
2020-08-24,1217,6.97
2020-08-25,1217,6.95
2020-08-26,1217,7.01
2020-08-27,1217,6.95
2020-08-28,1217,6.95
2020-08-31,1217,6.99
2020-08-03,1218,18.56
2020-08-04,1218,18.72
2020-08-05,1218,18.81
2020-08-06,1218,18.94
2020-08-07,1218,18.89
2020-08-10,1218,18.94
2020-08-11,1218,18.85
2020-08-12,1218,18.89
2020-08-13,1218,18.85
2020-08-14,1218,19.32
2020-08-17,1218,19.53
2020-08-18,1218,19.44
2020-08-19,1218,19.95
2020-08-20,1218,19.87
2020-08-21,1218,19.95
2020-08-24,1218,19.65
2020-08-25,1218,19.65
2020-08-26,1218,19.7
2020-08-27,1218,19.44
2020-08-28,1218,19.44
2020-08-31,1218,19.4
2020-08-03,1219,15.42
2020-08-04,1219,15.42
2020-08-05,1219,15.49
2020-08-06,1219,15.49
2020-08-07,1219,15.38
2020-08-10,1219,15.34
2020-08-11,1219,15.81
2020-08-12,1219,15.57
2020-08-13,1219,15.53
2020-08-14,1219,15.69
2020-08-17,1219,15.69
2020-08-18,1219,15.57
2020-08-19,1219,15.61
2020-08-20,1219,15.14
2020-08-21,1219,15.22
2020-08-24,1219,14.98
2020-08-25,1219,15.02
2020-08-26,1219,14.98
2020-08-27,1219,15.02
2020-08-28,1219,15.06
2020-08-31,1219,15.18
2020-08-03,1220,8.84
2020-08-04,1220,8.76
2020-08-05,1220,8.8
2020-08-06,1220,9.0
2020-08-07,1220,9.04
2020-08-10,1220,9.04
2020-08-11,1220,9.04
2020-08-12,1220,9.04
2020-08-13,1220,9.16
2020-08-14,1220,9.16
2020-08-17,1220,9.2
2020-08-18,1220,9.28
2020-08-19,1220,9.44
2020-08-20,1220,9.24
2020-08-21,1220,9.24
2020-08-24,1220,9.2
2020-08-25,1220,9.2
2020-08-26,1220,9.2
2020-08-27,1220,9.28
2020-08-28,1220,9.32
2020-08-31,1220,9.36
2020-08-03,1225,28.6
2020-08-04,1225,28.77
2020-08-05,1225,28.73
2020-08-06,1225,28.98
2020-08-07,1225,28.89
2020-08-10,1225,29.43
2020-08-11,1225,29.89
2020-08-12,1225,29.37
2020-08-13,1225,29.42
2020-08-14,1225,29.29
2020-08-17,1225,29.29
2020-08-18,1225,29.29
2020-08-19,1225,29.11
2020-08-20,1225,28.6
2020-08-21,1225,28.77
2020-08-24,1225,29.59
2020-08-25,1225,29.29
2020-08-26,1225,29.03
2020-08-27,1225,28.94
2020-08-28,1225,28.98
2020-08-31,1225,29.07
2020-08-03,1227,52.54
2020-08-04,1227,52.88
2020-08-05,1227,53.31
2020-08-06,1227,53.23
2020-08-07,1227,53.31
2020-08-10,1227,53.14
2020-08-11,1227,53.05
2020-08-12,1227,53.14
2020-08-13,1227,53.57
2020-08-14,1227,53.57
2020-08-17,1227,54.68
2020-08-18,1227,54.51
2020-08-19,1227,54.68
2020-08-20,1227,54.85
2020-08-21,1227,54.85
2020-08-24,1227,54.17
2020-08-25,1227,55.54
2020-08-26,1227,55.71
2020-08-27,1227,54.6
2020-08-28,1227,55.03
2020-08-31,1227,54.6
2020-08-03,1229,26.74
2020-08-04,1229,26.71
2020-08-05,1229,26.68
2020-08-06,1229,26.71
2020-08-07,1229,26.65
2020-08-10,1229,26.71
2020-08-11,1229,26.68
2020-08-12,1229,27.96
2020-08-13,1229,28.4
2020-08-14,1229,28.44
2020-08-17,1229,29.49
2020-08-18,1229,29.49
2020-08-19,1229,29.22
2020-08-20,1229,28.61
2020-08-21,1229,29.32
2020-08-24,1229,29.56
2020-08-25,1229,29.49
2020-08-26,1229,29.42
2020-08-27,1229,29.22
2020-08-28,1229,29.08
2020-08-31,1229,28.57
2020-08-03,1231,26.25
2020-08-04,1231,26.35
2020-08-05,1231,26.35
2020-08-06,1231,26.35
2020-08-07,1231,26.25
2020-08-10,1231,26.32
2020-08-11,1231,26.32
2020-08-12,1231,26.47
2020-08-13,1231,26.57
2020-08-14,1231,26.7
2020-08-17,1231,27.3
2020-08-18,1231,27.3
2020-08-19,1231,27.36
2020-08-20,1231,26.82
2020-08-21,1231,27.01
2020-08-24,1231,26.7
2020-08-25,1231,26.73
2020-08-26,1231,26.7
2020-08-27,1231,26.85
2020-08-28,1231,26.76
2020-08-31,1231,26.54
2020-08-03,1232,96.54
2020-08-04,1232,96.54
2020-08-05,1232,96.54
2020-08-06,1232,96.95
2020-08-07,1232,97.36
2020-08-10,1232,97.36
2020-08-11,1232,97.76
2020-08-12,1232,97.76
2020-08-13,1232,97.76
2020-08-14,1232,97.76
2020-08-17,1232,97.36
2020-08-18,1232,97.76
2020-08-19,1232,97.76
2020-08-20,1232,96.95
2020-08-21,1232,97.36
2020-08-24,1232,96.95
2020-08-25,1232,96.54
2020-08-26,1232,96.95
2020-08-27,1232,96.13
2020-08-28,1232,96.13
2020-08-31,1232,96.54
2020-08-03,1233,32.14
2020-08-04,1233,32.45
2020-08-05,1233,32.45
2020-08-06,1233,32.58
2020-08-07,1233,32.49
2020-08-10,1233,32.4
2020-08-11,1233,32.45
2020-08-12,1233,32.45
2020-08-13,1233,32.36
2020-08-14,1233,32.18
2020-08-17,1233,32.76
2020-08-18,1233,32.76
2020-08-19,1233,32.49
2020-08-20,1233,32.58
2020-08-21,1233,32.76
2020-08-24,1233,32.62
2020-08-25,1233,32.49
2020-08-26,1233,32.54
2020-08-27,1233,32.58
2020-08-28,1233,32.54
2020-08-31,1233,32.4
2020-08-03,1234,26.19
2020-08-04,1234,26.02
2020-08-05,1234,26.31
2020-08-06,1234,26.19
2020-08-07,1234,26.1
2020-08-10,1234,26.27
2020-08-11,1234,26.31
2020-08-12,1234,26.27
2020-08-13,1234,26.35
2020-08-14,1234,26.48
2020-08-17,1234,26.85
2020-08-18,1234,26.93
2020-08-19,1234,26.93
2020-08-20,1234,26.35
2020-08-21,1234,26.48
2020-08-24,1234,26.39
2020-08-25,1234,26.52
2020-08-26,1234,26.52
2020-08-27,1234,26.52
2020-08-28,1234,26.39
2020-08-31,1234,26.52
2020-08-03,1235,15.63
2020-08-04,1235,15.6
2020-08-05,1235,15.43
2020-08-06,1235,15.52
2020-08-07,1235,15.49
2020-08-10,1235,15.03
2020-08-11,1235,15.08
2020-08-12,1235,15.08
2020-08-13,1235,14.91
2020-08-14,1235,14.97
2020-08-17,1235,14.85
2020-08-18,1235,15.08
2020-08-19,1235,15.08
2020-08-20,1235,14.45
2020-08-21,1235,14.04
2020-08-24,1235,14.13
2020-08-25,1235,14.39
2020-08-26,1235,14.33
2020-08-27,1235,14.45
2020-08-28,1235,14.45
2020-08-31,1235,14.48
2020-08-03,1236,13.01
2020-08-04,1236,12.91
2020-08-05,1236,13.37
2020-08-06,1236,13.52
2020-08-07,1236,13.62
2020-08-10,1236,13.62
2020-08-11,1236,13.56
2020-08-12,1236,13.31
2020-08-13,1236,13.31
2020-08-14,1236,13.12
2020-08-17,1236,13.16
2020-08-18,1236,13.01
2020-08-19,1236,13.07
2020-08-20,1236,12.91
2020-08-21,1236,13.12
2020-08-24,1236,13.16
2020-08-25,1236,13.12
2020-08-26,1236,13.12
2020-08-27,1236,13.01
2020-08-28,1236,13.07
2020-08-31,1236,13.22
2020-08-03,1240,41.42
2020-08-04,1240,41.76
2020-08-05,1240,41.83
2020-08-06,1240,42.18
2020-08-07,1240,41.69
2020-08-10,1240,41.97
2020-08-11,1240,42.38
2020-08-12,1240,43.07
2020-08-13,1240,41.42
2020-08-14,1240,41.28
2020-08-17,1240,41.55
2020-08-18,1240,41.21
2020-08-19,1240,41.14
2020-08-20,1240,39.69
2020-08-21,1240,40.17
2020-08-24,1240,40.1
2020-08-25,1240,40.38
2020-08-26,1240,40.66
2020-08-27,1240,41.73
2020-08-28,1240,41.51
2020-08-31,1240,39.82
2020-08-03,1256,171.5
2020-08-04,1256,171.93
2020-08-05,1256,175.32
2020-08-06,1256,174.05
2020-08-07,1256,170.23
2020-08-10,1256,171.08
2020-08-11,1256,173.2
2020-08-12,1256,173.2
2020-08-13,1256,179.97
2020-08-14,1256,180.82
2020-08-17,1256,181.67
2020-08-18,1256,187.17
2020-08-19,1256,193.95
2020-08-20,1256,194.79
2020-08-21,1256,192.25
2020-08-24,1256,190.14
2020-08-25,1256,189.29
2020-08-26,1256,189.71
2020-08-27,1256,186.33
2020-08-28,1256,186.33
2020-08-31,1256,188.87
2020-08-03,1258,12.7
2020-08-04,1258,12.6
2020-08-05,1258,12.7
2020-08-06,1258,12.4
2020-08-07,1258,12.6
2020-08-10,1258,13.85
2020-08-11,1258,12.9
2020-08-12,1258,14.0
2020-08-13,1258,13.75
2020-08-14,1258,13.4
2020-08-17,1258,14.7
2020-08-18,1258,14.15
2020-08-19,1258,13.95
2020-08-20,1258,13.4
2020-08-21,1258,13.75
2020-08-24,1258,13.8
2020-08-25,1258,13.65
2020-08-26,1258,13.7
2020-08-27,1258,13.9
2020-08-28,1258,14.0
2020-08-31,1258,13.65
2020-08-03,1259,57.19
2020-08-04,1259,56.85
2020-08-05,1259,57.02
2020-08-06,1259,57.11
2020-08-07,1259,57.53
2020-08-10,1259,58.05
2020-08-11,1259,58.05
2020-08-12,1259,57.62
2020-08-13,1259,57.96
2020-08-14,1259,58.3
2020-08-17,1259,58.3
2020-08-18,1259,58.05
2020-08-19,1259,57.96
2020-08-20,1259,57.19
2020-08-21,1259,57.62
2020-08-24,1259,57.28
2020-08-25,1259,57.53
2020-08-27,1259,57.62
2020-08-28,1259,57.53
2020-08-31,1259,57.62
2020-08-03,1264,157.95
2020-08-04,1264,157.58
2020-08-05,1264,158.32
2020-08-06,1264,158.32
2020-08-07,1264,159.05
2020-08-10,1264,160.89
2020-08-11,1264,160.15
2020-08-12,1264,160.15
2020-08-13,1264,160.89
2020-08-14,1264,160.15
2020-08-17,1264,160.89
2020-08-18,1264,161.26
2020-08-19,1264,160.89
2020-08-20,1264,160.15
2020-08-21,1264,160.89
2020-08-24,1264,160.15
2020-08-25,1264,160.89
2020-08-26,1264,160.89
2020-08-27,1264,160.52
2020-08-28,1264,160.52
2020-08-31,1264,160.89
2020-08-03,1268,110.22
2020-08-04,1268,112.22
2020-08-05,1268,113.02
2020-08-06,1268,111.42
2020-08-07,1268,111.82
2020-08-10,1268,110.62
2020-08-11,1268,110.22
2020-08-12,1268,110.22
2020-08-13,1268,109.82
2020-08-14,1268,109.42
2020-08-17,1268,110.62
2020-08-18,1268,111.02
2020-08-19,1268,110.62
2020-08-20,1268,109.42
2020-08-21,1268,110.62
2020-08-24,1268,111.89
2020-08-25,1268,111.46
2020-08-26,1268,110.2
2020-08-27,1268,109.35
2020-08-28,1268,108.51
2020-08-31,1268,107.66
2020-08-03,1301,65.52
2020-08-04,1301,65.69
2020-08-05,1301,66.11
2020-08-06,1301,66.96
2020-08-07,1301,67.38
2020-08-10,1301,68.65
2020-08-11,1301,68.99
2020-08-12,1301,68.31
2020-08-13,1301,68.48
2020-08-14,1301,68.4
2020-08-17,1301,68.99
2020-08-18,1301,68.91
2020-08-19,1301,68.14
2020-08-20,1301,66.87
2020-08-21,1301,67.55
2020-08-24,1301,67.04
2020-08-25,1301,67.04
2020-08-26,1301,67.38
2020-08-27,1301,66.79
2020-08-28,1301,66.79
2020-08-31,1301,66.2
2020-08-03,1303,50.25
2020-08-04,1303,50.42
2020-08-05,1303,50.67
2020-08-06,1303,51.34
2020-08-07,1303,50.75
2020-08-10,1303,52.76
2020-08-11,1303,52.42
2020-08-12,1303,52.59
2020-08-13,1303,53.09
2020-08-14,1303,52.84
2020-08-17,1303,53.34
2020-08-18,1303,53.26
2020-08-19,1303,52.34
2020-08-20,1303,50.75
2020-08-21,1303,52.01
2020-08-24,1303,51.59
2020-08-25,1303,51.5
2020-08-26,1303,51.76
2020-08-27,1303,51.42
2020-08-28,1303,51.59
2020-08-31,1303,51.34
2020-08-03,1304,9.78
2020-08-04,1304,9.82
2020-08-05,1304,9.91
2020-08-06,1304,10.12
2020-08-07,1304,10.25
2020-08-10,1304,10.46
2020-08-11,1304,10.46
2020-08-12,1304,10.46
2020-08-13,1304,10.55
2020-08-14,1304,10.68
2020-08-17,1304,11.45
2020-08-18,1304,11.24
2020-08-19,1304,11.06
2020-08-20,1304,10.59
2020-08-21,1304,10.93
2020-08-24,1304,10.89
2020-08-25,1304,11.11
2020-08-26,1304,11.02
2020-08-27,1304,10.98
2020-08-28,1304,11.06
2020-08-31,1304,11.15
2020-08-03,1305,14.0
2020-08-04,1305,14.04
2020-08-05,1305,14.2
2020-08-06,1305,14.45
2020-08-07,1305,14.49
2020-08-10,1305,14.77
2020-08-11,1305,14.65
2020-08-12,1305,14.61
2020-08-13,1305,14.53
2020-08-14,1305,14.77
2020-08-17,1305,15.34
2020-08-18,1305,15.87
2020-08-19,1305,15.83
2020-08-20,1305,15.75
2020-08-21,1305,16.08
2020-08-24,1305,16.28
2020-08-25,1305,16.16
2020-08-26,1305,16.08
2020-08-27,1305,15.71
2020-08-28,1305,15.71
2020-08-31,1305,15.59
2020-08-03,1307,17.01
2020-08-04,1307,17.01
2020-08-05,1307,17.09
2020-08-06,1307,18.79
2020-08-07,1307,19.0
2020-08-10,1307,18.75
2020-08-11,1307,18.41
2020-08-12,1307,18.15
2020-08-13,1307,18.24
2020-08-14,1307,18.41
2020-08-17,1307,18.75
2020-08-18,1307,18.66
2020-08-19,1307,18.49
2020-08-20,1307,17.73
2020-08-21,1307,18.11
2020-08-24,1307,18.11
2020-08-25,1307,18.28
2020-08-26,1307,18.54
2020-08-27,1307,18.54
2020-08-28,1307,18.58
2020-08-31,1307,18.4
2020-08-03,1308,13.73
2020-08-04,1308,13.77
2020-08-05,1308,13.69
2020-08-06,1308,13.73
2020-08-07,1308,13.81
2020-08-10,1308,14.01
2020-08-11,1308,14.01
2020-08-12,1308,13.97
2020-08-13,1308,13.81
2020-08-14,1308,14.34
2020-08-17,1308,15.31
2020-08-18,1308,15.15
2020-08-19,1308,15.03
2020-08-20,1308,14.3
2020-08-21,1308,14.54
2020-08-24,1308,14.82
2020-08-25,1308,15.03
2020-08-26,1308,15.11
2020-08-27,1308,15.11
2020-08-28,1308,14.87
2020-08-31,1308,15.03
2020-08-03,1309,11.79
2020-08-04,1309,12.28
2020-08-05,1309,12.69
2020-08-06,1309,12.88
2020-08-07,1309,12.8
2020-08-10,1309,13.55
2020-08-11,1309,13.66
2020-08-12,1309,14.04
2020-08-13,1309,13.81
2020-08-14,1309,14.04
2020-08-17,1309,15.42
2020-08-18,1309,15.72
2020-08-19,1309,15.46
2020-08-20,1309,14.97
2020-08-21,1309,14.97
2020-08-24,1309,16.47
2020-08-25,1309,16.54
2020-08-26,1309,16.28
2020-08-27,1309,16.32
2020-08-28,1309,16.36
2020-08-31,1309,16.77
2020-08-03,1310,13.96
2020-08-04,1310,14.01
2020-08-05,1310,13.91
2020-08-06,1310,14.01
2020-08-07,1310,14.1
2020-08-10,1310,14.48
2020-08-11,1310,14.72
2020-08-12,1310,14.58
2020-08-13,1310,14.58
2020-08-14,1310,15.01
2020-08-17,1310,15.44
2020-08-18,1310,15.34
2020-08-19,1310,15.25
2020-08-20,1310,14.48
2020-08-21,1310,14.86
2020-08-24,1310,15.01
2020-08-25,1310,15.2
2020-08-26,1310,15.15
2020-08-27,1310,15.1
2020-08-28,1310,15.2
2020-08-31,1310,15.01
2020-08-03,1312,11.9
2020-08-04,1312,12.07
2020-08-05,1312,12.24
2020-08-06,1312,12.41
2020-08-07,1312,12.46
2020-08-10,1312,12.8
2020-08-11,1312,12.71
2020-08-12,1312,12.63
2020-08-13,1312,12.92
2020-08-14,1312,14.2
2020-08-17,1312,15.61
2020-08-18,1312,16.0
2020-08-19,1312,16.38
2020-08-20,1312,15.65
2020-08-21,1312,16.0
2020-08-24,1312,16.21
2020-08-25,1312,16.12
2020-08-26,1312,16.29
2020-08-27,1312,16.0
2020-08-28,1312,16.21
2020-08-31,1312,16.38
2020-08-03,1312A,25.55
2020-08-04,1312A,25.59
2020-08-05,1312A,25.55
2020-08-06,1312A,25.63
2020-08-07,1312A,25.72
2020-08-10,1312A,25.63
2020-08-11,1312A,25.59
2020-08-12,1312A,25.72
2020-08-13,1312A,25.72
2020-08-14,1312A,25.72
2020-08-17,1312A,25.8
2020-08-18,1312A,25.89
2020-08-19,1312A,25.89
2020-08-20,1312A,25.89
2020-08-21,1312A,25.85
2020-08-24,1312A,25.72
2020-08-25,1312A,25.8
2020-08-27,1312A,26.1
2020-08-28,1312A,26.19
2020-08-31,1312A,26.27
2020-08-03,1313,8.01
2020-08-04,1313,8.1
2020-08-05,1313,8.68
2020-08-06,1313,8.68
2020-08-07,1313,9.02
2020-08-10,1313,9.33
2020-08-11,1313,9.33
2020-08-12,1313,9.45
2020-08-13,1313,9.67
2020-08-14,1313,9.89
2020-08-17,1313,10.75
2020-08-18,1313,10.97
2020-08-19,1313,11.22
2020-08-20,1313,10.53
2020-08-21,1313,10.79
2020-08-24,1313,10.79
2020-08-25,1313,11.1
2020-08-26,1313,11.05
2020-08-27,1313,10.97
2020-08-28,1313,11.18
2020-08-31,1313,11.05
2020-08-03,1314,7.62
2020-08-04,1314,7.67
2020-08-05,1314,7.65
2020-08-06,1314,7.69
2020-08-07,1314,7.64
2020-08-10,1314,7.82
2020-08-11,1314,8.02
2020-08-12,1314,7.86
2020-08-13,1314,7.79
2020-08-14,1314,7.97
2020-08-17,1314,8.59
2020-08-18,1314,8.3
2020-08-19,1314,8.2
2020-08-20,1314,7.74
2020-08-21,1314,7.9
2020-08-24,1314,7.8
2020-08-25,1314,7.88
2020-08-26,1314,7.94
2020-08-27,1314,7.91
2020-08-28,1314,8.05
2020-08-31,1314,8.13
2020-08-03,1315,65.33
2020-08-04,1315,66.34
2020-08-05,1315,66.97
2020-08-06,1315,67.22
2020-08-07,1315,69.61
2020-08-10,1315,69.23
2020-08-11,1315,71.87
2020-08-12,1315,77.15
2020-08-13,1315,69.48
2020-08-14,1315,67.59
2020-08-17,1315,69.23
2020-08-18,1315,68.22
2020-08-19,1315,66.97
2020-08-20,1315,64.7
2020-08-21,1315,66.09
2020-08-24,1315,68.72
2020-08-25,1315,68.72
2020-08-26,1315,68.22
2020-08-27,1315,67.59
2020-08-28,1315,69.11
2020-08-31,1315,67.47
2020-08-03,1316,11.93
2020-08-04,1316,12.13
2020-08-05,1316,12.75
2020-08-06,1316,12.65
2020-08-07,1316,12.6
2020-08-10,1316,12.75
2020-08-11,1316,12.22
2020-08-12,1316,11.93
2020-08-13,1316,11.07
2020-08-14,1316,10.88
2020-08-17,1316,11.07
2020-08-18,1316,11.31
2020-08-19,1316,11.36
2020-08-20,1316,10.83
2020-08-21,1316,11.07
2020-08-24,1316,11.02
2020-08-25,1316,11.12
2020-08-26,1316,11.31
2020-08-27,1316,11.12
2020-08-28,1316,11.12
2020-08-31,1316,11.36
2020-08-03,1319,28.75
2020-08-04,1319,29.34
2020-08-05,1319,30.53
2020-08-06,1319,31.62
2020-08-07,1319,31.37
2020-08-10,1319,31.66
2020-08-11,1319,31.79
2020-08-12,1319,31.41
2020-08-13,1319,31.07
2020-08-14,1319,31.28
2020-08-17,1319,31.28
