date,stock_id,close
2024-03-13,1104,27.55
2024-03-14,1104,27.95
2024-03-15,1104,27.6
2024-03-18,1104,28.52
2024-03-19,1104,28.39
2024-03-20,1104,28.04
2024-03-21,1104,28.3
2024-03-22,1104,27.91
2024-03-25,1104,27.55
2024-03-26,1104,27.29
2024-03-27,1104,27.47
2024-03-28,1104,27.64
2024-03-29,1104,27.73
2024-03-01,1108,14.83
2024-03-04,1108,14.87
2024-03-05,1108,15.16
2024-03-06,1108,15.25
2024-03-07,1108,15.11
2024-03-08,1108,14.69
2024-03-11,1108,14.83
2024-03-12,1108,14.87
2024-03-13,1108,14.69
2024-03-14,1108,15.2
2024-03-15,1108,15.3
2024-03-18,1108,14.59
2024-03-19,1108,14.64
2024-03-20,1108,14.59
2024-03-21,1108,14.87
2024-03-22,1108,14.78
2024-03-25,1108,14.83
2024-03-26,1108,14.97
2024-03-27,1108,14.97
2024-03-28,1108,14.87
2024-03-29,1108,14.83
2024-03-01,1109,15.83
2024-03-04,1109,15.78
2024-03-05,1109,15.91
2024-03-06,1109,15.91
2024-03-07,1109,15.74
2024-03-08,1109,15.65
2024-03-11,1109,15.6
2024-03-12,1109,15.65
2024-03-13,1109,15.69
2024-03-14,1109,16.67
2024-03-15,1109,16.58
2024-03-18,1109,16.98
2024-03-19,1109,16.94
2024-03-20,1109,16.8
2024-03-21,1109,16.85
2024-03-22,1109,16.85
2024-03-25,1109,16.94
2024-03-26,1109,17.11
2024-03-27,1109,17.16
2024-03-28,1109,17.07
2024-03-29,1109,17.07
2024-03-01,1110,17.41
2024-03-04,1110,17.55
2024-03-05,1110,17.5
2024-03-06,1110,17.5
2024-03-07,1110,17.46
2024-03-08,1110,17.55
2024-03-11,1110,17.46
2024-03-12,1110,17.55
2024-03-13,1110,17.41
2024-03-14,1110,17.41
2024-03-15,1110,17.41
2024-03-18,1110,17.41
2024-03-19,1110,17.26
2024-03-20,1110,17.16
2024-03-21,1110,17.36
2024-03-22,1110,17.5
2024-03-25,1110,17.41
2024-03-26,1110,17.36
2024-03-27,1110,17.5
2024-03-28,1110,17.46
2024-03-29,1110,17.41
2024-03-01,1201,19.05
2024-03-04,1201,19.1
2024-03-05,1201,18.95
2024-03-06,1201,18.95
2024-03-07,1201,18.95
2024-03-08,1201,18.9
2024-03-11,1201,18.9
2024-03-12,1201,18.95
2024-03-13,1201,18.8
2024-03-14,1201,19.05
2024-03-15,1201,18.95
2024-03-18,1201,18.95
2024-03-19,1201,18.8
2024-03-20,1201,18.85
2024-03-21,1201,18.8
2024-03-22,1201,18.7
2024-03-25,1201,18.85
2024-03-26,1201,18.8
2024-03-27,1201,18.7
2024-03-28,1201,18.8
2024-03-29,1201,18.9
2024-03-01,1203,53.32
2024-03-04,1203,52.64
2024-03-05,1203,52.05
2024-03-06,1203,51.75
2024-03-07,1203,50.87
2024-03-08,1203,50.38
2024-03-11,1203,50.29
2024-03-12,1203,50.97
2024-03-13,1203,51.07
2024-03-14,1203,50.97
2024-03-15,1203,50.87
2024-03-19,1203,50.19
2024-03-20,1203,50.19
2024-03-21,1203,50.38
2024-03-22,1203,50.48
2024-03-25,1203,50.09
2024-03-26,1203,50.29
2024-03-28,1203,48.92
2024-03-29,1203,49.6
2024-03-01,1210,56.63
2024-03-04,1210,56.43
2024-03-05,1210,57.97
2024-03-06,1210,58.07
2024-03-07,1210,57.97
2024-03-08,1210,57.11
2024-03-11,1210,57.3
2024-03-12,1210,57.78
2024-03-13,1210,57.78
2024-03-14,1210,58.16
2024-03-15,1210,54.61
2024-03-18,1210,54.9
2024-03-19,1210,54.99
2024-03-20,1210,55.95
2024-03-21,1210,55.95
2024-03-22,1210,55.38
2024-03-25,1210,55.47
2024-03-26,1210,55.18
2024-03-27,1210,55.57
2024-03-28,1210,55.47
2024-03-29,1210,55.47
2024-03-01,1213,6.95
2024-03-04,1213,6.92
2024-03-05,1213,6.82
2024-03-06,1213,6.87
2024-03-07,1213,6.87
2024-03-08,1213,6.85
2024-03-11,1213,6.91
2024-03-12,1213,6.84
2024-03-13,1213,7.09
2024-03-14,1213,6.96
2024-03-15,1213,6.96
2024-03-18,1213,6.89
2024-03-19,1213,7.1
2024-03-20,1213,7.05
2024-03-21,1213,6.94
2024-03-22,1213,7.05
2024-03-25,1213,6.99
2024-03-26,1213,7.01
2024-03-27,1213,7.0
2024-03-28,1213,7.14
2024-03-29,1213,7.08
2024-03-01,1215,89.19
2024-03-04,1215,88.92
2024-03-05,1215,90.56
2024-03-06,1215,90.75
2024-03-07,1215,91.29
2024-03-08,1215,90.47
2024-03-11,1215,90.65
2024-03-12,1215,92.76
2024-03-13,1215,93.21
2024-03-14,1215,92.3
2024-03-15,1215,92.3
2024-03-18,1215,93.21
2024-03-19,1215,94.58
2024-03-20,1215,95.95
2024-03-21,1215,95.04
2024-03-22,1215,95.95
2024-03-25,1215,95.95
2024-03-26,1215,96.87
2024-03-27,1215,99.61
2024-03-28,1215,100.52
2024-03-29,1215,102.35
2024-03-01,1216,73.09
2024-03-04,1216,73.48
2024-03-05,1216,73.19
2024-03-06,1216,73.76
2024-03-07,1216,74.05
2024-03-08,1216,72.99
2024-03-11,1216,73.86
2024-03-12,1216,73.86
2024-03-13,1216,75.21
2024-03-14,1216,75.02
2024-03-15,1216,74.73
2024-03-18,1216,73.57
2024-03-19,1216,73.19
2024-03-20,1216,73.76
2024-03-21,1216,73.86
2024-03-22,1216,72.7
2024-03-25,1216,72.9
2024-03-26,1216,72.8
2024-03-27,1216,73.86
2024-03-28,1216,73.67
2024-03-29,1216,74.73
2024-03-01,1217,11.21
2024-03-04,1217,11.16
2024-03-05,1217,11.26
2024-03-06,1217,11.26
2024-03-07,1217,11.16
2024-03-08,1217,11.12
2024-03-11,1217,11.12
2024-03-12,1217,11.16
2024-03-13,1217,11.07
2024-03-14,1217,11.16
2024-03-15,1217,11.07
2024-03-18,1217,11.12
2024-03-19,1217,11.12
2024-03-20,1217,11.02
2024-03-21,1217,11.07
2024-03-22,1217,11.16
2024-03-25,1217,11.21
2024-03-26,1217,11.26
2024-03-27,1217,11.31
2024-03-28,1217,11.4
2024-03-29,1217,11.31
2024-03-01,1218,19.69
2024-03-04,1218,20.07
2024-03-05,1218,19.83
2024-03-06,1218,20.53
2024-03-07,1218,20.21
2024-03-08,1218,19.97
2024-03-11,1218,19.97
2024-03-12,1218,20.16
2024-03-13,1218,20.63
2024-03-14,1218,20.58
2024-03-15,1218,20.49
2024-03-18,1218,19.97
2024-03-19,1218,20.07
2024-03-20,1218,21.33
2024-03-21,1218,20.86
2024-03-22,1218,20.86
2024-03-25,1218,20.86
2024-03-26,1218,20.49
2024-03-27,1218,20.72
2024-03-28,1218,20.68
2024-03-29,1218,20.72
2024-03-01,1219,17.28
2024-03-04,1219,17.24
2024-03-05,1219,17.24
2024-03-06,1219,17.28
2024-03-07,1219,17.15
2024-03-08,1219,17.01
2024-03-11,1219,17.05
2024-03-12,1219,17.05
2024-03-13,1219,16.73
2024-03-14,1219,17.05
2024-03-15,1219,17.1
2024-03-18,1219,17.05
2024-03-19,1219,17.01
2024-03-20,1219,16.92
2024-03-21,1219,16.92
2024-03-22,1219,16.87
2024-03-25,1219,17.15
2024-03-26,1219,17.1
2024-03-27,1219,17.05
2024-03-28,1219,17.05
2024-03-29,1219,17.1
2024-03-01,1220,12.83
2024-03-04,1220,12.83
2024-03-05,1220,12.87
2024-03-06,1220,12.87
2024-03-07,1220,12.87
2024-03-08,1220,12.87
2024-03-11,1220,12.92
2024-03-12,1220,12.83
2024-03-13,1220,12.87
2024-03-14,1220,12.92
2024-03-15,1220,13.06
2024-03-18,1220,13.61
2024-03-19,1220,13.57
2024-03-20,1220,13.85
2024-03-21,1220,13.85
2024-03-22,1220,13.8
2024-03-25,1220,13.85
2024-03-26,1220,14.08
2024-03-27,1220,14.31
2024-03-28,1220,14.03
2024-03-29,1220,14.12
2024-03-01,1225,54.52
2024-03-04,1225,54.42
2024-03-05,1225,54.42
2024-03-06,1225,54.52
2024-03-07,1225,54.32
2024-03-08,1225,54.52
2024-03-11,1225,55.12
2024-03-12,1225,55.61
2024-03-13,1225,55.81
2024-03-14,1225,55.91
2024-03-15,1225,55.02
2024-03-18,1225,54.92
2024-03-19,1225,55.02
2024-03-20,1225,54.92
2024-03-21,1225,55.31
2024-03-22,1225,55.02
2024-03-25,1225,55.22
2024-03-26,1225,55.81
2024-03-27,1225,55.91
2024-03-28,1225,55.51
2024-03-29,1225,56.01
2024-03-01,1227,34.93
2024-03-04,1227,34.89
2024-03-05,1227,34.84
2024-03-06,1227,34.84
2024-03-07,1227,34.75
2024-03-08,1227,34.56
2024-03-11,1227,34.75
2024-03-12,1227,34.98
2024-03-13,1227,34.84
2024-03-14,1227,34.89
2024-03-15,1227,34.7
2024-03-18,1227,34.7
2024-03-19,1227,34.75
2024-03-20,1227,34.61
2024-03-21,1227,34.65
2024-03-22,1227,34.89
2024-03-25,1227,34.93
2024-03-26,1227,35.03
2024-03-27,1227,34.98
2024-03-28,1227,35.07
2024-03-29,1227,35.4
2024-03-01,1229,59.53
2024-03-04,1229,59.99
2024-03-05,1229,61.26
2024-03-06,1229,61.17
2024-03-07,1229,60.9
2024-03-08,1229,59.72
2024-03-11,1229,62.53
2024-03-12,1229,62.35
2024-03-13,1229,62.9
2024-03-14,1229,62.44
2024-03-15,1229,61.53
2024-03-18,1229,61.53
2024-03-19,1229,61.08
2024-03-20,1229,61.17
2024-03-21,1229,61.44
2024-03-22,1229,61.63
2024-03-25,1229,60.99
2024-03-26,1229,60.72
2024-03-27,1229,61.08
2024-03-28,1229,61.81
2024-03-29,1229,61.72
2024-03-01,1231,77.92
2024-03-04,1231,77.92
2024-03-05,1231,78.28
2024-03-06,1231,79.09
2024-03-07,1231,78.91
2024-03-08,1231,78.64
2024-03-11,1231,82.67
2024-03-12,1231,84.74
2024-03-13,1231,85.36
2024-03-14,1231,85.63
2024-03-15,1231,85.72
2024-03-18,1231,86.44
2024-03-19,1231,87.79
2024-03-20,1231,86.98
2024-03-21,1231,86.62
2024-03-22,1231,85.1
2024-03-25,1231,85.54
2024-03-26,1231,84.92
2024-03-27,1231,86.08
2024-03-28,1231,87.25
2024-03-29,1231,86.8
2024-03-01,1232,133.04
2024-03-04,1232,132.12
2024-03-05,1232,131.67
2024-03-06,1232,132.58
2024-03-07,1232,131.67
2024-03-08,1232,131.21
2024-03-11,1232,131.21
2024-03-12,1232,131.67
2024-03-13,1232,132.12
2024-03-14,1232,131.67
2024-03-15,1232,131.67
2024-03-18,1232,131.67
2024-03-19,1232,131.67
2024-03-20,1232,131.67
2024-03-21,1232,131.67
2024-03-22,1232,132.12
2024-03-25,1232,132.12
2024-03-26,1232,132.58
2024-03-27,1232,132.58
2024-03-28,1232,133.04
2024-03-29,1232,134.41
2024-03-01,1233,32.76
2024-03-04,1233,33.0
2024-03-05,1233,32.81
2024-03-06,1233,32.81
2024-03-07,1233,32.81
2024-03-08,1233,32.57
2024-03-11,1233,32.38
2024-03-12,1233,31.96
2024-03-13,1233,31.91
2024-03-14,1233,31.91
2024-03-15,1233,32.05
2024-03-18,1233,31.91
2024-03-19,1233,31.91
2024-03-20,1233,31.91
2024-03-21,1233,31.91
2024-03-22,1233,31.82
2024-03-25,1233,32.01
2024-03-26,1233,31.96
2024-03-27,1233,31.82
2024-03-28,1233,31.82
2024-03-29,1233,31.96
2024-03-01,1234,36.48
2024-03-04,1234,36.71
2024-03-05,1234,36.71
2024-03-06,1234,36.62
2024-03-07,1234,36.66
2024-03-08,1234,36.57
2024-03-11,1234,36.71
2024-03-12,1234,36.89
2024-03-13,1234,37.07
2024-03-14,1234,37.67
2024-03-15,1234,37.35
2024-03-18,1234,37.58
2024-03-19,1234,37.44
2024-03-20,1234,37.16
2024-03-21,1234,37.3
2024-03-22,1234,37.3
2024-03-25,1234,37.35
2024-03-26,1234,37.44
2024-03-27,1234,37.58
2024-03-28,1234,37.58
2024-03-29,1234,37.67
2024-03-01,1235,79.6
2024-03-04,1235,79.69
2024-03-05,1235,79.69
2024-03-06,1235,79.5
2024-03-07,1235,77.51
2024-03-08,1235,75.9
2024-03-11,1235,75.9
2024-03-12,1235,76.09
2024-03-13,1235,76.09
2024-03-14,1235,76.56
2024-03-15,1235,78.65
2024-03-18,1235,78.08
2024-03-19,1235,78.37
2024-03-20,1235,77.51
2024-03-21,1235,76.85
2024-03-22,1235,76.37
2024-03-25,1235,76.56
2024-03-26,1235,76.66
2024-03-27,1235,77.61
2024-03-28,1235,77.51
2024-03-29,1235,77.32
2024-03-01,1236,23.03
2024-03-04,1236,22.98
2024-03-05,1236,22.89
2024-03-06,1236,22.79
2024-03-07,1236,22.51
2024-03-08,1236,22.37
2024-03-11,1236,22.32
2024-03-12,1236,22.51
2024-03-13,1236,22.32
2024-03-14,1236,22.32
2024-03-15,1236,22.41
2024-03-18,1236,22.27
2024-03-19,1236,22.18
2024-03-20,1236,22.18
2024-03-21,1236,22.18
2024-03-22,1236,22.23
2024-03-25,1236,22.18
2024-03-26,1236,22.08
2024-03-27,1236,22.18
2024-03-28,1236,22.18
2024-03-29,1236,22.27
2024-03-01,1240,45.53
2024-03-04,1240,45.62
2024-03-05,1240,45.58
2024-03-06,1240,45.53
2024-03-07,1240,45.44
2024-03-08,1240,45.03
2024-03-11,1240,44.98
2024-03-12,1240,45.07
2024-03-13,1240,46.95
2024-03-14,1240,47.04
2024-03-15,1240,46.68
2024-03-18,1240,47.04
2024-03-19,1240,46.49
2024-03-20,1240,46.58
2024-03-21,1240,46.95
2024-03-22,1240,46.95
2024-03-25,1240,46.86
2024-03-26,1240,46.95
2024-03-27,1240,46.86
2024-03-28,1240,46.68
2024-03-29,1240,46.86
2024-03-01,1256,232.16
2024-03-04,1256,233.09
2024-03-05,1256,233.09
2024-03-06,1256,229.37
2024-03-07,1256,227.05
2024-03-08,1256,222.87
2024-03-11,1256,218.69
2024-03-12,1256,221.94
2024-03-13,1256,218.23
2024-03-14,1256,218.23
2024-03-15,1256,218.23
2024-03-18,1256,218.23
2024-03-19,1256,214.98
2024-03-20,1256,213.12
2024-03-21,1256,214.05
2024-03-22,1256,216.37
2024-03-25,1256,215.44
2024-03-26,1256,215.44
2024-03-27,1256,214.51
2024-03-28,1256,215.44
2024-03-29,1256,219.16
2024-03-01,1259,71.48
2024-03-04,1259,72.53
2024-03-05,1259,71.48
2024-03-06,1259,70.72
2024-03-07,1259,71.0
2024-03-08,1259,70.14
2024-03-11,1259,70.62
2024-03-12,1259,71.19
2024-03-13,1259,71.19
2024-03-14,1259,71.58
2024-03-15,1259,71.86
2024-03-18,1259,71.86
2024-03-19,1259,71.58
2024-03-20,1259,71.38
2024-03-21,1259,71.48
2024-03-22,1259,71.58
2024-03-25,1259,71.48
2024-03-26,1259,71.58
2024-03-27,1259,71.67
2024-03-28,1259,71.19
2024-03-29,1259,71.48
2024-03-01,1264,273.6
2024-03-04,1264,275.88
2024-03-05,1264,276.8
2024-03-06,1264,276.34
2024-03-07,1264,280.91
2024-03-08,1264,281.36
2024-03-11,1264,282.73
2024-03-12,1264,285.02
2024-03-13,1264,282.28
2024-03-15,1264,281.36
2024-03-18,1264,279.99
2024-03-19,1264,280.91
2024-03-20,1264,279.54
2024-03-21,1264,279.99
2024-03-25,1264,279.54
2024-03-26,1264,278.62
2024-03-27,1264,279.54
2024-03-28,1264,277.71
2024-03-29,1264,278.62
2024-03-01,1268,143.38
2024-03-04,1268,144.33
2024-03-05,1268,143.85
2024-03-06,1268,145.29
2024-03-07,1268,144.81
2024-03-08,1268,145.29
2024-03-11,1268,146.72
2024-03-12,1268,147.2
2024-03-13,1268,147.2
2024-03-14,1268,147.2
2024-03-15,1268,146.24
2024-03-18,1268,146.72
2024-03-19,1268,145.29
2024-03-20,1268,145.29
2024-03-21,1268,147.2
2024-03-22,1268,147.68
2024-03-25,1268,147.68
2024-03-26,1268,147.2
2024-03-27,1268,147.2
2024-03-28,1268,147.2
2024-03-29,1268,147.2
2024-03-01,1294,126.86
2024-03-04,1294,127.34
2024-03-05,1294,133.56
2024-03-06,1294,137.39
2024-03-07,1294,135.0
2024-03-08,1294,143.61
2024-03-11,1294,162.76
2024-03-12,1294,158.45
2024-03-13,1294,157.02
2024-03-14,1294,156.54
2024-03-15,1294,157.49
2024-03-18,1294,159.89
2024-03-19,1294,169.94
2024-03-20,1294,171.38
2024-03-21,1294,171.86
2024-03-22,1294,172.81
2024-03-25,1294,174.25
2024-03-26,1294,178.08
2024-03-27,1294,177.6
2024-03-28,1294,179.04
2024-03-29,1294,184.78
2024-03-01,1295,77.0
2024-03-04,1295,77.0
2024-03-05,1295,77.5
2024-03-06,1295,77.0
2024-03-07,1295,74.5
2024-03-08,1295,73.6
2024-03-11,1295,74.0
2024-03-12,1295,75.0
2024-03-13,1295,74.5
2024-03-14,1295,75.0
2024-03-15,1295,75.0
2024-03-18,1295,76.0
2024-03-19,1295,76.0
2024-03-20,1295,76.0
2024-03-21,1295,76.0
2024-03-22,1295,75.0
2024-03-25,1295,74.5
2024-03-26,1295,74.5
2024-03-27,1295,74.5
2024-03-28,1295,74.0
2024-03-29,1295,74.0
2024-03-01,1301,69.42
2024-03-04,1301,68.65
2024-03-05,1301,68.26
2024-03-06,1301,68.36
2024-03-07,1301,67.68
2024-03-08,1301,66.52
2024-03-11,1301,66.81
2024-03-12,1301,67.19
2024-03-13,1301,66.32
2024-03-14,1301,67.19
2024-03-15,1301,66.52
2024-03-18,1301,66.32
2024-03-19,1301,65.74
2024-03-20,1301,64.77
2024-03-21,1301,65.35
2024-03-22,1301,64.96
2024-03-25,1301,65.74
2024-03-26,1301,67.19
2024-03-27,1301,66.42
2024-03-28,1301,66.03
2024-03-29,1301,66.81
2024-03-01,1303,57.66
2024-03-04,1303,57.17
2024-03-05,1303,56.09
2024-03-06,1303,55.49
2024-03-07,1303,55.69
2024-03-08,1303,54.71
2024-03-11,1303,55.3
2024-03-12,1303,55.89
2024-03-13,1303,54.8
2024-03-14,1303,55.59
2024-03-15,1303,53.72
2024-03-18,1303,54.21
2024-03-19,1303,54.21
2024-03-20,1303,52.83
2024-03-21,1303,54.21
2024-03-22,1303,54.02
2024-03-25,1303,54.51
2024-03-26,1303,55.59
2024-03-27,1303,55.2
2024-03-28,1303,54.31
2024-03-29,1303,55.2
2024-03-01,1304,18.1
2024-03-04,1304,17.95
2024-03-05,1304,17.85
2024-03-06,1304,17.9
2024-03-07,1304,17.55
2024-03-08,1304,17.0
2024-03-11,1304,17.3
2024-03-12,1304,17.4
2024-03-13,1304,17.15
2024-03-14,1304,17.1
2024-03-15,1304,16.75
2024-03-18,1304,16.55
2024-03-19,1304,16.5
2024-03-20,1304,16.1
2024-03-21,1304,16.4
2024-03-22,1304,16.2
2024-03-25,1304,16.05
2024-03-26,1304,16.05
2024-03-27,1304,15.95
2024-03-28,1304,15.95
2024-03-29,1304,16.05
2024-03-01,1305,20.1
2024-03-04,1305,19.9
2024-03-05,1305,19.8
2024-03-06,1305,19.45
2024-03-07,1305,19.25
2024-03-08,1305,19.15
2024-03-11,1305,19.2
2024-03-12,1305,19.35
2024-03-13,1305,19.05
2024-03-14,1305,19.05
2024-03-15,1305,18.7
2024-03-18,1305,18.35
2024-03-19,1305,18.45
2024-03-20,1305,18.15
2024-03-21,1305,18.35
2024-03-22,1305,18.25
2024-03-25,1305,18.2
2024-03-26,1305,18.15
2024-03-27,1305,18.15
2024-03-28,1305,18.1
2024-03-29,1305,18.2
2024-03-01,1307,23.72
2024-03-04,1307,23.81
2024-03-05,1307,23.72
2024-03-06,1307,23.76
2024-03-07,1307,23.85
2024-03-08,1307,23.32
2024-03-11,1307,23.37
2024-03-12,1307,23.85
2024-03-13,1307,23.76
2024-03-14,1307,24.56
2024-03-15,1307,25.0
2024-03-18,1307,25.4
2024-03-19,1307,24.6
2024-03-20,1307,24.78
2024-03-21,1307,24.78
2024-03-22,1307,24.6
2024-03-25,1307,24.96
2024-03-26,1307,24.96
2024-03-27,1307,25.66
2024-03-28,1307,26.02
2024-03-29,1307,26.02
2024-03-01,1308,21.85
2024-03-04,1308,21.65
2024-03-05,1308,21.6
2024-03-06,1308,21.55
2024-03-07,1308,21.35
2024-03-08,1308,20.7
2024-03-11,1308,20.75
2024-03-12,1308,20.8
2024-03-13,1308,20.3
2024-03-14,1308,20.15
2024-03-15,1308,19.7
2024-03-18,1308,19.75
2024-03-19,1308,19.8
2024-03-20,1308,19.4
2024-03-21,1308,19.65
2024-03-22,1308,19.5
2024-03-25,1308,19.35
2024-03-26,1308,19.3
2024-03-27,1308,19.15
2024-03-28,1308,19.1
2024-03-29,1308,19.2
2024-03-01,1309,16.7
2024-03-04,1309,16.35
2024-03-05,1309,16.2
2024-03-06,1309,16.25
2024-03-07,1309,16.1
2024-03-08,1309,15.55
2024-03-11,1309,15.45
2024-03-12,1309,15.75
2024-03-13,1309,15.45
2024-03-14,1309,15.5
2024-03-15,1309,15.2
2024-03-18,1309,15.25
2024-03-19,1309,15.5
2024-03-20,1309,15.15
2024-03-21,1309,15.25
2024-03-22,1309,15.25
2024-03-25,1309,15.4
2024-03-26,1309,15.6
2024-03-27,1309,15.5
2024-03-28,1309,15.3
2024-03-29,1309,15.5
2024-03-01,1310,14.15
2024-03-04,1310,14.05
2024-03-05,1310,14.0
2024-03-06,1310,13.95
2024-03-07,1310,13.75
2024-03-08,1310,13.6
2024-03-11,1310,13.75
2024-03-12,1310,13.85
2024-03-13,1310,13.45
2024-03-14,1310,13.35
2024-03-15,1310,13.65
2024-03-18,1310,13.55
2024-03-19,1310,13.5
2024-03-20,1310,13.35
2024-03-21,1310,13.6
2024-03-22,1310,13.75
2024-03-25,1310,13.65
2024-03-26,1310,13.5
2024-03-27,1310,13.45
2024-03-28,1310,13.45
2024-03-29,1310,13.35
2024-03-01,1312,14.1
2024-03-04,1312,14.05
2024-03-05,1312,14.0
2024-03-06,1312,14.05
2024-03-07,1312,13.9
2024-03-08,1312,13.55
2024-03-11,1312,13.75
2024-03-12,1312,13.85
2024-03-13,1312,13.45
2024-03-14,1312,13.5
2024-03-15,1312,13.35
2024-03-18,1312,13.15
2024-03-19,1312,13.15
2024-03-20,1312,13.15
2024-03-21,1312,13.45
2024-03-22,1312,13.45
2024-03-25,1312,13.4
2024-03-26,1312,13.4
2024-03-27,1312,13.35
2024-03-28,1312,13.1
2024-03-29,1312,13.3
2024-03-05,1312A,25.6
2024-03-06,1312A,25.6
2024-03-08,1312A,25.55
2024-03-13,1312A,25.6
2024-03-15,1312A,25.45
2024-03-18,1312A,25.5
2024-03-19,1312A,25.35
2024-03-20,1312A,25.4
2024-03-21,1312A,25.65
2024-03-25,1312A,25.45
2024-03-26,1312A,25.2
2024-03-27,1312A,25.85
2024-03-28,1312A,25.65
2024-03-01,1313,14.2
2024-03-04,1313,14.01
2024-03-05,1313,13.86
2024-03-06,1313,14.01
2024-03-07,1313,13.82
2024-03-08,1313,13.19
2024-03-11,1313,13.29
2024-03-12,1313,13.38
2024-03-13,1313,13.14
2024-03-14,1313,13.14
2024-03-15,1313,12.8
2024-03-18,1313,12.75
2024-03-19,1313,12.71
2024-03-20,1313,12.66
2024-03-21,1313,13.04
2024-03-22,1313,12.95
2024-03-25,1313,12.9
2024-03-26,1313,12.95
2024-03-27,1313,13.09
2024-03-28,1313,12.99
2024-03-29,1313,12.99
2024-03-01,1314,9.37
2024-03-04,1314,9.32
2024-03-05,1314,9.3
2024-03-06,1314,9.3
2024-03-07,1314,9.24
2024-03-08,1314,9.19
2024-03-11,1314,9.22
2024-03-12,1314,9.3
2024-03-13,1314,9.2
2024-03-14,1314,9.2
2024-03-15,1314,9.13
2024-03-18,1314,9.21
2024-03-19,1314,9.26
2024-03-20,1314,9.35
2024-03-21,1314,9.43
2024-03-22,1314,9.41
2024-03-25,1314,9.43
2024-03-26,1314,9.36
2024-03-27,1314,9.57
2024-03-28,1314,9.43
2024-03-29,1314,9.39
2024-03-01,1315,64.51
2024-03-04,1315,64.42
2024-03-05,1315,64.51
2024-03-06,1315,64.51
2024-03-07,1315,64.96
2024-03-08,1315,64.87
2024-03-11,1315,64.78
2024-03-12,1315,64.6
2024-03-13,1315,64.78
2024-03-14,1315,64.69
2024-03-15,1315,64.96
2024-03-18,1315,64.69
2024-03-19,1315,64.78
2024-03-20,1315,64.96
2024-03-21,1315,64.69
2024-03-22,1315,64.69
2024-03-25,1315,64.69
2024-03-26,1315,64.78
2024-03-27,1315,64.78
2024-03-28,1315,64.78
2024-03-29,1315,65.05
2024-03-01,1316,20.6
2024-03-04,1316,20.99
2024-03-05,1316,23.07
2024-03-06,1316,25.34
2024-03-07,1316,24.28
2024-03-08,1316,21.86
2024-03-11,1316,22.06
2024-03-12,1316,19.98
2024-03-13,1316,19.01
2024-03-14,1316,19.83
2024-03-15,1316,19.3
2024-03-18,1316,19.73
2024-03-19,1316,19.2
2024-03-20,1316,18.96
2024-03-21,1316,18.91
2024-03-22,1316,18.77
2024-03-25,1316,18.57
2024-03-26,1316,17.51
2024-03-27,1316,18.67
2024-03-28,1316,18.67
2024-03-29,1316,18.57
