,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2606,785410,17514399,22.45,22.65,22.05,22.1,-0.3,373
1,2016-10-04,2606,749245,16610698,22.1,22.25,22.1,22.15,0.05,351
2,2016-10-05,2606,725131,16012145,22.15,22.15,22.0,22.15,0.0,406
3,2016-10-06,2606,515400,11389120,22.15,22.2,22.0,22.15,0.0,354
4,2016-10-07,2606,1089863,24377079,22.25,22.55,22.2,22.25,0.1,564
5,2016-10-11,2606,829140,18375035,22.3,22.4,22.05,22.15,-0.1,376
6,2016-10-12,2606,598945,13181918,22.15,22.15,21.9,22.15,0.0,263
7,2016-10-13,2606,566112,12434499,22.15,22.15,21.9,21.9,-0.25,301
8,2016-10-14,2606,708821,15465084,21.9,21.9,21.75,21.85,-0.05,333
9,2016-10-17,2606,628350,13917151,21.85,22.3,21.85,22.2,0.35,349
10,2016-10-18,2606,285556,6311732,22.2,22.2,22.0,22.1,-0.1,143
11,2016-10-19,2606,592251,13070246,22.1,22.2,22.0,22.0,-0.1,349
12,2016-10-20,2606,647221,14285895,22.0,22.2,22.0,22.05,0.05,361
13,2016-10-21,2606,937780,20581536,22.1,22.15,21.85,21.85,-0.2,325
14,2016-10-24,2606,370510,8137094,22.0,22.05,21.9,22.0,0.15,178
15,2016-10-25,2606,519855,11404465,22.0,22.1,21.85,21.95,-0.05,244
16,2016-10-26,2606,487965,10721679,22.0,22.1,21.9,21.95,0.0,208
17,2016-10-27,2606,356104,7822338,22.0,22.0,21.9,22.0,0.05,179
18,2016-10-28,2606,369801,8116010,22.15,22.15,21.85,21.95,-0.05,213
19,2016-10-31,2606,636527,13960335,22.05,22.1,21.85,21.9,-0.05,238
20,2016-11-01,2606,535303,11733884,22.0,22.0,21.85,21.85,-0.05,240
21,2016-11-02,2606,475355,10350949,21.85,21.95,21.7,21.75,-0.1,289
22,2016-11-03,2606,1368499,29409225,21.75,21.75,21.3,21.3,-0.45,614
23,2016-11-04,2606,623393,13306774,21.3,21.45,21.3,21.35,0.05,310
24,2016-11-07,2606,582141,12611863,21.4,21.75,21.4,21.75,0.4,237
25,2016-11-08,2606,749360,16145130,21.8,21.85,21.35,21.7,-0.05,280
26,2016-11-09,2606,1201041,25632676,21.7,21.8,21.05,21.35,-0.35,575
27,2016-11-10,2606,1698700,37344678,21.65,22.3,21.65,21.95,0.6,725
28,2016-11-11,2606,7781608,181425660,22.25,23.95,22.2,23.3,1.35,3401
29,2016-11-14,2606,19862489,503941207,24.9,25.6,24.5,25.6,2.3,4673
30,2016-11-15,2606,11587784,294133500,25.8,25.9,24.9,24.9,-0.7,3700
31,2016-11-16,2606,5120100,128376985,25.3,25.35,24.8,24.9,0.0,1927
32,2016-11-17,2606,9371056,240439788,25.3,26.0,25.25,25.9,1.0,3725
33,2016-11-18,2606,11069455,293356005,26.2,26.85,26.1,26.4,0.5,4012
34,2016-11-21,2606,5718432,152347901,26.35,27.35,25.7,26.75,0.35,2368
35,2016-11-22,2606,3333830,87932057,26.25,26.55,26.2,26.45,-0.3,1264
36,2016-11-23,2606,3085013,81831836,26.75,27.0,26.15,26.2,-0.25,1531
37,2016-11-24,2606,3433199,88390422,26.4,26.4,25.5,25.55,-0.65,1303
38,2016-11-25,2606,4509965,113691962,25.7,25.7,24.9,25.3,-0.25,1492
39,2016-11-28,2606,2824284,72235239,25.35,25.95,25.05,25.55,0.25,1252
40,2016-11-29,2606,2537300,65854639,25.85,26.2,25.75,25.8,0.25,1209
41,2016-11-30,2606,2377142,61724232,26.0,26.25,25.6,26.0,0.2,919
42,2016-12-01,2606,1909254,49041537,26.0,26.0,25.5,25.7,-0.3,888
43,2016-12-02,2606,1294511,33202405,25.5,25.95,25.35,25.65,-0.05,704
44,2016-12-05,2606,1361025,34684083,25.8,25.95,25.25,25.25,-0.4,644
45,2016-12-06,2606,1615077,41277959,25.3,25.75,25.25,25.7,0.45,698
46,2016-12-07,2606,1029661,26250064,25.7,25.7,25.35,25.6,-0.1,510
47,2016-12-08,2606,969092,24753437,25.7,25.7,25.4,25.55,-0.05,425
48,2016-12-09,2606,1518434,38552026,25.4,25.55,25.3,25.35,-0.2,609
49,2016-12-12,2606,4099825,100371211,25.35,25.4,24.05,24.2,-1.15,1707
50,2016-12-13,2606,2096285,51099191,24.2,24.7,23.95,24.55,0.35,924
51,2016-12-14,2606,935350,22818405,24.55,24.55,24.2,24.45,-0.1,468
52,2016-12-15,2606,1126690,27402654,24.1,24.65,24.1,24.65,0.2,581
53,2016-12-16,2606,1599340,39523375,24.5,24.9,24.45,24.7,0.05,595
54,2016-12-19,2606,1029940,25034697,24.5,24.5,24.1,24.15,-0.55,451
55,2016-12-20,2606,1275388,30576270,24.15,24.2,23.85,23.9,-0.25,574
56,2016-12-21,2606,698780,16858659,24.0,24.5,24.0,24.05,0.15,375
57,2016-12-22,2606,824560,19802533,24.1,24.25,23.9,23.9,-0.15,275
58,2016-12-23,2606,946930,22763570,23.9,24.25,23.7,24.15,0.25,456
59,2016-12-26,2606,727209,17727335,24.3,24.45,24.25,24.35,0.2,324
60,2016-12-27,2606,590636,14481593,24.35,24.65,24.35,24.55,0.2,262
61,2016-12-28,2606,979572,24306984,24.65,25.05,24.55,24.75,0.2,490
62,2016-12-29,2606,1068285,26601593,24.8,25.05,24.75,24.9,0.15,389
63,2016-12-30,2606,955650,23850978,24.65,25.1,24.65,25.1,0.2,528
64,2017-01-03,2606,838172,21127455,25.3,25.35,25.1,25.1,0.0,417
65,2017-01-04,2606,875169,21879293,25.1,25.15,24.8,25.0,-0.1,429
66,2017-01-05,2606,1060774,26509954,25.0,25.15,24.8,24.8,-0.2,511
67,2017-01-06,2606,1176851,29494539,24.75,25.2,24.7,25.2,0.4,605
68,2017-01-09,2606,850149,21342647,25.2,25.25,25.0,25.05,-0.15,323
69,2017-01-10,2606,632286,15827971,25.05,25.15,24.95,25.05,0.0,287
70,2017-01-11,2606,2428214,62071359,25.05,25.85,25.0,25.7,0.65,936
71,2017-01-12,2606,1435163,36913360,26.0,26.0,25.45,25.6,-0.1,642
72,2017-01-13,2606,507290,12941201,25.6,25.65,25.35,25.6,0.0,291
73,2017-01-16,2606,1000496,25703072,25.6,25.95,25.5,25.5,-0.1,545
74,2017-01-17,2606,888001,22796174,25.5,25.85,25.5,25.75,0.25,424
75,2017-01-18,2606,1727353,44837851,25.7,26.1,25.65,25.85,0.1,733
76,2017-01-19,2606,6736434,182436968,26.0,27.65,26.0,27.05,1.2,2733
77,2017-01-20,2606,2048957,55492140,27.0,27.5,26.75,26.9,-0.15,899
78,2017-01-23,2606,1970806,53692067,27.0,27.45,26.9,27.3,0.4,767
79,2017-01-24,2606,1577372,42858778,27.3,27.35,27.0,27.3,0.0,823
80,2017-02-02,2606,3099011,83262795,26.65,27.3,26.5,27.2,-0.1,1319
81,2017-02-03,2606,2420954,66107834,27.05,27.7,26.9,27.45,0.25,1072
82,2017-02-06,2606,2284946,62945704,27.5,27.9,27.2,27.55,0.1,1003
83,2017-02-07,2606,1241752,34026763,27.55,27.6,27.3,27.45,-0.1,637
84,2017-02-08,2606,2121329,57176263,27.45,27.45,26.65,26.8,-0.65,951
85,2017-02-09,2606,1666381,44552859,26.8,27.2,26.45,26.85,0.05,930
86,2017-02-10,2606,2389307,65378889,27.0,27.6,27.0,27.2,0.35,892
87,2017-02-13,2606,2550805,70671511,27.15,27.85,27.05,27.85,0.65,1164
88,2017-02-14,2606,3480561,97004708,27.85,28.35,27.15,27.25,-0.6,1623
89,2017-02-15,2606,16584981,486338161,27.3,29.95,27.25,29.95,2.7,5013
90,2017-02-16,2606,7284730,216407725,29.8,30.1,29.2,29.7,-0.25,2574
91,2017-02-17,2606,5844426,177075680,29.4,30.75,29.4,30.0,0.3,2242
92,2017-02-18,2606,5695549,177138324,30.5,31.6,30.5,31.2,1.2,2437
93,2017-02-20,2606,4328581,136788187,31.4,32.2,31.05,31.05,-0.15,1937
94,2017-02-21,2606,2850646,87100726,31.0,31.2,30.05,31.0,-0.05,1352
95,2017-02-22,2606,5654571,179911684,31.2,32.2,31.1,31.95,0.95,2931
96,2017-02-23,2606,3378930,108508619,32.15,32.5,31.6,31.9,-0.05,1740
97,2017-02-24,2606,7642240,254532565,32.3,34.1,32.3,33.5,1.6,3333
98,2017-03-01,2606,4898132,166783804,33.3,34.45,33.1,33.6,0.1,2348
99,2017-03-02,2606,4633371,153347824,34.0,34.4,32.3,33.0,-0.6,2061
100,2017-03-03,2606,3378013,111799818,33.05,33.8,32.7,32.7,-0.3,1323
101,2017-03-06,2606,1534145,50516585,32.75,33.75,32.3,32.7,0.0,817
102,2017-03-07,2606,1512734,49847689,32.8,33.3,32.6,33.3,0.6,783
103,2017-03-08,2606,4296224,146818934,34.0,34.55,33.9,34.15,0.85,1932
104,2017-03-09,2606,1882674,63674416,34.3,34.3,33.45,34.0,-0.15,1106
105,2017-03-10,2606,2400828,79186574,33.7,33.9,32.5,32.8,-1.2,1262
106,2017-03-13,2606,2103935,68393892,33.0,33.4,32.2,32.25,-0.55,1119
107,2017-03-14,2606,1787053,57608129,32.3,32.65,31.95,32.5,0.25,954
108,2017-03-15,2606,2283762,72802557,32.35,32.45,31.65,31.75,-0.75,1202
109,2017-03-16,2606,1732976,55553936,32.45,32.55,31.85,31.95,0.2,1039
110,2017-03-17,2606,6471365,209611999,32.7,33.1,31.9,32.35,0.4,1640
111,2017-03-20,2606,1172066,37457395,32.4,32.45,31.75,31.85,-0.5,592
112,2017-03-21,2606,1294226,41152682,31.6,32.25,31.6,32.25,0.4,735
113,2017-03-22,2606,1606476,50548310,31.7,31.75,31.1,31.65,-0.6,819
114,2017-03-23,2606,1582600,49346275,31.85,31.85,30.95,31.05,-0.6,805
115,2017-03-24,2606,1242726,38445315,31.1,31.3,30.6,30.9,-0.15,746
116,2017-03-27,2606,1467991,46395759,31.0,32.0,31.0,31.5,0.6,809
117,2017-03-28,2606,1865236,58532016,31.8,32.0,30.65,31.2,-0.3,852
118,2017-03-29,2606,3508698,113546044,31.7,32.85,31.4,32.7,1.5,1940
119,2017-03-30,2606,2380614,78692104,32.95,33.5,32.65,32.8,0.1,1180
120,2017-03-31,2606,1678561,54248144,32.8,32.8,32.0,32.65,-0.15,967
