,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2606,873240,21702426,24.7,25.0,24.65,24.9,0.15,372
1,2016-06-02,2606,474873,11730088,24.95,24.95,24.6,24.65,-0.25,281
2,2016-06-03,2606,364125,8940311,24.65,24.75,24.4,24.45,-0.2,223
3,2016-06-04,2606,100000,2448900,24.45,24.65,24.35,24.6,0.15,68
4,2016-06-06,2606,355100,8674159,24.6,24.6,24.3,24.4,-0.2,220
5,2016-06-07,2606,447283,10974536,24.4,24.7,24.4,24.7,0.3,281
6,2016-06-08,2606,316905,7766602,24.7,24.7,24.4,24.6,-0.1,181
7,2016-06-13,2606,464162,11158468,24.4,24.4,23.85,24.15,-0.45,278
8,2016-06-14,2606,237857,5725993,24.0,24.15,24.0,24.15,0.0,164
9,2016-06-15,2606,444250,10678560,24.15,24.3,23.95,24.1,-0.05,264
10,2016-06-16,2606,364700,8759700,24.3,24.3,23.95,24.0,-0.1,170
11,2016-06-17,2606,462458,11238246,24.0,24.6,24.0,24.6,0.6,226
12,2016-06-20,2606,369254,9055823,24.6,24.8,24.35,24.5,-0.1,234
13,2016-06-21,2606,446484,10854009,24.6,24.6,24.2,24.3,-0.2,325
14,2016-06-22,2606,510211,12408176,24.25,24.55,24.15,24.55,0.25,398
15,2016-06-23,2606,565072,13719054,24.55,24.6,24.15,24.3,-0.25,501
16,2016-06-24,2606,912965,21942751,24.2,24.3,23.85,24.15,-0.15,509
17,2016-06-27,2606,839300,20165175,23.9,24.3,23.8,24.2,0.05,590
18,2016-06-28,2606,387070,9264230,24.0,24.0,23.85,23.95,-0.25,298
19,2016-06-29,2606,836789,20102413,23.95,24.25,23.9,24.0,0.05,482
20,2016-06-30,2606,2123382,52399933,24.1,25.1,24.1,24.85,0.85,1180
21,2016-07-01,2606,1028154,25511220,24.8,25.0,24.65,24.8,-0.05,554
22,2016-07-04,2606,2350219,59389776,24.65,25.6,24.65,25.25,0.45,1039
23,2016-07-05,2606,1368811,34208875,25.25,25.25,24.9,25.0,-0.25,542
24,2016-07-06,2606,1291879,31931086,25.0,25.0,24.6,24.8,-0.2,532
25,2016-07-07,2606,1120230,26809091,24.2,24.2,23.8,23.85,0.0,525
26,2016-07-11,2606,483132,11570768,24.1,24.1,23.9,23.95,0.1,298
27,2016-07-12,2606,429612,10267438,24.0,24.0,23.8,23.9,-0.05,279
28,2016-07-13,2606,710997,16968928,23.9,24.0,23.8,24.0,0.1,423
29,2016-07-14,2606,892784,21369166,24.0,24.0,23.85,24.0,0.0,385
30,2016-07-15,2606,947837,22802038,24.0,24.15,23.95,24.0,0.0,442
31,2016-07-18,2606,930101,22571593,24.05,24.4,24.05,24.25,0.25,529
32,2016-07-19,2606,538707,13013605,24.25,24.25,24.05,24.25,0.0,389
33,2016-07-20,2606,677709,16257324,24.05,24.2,23.9,23.95,-0.3,410
34,2016-07-21,2606,951744,22819406,23.95,24.05,23.9,23.95,0.0,495
35,2016-07-22,2606,512110,12280790,24.0,24.05,23.9,23.95,0.0,280
36,2016-07-25,2606,692623,16558455,23.9,24.05,23.8,23.85,-0.1,493
37,2016-07-26,2606,512587,12197816,23.85,23.85,23.75,23.8,-0.05,292
38,2016-07-27,2606,426376,10150594,23.8,23.9,23.75,23.8,0.0,291
39,2016-07-28,2606,672143,15908348,23.8,23.8,23.55,23.75,-0.05,343
40,2016-07-29,2606,1147428,27007025,23.65,23.65,23.5,23.5,-0.25,491
41,2016-08-01,2606,1009508,23618135,23.5,23.5,23.3,23.35,-0.15,553
