date,stock_id,market_value
2010-01-04,3202,1776399468.0
2010-01-05,3202,1762890727.0
2010-01-06,3202,1762890727.0
2010-01-07,3202,1688592650.0
2010-01-08,3202,1678461094.0
2010-01-11,3202,1664952353.0
2010-01-12,3202,1664952353.0
2010-01-13,3202,1664952353.0
2010-01-14,3202,1708855762.0
2010-01-15,3202,1712232947.0
2010-01-18,3202,1718987318.0
2010-01-19,3202,1735873244.0
2010-01-20,3202,1796662580.0
2010-01-21,3202,1837188803.0
2010-01-22,3202,1958767474.0
2010-01-25,3202,2093854886.0
2010-01-26,3202,1948635918.0
2010-01-27,3202,1884469397.0
2010-01-28,3202,1935127177.0
2010-01-29,3202,1800039765.0
2010-02-01,3202,1756136356.0
2010-02-02,3202,1634557685.0
2010-02-03,3202,1610917388.0
2010-02-04,3202,1624426129.0
2010-02-05,3202,1512979014.0
2010-02-08,3202,1448812494.0
2010-02-09,3202,1485961532.0
2010-02-10,3202,1499470273.0
2010-02-22,3202,1604163018.0
2010-02-23,3202,1607540203.0
2010-02-24,3202,1573768350.0
2010-02-25,3202,1600785832.0
2010-02-26,3202,1614294573.0
2010-03-01,3202,1607540203.0
2010-03-02,3202,1597408647.0
2010-03-03,3202,1604163018.0
2010-03-04,3202,1607540203.0
2010-03-05,3202,1617671759.0
2010-03-08,3202,1637934871.0
2010-03-09,3202,1624426129.0
2010-03-10,3202,1624426129.0
2010-03-11,3202,1648066426.0
2010-03-12,3202,1658197982.0
2010-03-15,3202,1600785832.0
2010-03-16,3202,1594031462.0
2010-03-17,3202,1705478577.0
2010-03-18,3202,1759513541.0
2010-03-19,3202,1742627615.0
2010-03-22,3202,1712232947.0
2010-03-23,3202,1756136356.0
2010-03-24,3202,1746004800.0
2010-03-25,3202,1715610132.0
2010-03-26,3202,1722364503.0
2010-03-29,3202,1712232947.0
2010-03-30,3202,1708855762.0
2010-03-31,3202,1685215465.0
2010-04-01,3202,1685215465.0
2010-04-02,3202,1722364503.0
2010-04-06,3202,1698724206.0
2010-04-07,3202,1702101391.0
2010-04-08,3202,1664952353.0
2010-04-09,3202,1648066426.0
2010-04-12,3202,1644689241.0
2010-04-13,3202,1627803315.0
2010-04-14,3202,1648066426.0
2010-04-15,3202,1846782733.0
2010-04-16,3202,1843036723.0
2010-04-19,3202,1719418406.0
2010-04-20,3202,1719418406.0
2010-04-21,3202,1753132493.0
2010-04-22,3202,1738148454.0
2010-04-23,3202,1816814656.0
2010-04-26,3202,1798084608.0
2010-04-27,3202,1786846579.0
2010-04-28,3202,1753132493.0
2010-04-29,3202,1771862541.0
2010-04-30,3202,1704434368.0
2010-05-03,3202,1663228262.0
2010-05-04,3202,1633260186.0
2010-05-05,3202,1532117926.0
2010-05-06,3202,1442213696.0
2010-05-07,3202,1445959706.0
2010-05-10,3202,1483419802.0
2010-05-11,3202,1483419802.0
2010-05-12,3202,1562086003.0
2010-05-13,3202,1565832013.0
2010-05-14,3202,1554593984.0
2010-05-17,3202,1502149850.0
2010-05-18,3202,1498403840.0
2010-05-19,3202,1513387878.0
2010-05-20,3202,1487165811.0
2010-05-21,3202,1397261581.0
2010-05-24,3202,1415991629.0
2010-05-25,3202,1318595379.0
2010-05-26,3202,1363547494.0
2010-05-27,3202,1427229658.0
2010-05-28,3202,1457197734.0
2010-05-31,3202,1468435763.0
2010-06-01,3202,1468435763.0
2010-06-02,3202,1427229658.0
2010-06-03,3202,1453451725.0
2010-06-04,3202,1464689754.0
2010-06-07,3202,1415991629.0
2010-06-08,3202,1415991629.0
2010-06-09,3202,1389769562.0
2010-06-10,3202,1393515571.0
2010-06-11,3202,1490911821.0
2010-06-14,3202,1498403840.0
2010-06-15,3202,1513387878.0
2010-06-17,3202,1513387878.0
