date,stock_id,market_value
2024-01-02,3551,4928060452.0
2024-01-03,3551,4922382963.0
2024-01-04,3551,5041610232.0
2024-01-05,3551,5024577765.0
2024-01-08,3551,5007545298.0
2024-01-09,3551,5018900276.0
2024-01-10,3551,4950770408.0
2024-01-11,3551,4933737941.0
2024-01-12,3551,4893995518.0
2024-01-15,3551,4916705474.0
2024-01-16,3551,4871285562.0
2024-01-17,3551,4825865650.0
2024-01-18,3551,4808833183.0
2024-01-19,3551,4950770408.0
2024-01-22,3551,5138127545.0
2024-01-23,3551,5160837501.0
2024-01-24,3551,5172192479.0
2024-01-25,3551,5126772567.0
2024-01-26,3551,5109740100.0
2024-01-29,3551,5075675166.0
2024-01-30,3551,5109740100.0
2024-01-31,3551,5160837501.0
2024-02-01,3551,5194902435.0
2024-02-02,3551,5563939220.0
2024-02-05,3551,5444711951.0
2024-02-15,3551,5433356973.0
2024-02-16,3551,5734263890.0
2024-02-19,3551,5904588560.0
2024-02-20,3551,6018138340.0
2024-02-21,3551,6614274685.0
2024-02-22,3551,7068473805.0
2024-02-23,3551,7323960810.0
2024-02-26,3551,7153636140.0
2024-02-27,3551,6954924025.0
2024-02-29,3551,7182023585.0
2024-03-01,3551,6869761690.0
2024-03-04,3551,6727824465.0
2024-03-05,3551,6415562570.0
2024-03-06,3551,6841374245.0
2024-03-07,3551,6557499795.0
2024-03-08,3551,5961363450.0
2024-03-11,3551,6160075565.0
2024-03-12,3551,6415562570.0
2024-03-13,3551,6074913230.0
2024-03-14,3551,5904588560.0
2024-03-15,3551,5734263890.0
2024-03-18,3551,6188463010.0
2024-03-19,3551,6188463010.0
2024-03-20,3551,6160075565.0
2024-03-21,3551,6216850455.0
2024-03-22,3551,6074913230.0
2024-03-25,3551,6302012790.0
2024-03-26,3551,6188463010.0
2024-03-27,3551,6245237900.0
2024-03-28,3551,6869761690.0
2024-03-29,3551,7323960810.0
2024-04-01,3551,7011698915.0
2024-04-02,3551,7210411030.0
2024-04-03,3551,6983311470.0
2024-04-08,3551,7040086360.0
2024-04-09,3551,7068473805.0
2024-04-10,3551,7068473805.0
2024-04-11,3551,6642662130.0
2024-04-12,3551,6699437020.0
2024-04-15,3551,6756211910.0
2024-04-16,3551,6245237900.0
2024-04-17,3551,6642662130.0
2024-04-18,3551,6557499795.0
2024-04-19,3551,6131688120.0
2024-04-22,3551,5904588560.0
2024-04-23,3551,6018138340.0
2024-04-24,3551,6160075565.0
2024-04-25,3551,6018138340.0
2024-04-26,3551,5961363450.0
2024-04-29,3551,6160075565.0
2024-04-30,3551,6103300675.0
2024-05-02,3551,5989750895.0
2024-05-03,3551,5847813670.0
2024-05-06,3551,5961363450.0
2024-05-07,3551,6074913230.0
2024-05-08,3551,6188463010.0
2024-05-09,3551,5989750895.0
2024-05-10,3551,5989750895.0
2024-05-13,3551,6018138340.0
2024-05-14,3551,6245237900.0
2024-05-15,3551,6160075565.0
2024-05-16,3551,6188463010.0
2024-05-17,3551,6188463010.0
2024-05-20,3551,6188463010.0
2024-05-21,3551,6415562570.0
2024-05-22,3551,6302012790.0
2024-05-23,3551,5762651335.0
2024-05-24,3551,5819426225.0
2024-05-27,3551,5819426225.0
2024-05-28,3551,5819426225.0
2024-05-29,3551,5819426225.0
2024-05-30,3551,5876201115.0
2024-05-31,3551,5677489000.0
2024-06-03,3551,5904588560.0
2024-06-04,3551,5791038780.0
2024-06-05,3551,5904588560.0
2024-06-06,3551,5762651335.0
2024-06-07,3551,5904588560.0
2024-06-11,3551,5876201115.0
2024-06-12,3551,5876201115.0
2024-06-13,3551,5847813670.0
2024-06-14,3551,5932976005.0
2024-06-17,3551,6018138340.0
2024-06-18,3551,5932976005.0
2024-06-19,3551,6302012790.0
2024-06-20,3551,6472337460.0
2024-06-21,3551,6500724905.0
2024-06-24,3551,6358787680.0
2024-06-25,3551,6273625345.0
2024-06-26,3551,6358787680.0
2024-06-27,3551,6131688120.0
2024-06-28,3551,6216850455.0
2024-07-01,3551,6443950015.0
2024-07-02,3551,6358787680.0
2024-07-03,3551,6443950015.0
2024-07-04,3551,6585887240.0
2024-07-05,3551,6585887240.0
2024-07-08,3551,6358787680.0
2024-07-09,3551,6216850455.0
2024-07-10,3551,6216850455.0
2024-07-11,3551,6103300675.0
2024-07-12,3551,5989750895.0
2024-07-15,3551,5876201115.0
2024-07-16,3551,5932976005.0
2024-07-17,3551,5847813670.0
2024-07-18,3551,5734263890.0
2024-07-19,3551,5552584242.0
2024-07-22,3551,5314129704.0
2024-07-23,3551,5450389440.0
2024-07-26,3551,5297097237.0
2024-07-29,3551,5058642699.0
2024-07-30,3551,5155160012.0
2024-07-31,3551,5166514990.0
2024-08-01,3551,5314129704.0
2024-08-02,3551,5087030144.0
2024-08-05,3551,4587411112.0
2024-08-06,3551,4672573447.0
2024-08-07,3551,4996190320.0
2024-08-08,3551,5024577765.0
2024-08-09,3551,5030255254.0
2024-08-12,3551,5291419748.0
2024-08-13,3551,5495809352.0
2024-08-14,3551,5649101555.0
2024-08-15,3551,6188463010.0
2024-08-16,3551,6046525785.0
2024-08-19,3551,6103300675.0
2024-08-20,3551,6302012790.0
2024-08-21,3551,6273625345.0
2024-08-22,3551,6046525785.0
2024-08-23,3551,6160075565.0
2024-08-26,3551,6046525785.0
2024-08-27,3551,6188463010.0
2024-08-28,3551,6216850455.0
2024-08-29,3551,6188463010.0
2024-08-30,3551,6103300675.0
2024-09-02,3551,6018138340.0
2024-09-03,3551,5989750895.0
2024-09-04,3551,5705876445.0
2024-09-05,3551,5791038780.0
2024-09-06,3551,5819426225.0
2024-09-09,3551,5847813670.0
2024-09-10,3551,5847813670.0
2024-09-11,3551,5654779044.0
2024-09-12,3551,5734263890.0
2024-09-13,3551,5819426225.0
2024-09-16,3551,5734263890.0
2024-09-18,3551,5620714110.0
2024-09-19,3551,5677489000.0
2024-09-20,3551,5819426225.0
2024-09-23,3551,5791038780.0
2024-09-24,3551,5705876445.0
2024-09-25,3551,5791038780.0
2024-09-26,3551,5734263890.0
2024-09-27,3551,5734263890.0
2024-09-30,3551,5643424066.0
2024-10-01,3551,5762651335.0
2024-10-04,3551,5626391599.0
2024-10-07,3551,5876201115.0
2024-10-08,3551,5791038780.0
2024-10-09,3551,5847813670.0
2024-10-11,3551,5989750895.0
2024-10-14,3551,6018138340.0
2024-10-15,3551,6245237900.0
2024-10-16,3551,6216850455.0
2024-10-17,3551,6727824465.0
2024-10-18,3551,7011698915.0
2024-10-21,3551,7692997595.0
2024-10-22,3551,7579447815.0
2024-10-23,3551,8317521385.0
2024-10-24,3551,7834934820.0
2024-10-25,3551,8232359050.0
2024-10-28,3551,8629783280.0
2024-10-29,3551,8487846055.0
2024-10-30,3551,8033646935.0
2024-11-01,3551,8118809270.0
2024-11-04,3551,7891709710.0
2024-11-05,3551,7721385040.0
2024-11-06,3551,7636222705.0
2024-11-07,3551,8232359050.0
2024-11-08,3551,7948484600.0
2024-11-11,3551,7834934820.0
2024-11-12,3551,7834934820.0
2024-11-13,3551,8175584160.0
2024-11-14,3551,8090421825.0
2024-11-15,3551,8033646935.0
2024-11-18,3551,7380735700.0
2024-11-19,3551,7749772485.0
2024-11-20,3551,7778159930.0
2024-11-21,3551,7692997595.0
2024-11-22,3551,7664610150.0
2024-11-25,3551,7834934820.0
2024-11-26,3551,7494285480.0
2024-11-27,3551,7182023585.0
2024-11-28,3551,7125248695.0
2024-11-29,3551,7182023585.0
2024-12-02,3551,7040086360.0
2024-12-03,3551,7125248695.0
2024-12-04,3551,7068473805.0
2024-12-05,3551,7125248695.0
2024-12-06,3551,7125248695.0
2024-12-09,3551,6926536580.0
2024-12-10,3551,6841374245.0
2024-12-11,3551,6898149135.0
2024-12-12,3551,6926536580.0
2024-12-13,3551,6642662130.0
2024-12-16,3551,6699437020.0
2024-12-17,3551,6898149135.0
2024-12-18,3551,6954924025.0
2024-12-19,3551,6727824465.0
2024-12-20,3551,6926536580.0
2024-12-23,3551,7238798475.0
2024-12-24,3551,7551060370.0
2024-12-25,3551,7664610150.0
2024-12-26,3551,7551060370.0
2024-12-27,3551,7238798475.0
2024-12-30,3551,7068473805.0
2024-12-31,3551,7210411030.0
