date,stock_id,market_value
2024-01-02,3045,370464550195.0
2024-01-03,3045,368230593108.0
2024-01-04,3045,368230593108.0
2024-01-05,3045,366741288384.0
2024-01-08,3045,368602919289.0
2024-01-09,3045,368975245470.0
2024-01-10,3045,367858266927.0
2024-01-11,3045,371209202557.0
2024-01-12,3045,371581528738.0
2024-01-15,3045,368975245470.0
2024-01-16,3045,364879657478.0
2024-01-17,3045,361901048029.0
2024-01-18,3045,362273374210.0
2024-01-19,3045,362273374210.0
2024-01-22,3045,363390352754.0
2024-01-23,3045,362273374210.0
2024-01-24,3045,362273374210.0
2024-01-25,3045,363390352754.0
2024-01-26,3045,366368962202.0
2024-01-29,3045,367113614565.0
2024-01-30,3045,366741288384.0
2024-01-31,3045,364879657478.0
2024-02-01,3045,367485940746.0
2024-02-02,3045,365996636021.0
2024-02-05,3045,366741288384.0
2024-02-15,3045,364879657478.0
2024-02-16,3045,364879657478.0
2024-02-19,3045,364879657478.0
2024-02-20,3045,367113614565.0
2024-02-21,3045,372326181100.0
2024-02-22,3045,371953854919.0
2024-02-23,3045,370092224013.0
2024-02-26,3045,371953854919.0
2024-02-27,3045,368975245470.0
2024-02-29,3045,368602919289.0
2024-03-01,3045,366368962202.0
2024-03-04,3045,365251983659.0
2024-03-05,3045,364507331297.0
2024-03-06,3045,366741288384.0
2024-03-07,3045,364507331297.0
2024-03-08,3045,366368962202.0
2024-03-11,3045,367858266927.0
2024-03-12,3045,368230593108.0
2024-03-13,3045,370836876376.0
2024-03-14,3045,371581528738.0
2024-03-15,3045,369719897832.0
2024-03-18,3045,370836876376.0
2024-03-19,3045,366741288384.0
2024-03-20,3045,367113614565.0
2024-03-21,3045,370092224013.0
2024-03-22,3045,371953854919.0
2024-03-25,3045,371953854919.0
2024-03-26,3045,374187812006.0
2024-03-27,3045,379772704722.0
2024-03-28,3045,379772704722.0
2024-03-29,3045,383495966533.0
2024-04-01,3045,387219228344.0
2024-04-02,3045,387219228344.0
2024-04-03,3045,383495966533.0
2024-04-08,3045,387219228344.0
2024-04-09,3045,387219228344.0
2024-04-10,3045,387219228344.0
2024-04-11,3045,387219228344.0
2024-04-12,3045,389080859250.0
2024-04-15,3045,387219228344.0
2024-04-16,3045,379772704722.0
2024-04-17,3045,379772704722.0
2024-04-18,3045,385357597439.0
2024-04-19,3045,379772704722.0
2024-04-22,3045,389080859250.0
2024-04-23,3045,383495966533.0
2024-04-24,3045,379772704722.0
2024-04-25,3045,381634335628.0
2024-04-26,3045,385357597439.0
2024-04-29,3045,387219228344.0
2024-04-30,3045,387219228344.0
2024-05-02,3045,387219228344.0
2024-05-03,3045,389080859250.0
2024-05-06,3045,390942490155.0
2024-05-07,3045,389080859250.0
2024-05-08,3045,390942490155.0
2024-05-09,3045,390942490155.0
2024-05-10,3045,390942490155.0
2024-05-13,3045,392804121061.0
2024-05-14,3045,389080859250.0
2024-05-15,3045,390942490155.0
2024-05-16,3045,392804121061.0
2024-05-17,3045,394665751966.0
2024-05-20,3045,394665751966.0
2024-05-21,3045,392804121061.0
2024-05-22,3045,398389013777.0
2024-05-23,3045,398389013777.0
2024-05-24,3045,396527382872.0
2024-05-27,3045,392804121061.0
2024-05-28,3045,390942490155.0
2024-05-29,3045,383495966533.0
2024-05-30,3045,389080859250.0
2024-05-31,3045,392804121061.0
2024-06-03,3045,396527382872.0
2024-06-04,3045,396527382872.0
2024-06-05,3045,398389013777.0
2024-06-06,3045,396527382872.0
2024-06-07,3045,398389013777.0
2024-06-11,3045,398389013777.0
2024-06-12,3045,394665751966.0
2024-06-13,3045,394665751966.0
2024-06-14,3045,400250644683.0
2024-06-17,3045,400250644683.0
2024-06-18,3045,400250644683.0
2024-06-19,3045,396527382872.0
2024-06-20,3045,396527382872.0
2024-06-21,3045,394665751966.0
2024-06-24,3045,398389013777.0
2024-06-25,3045,396527382872.0
2024-06-26,3045,394665751966.0
2024-06-27,3045,394665751966.0
2024-06-28,3045,398389013777.0
2024-07-01,3045,405835537399.0
2024-07-02,3045,415143691927.0
2024-07-03,3045,418866953738.0
2024-07-04,3045,413282061021.0
2024-07-05,3045,431898370076.0
2024-07-08,3045,381634335628.0
2024-07-09,3045,376049442911.0
2024-07-10,3045,379772704722.0
2024-07-11,3045,376049442911.0
2024-07-12,3045,376049442911.0
2024-07-15,3045,376049442911.0
2024-07-16,3045,376049442911.0
2024-07-17,3045,379772704722.0
2024-07-18,3045,387219228344.0
2024-07-19,3045,385357597439.0
2024-07-22,3045,385357597439.0
2024-07-23,3045,392804121061.0
2024-07-26,3045,394665751966.0
2024-07-29,3045,389080859250.0
2024-07-30,3045,392804121061.0
2024-07-31,3045,392804121061.0
2024-08-01,3045,392804121061.0
2024-08-02,3045,394665751966.0
2024-08-05,3045,394665751966.0
2024-08-06,3045,411420430116.0
2024-08-07,3045,402112275588.0
2024-08-08,3045,398389013777.0
2024-08-09,3045,400250644683.0
2024-08-12,3045,400250644683.0
2024-08-13,3045,400250644683.0
2024-08-14,3045,405835537399.0
2024-08-15,3045,403973906494.0
2024-08-16,3045,400250644683.0
2024-08-19,3045,407697168305.0
2024-08-20,3045,403973906494.0
2024-08-21,3045,409558799210.0
2024-08-22,3045,409558799210.0
2024-08-23,3045,415143691927.0
2024-08-26,3045,409558799210.0
2024-08-27,3045,417005322832.0
2024-08-28,3045,415143691927.0
2024-08-29,3045,413282061021.0
2024-08-30,3045,417005322832.0
2024-09-02,3045,420728584643.0
2024-09-03,3045,417005322832.0
2024-09-04,3045,417005322832.0
2024-09-05,3045,420728584643.0
2024-09-06,3045,428175108265.0
2024-09-09,3045,428175108265.0
2024-09-10,3045,428175108265.0
2024-09-11,3045,428175108265.0
2024-09-12,3045,428175108265.0
2024-09-13,3045,430036739171.0
2024-09-16,3045,431898370076.0
2024-09-18,3045,433760000982.0
2024-09-19,3045,431898370076.0
2024-09-20,3045,433760000982.0
