date,stock_id,market_value
2024-01-02,2492,58782320179.0
2024-01-03,2492,57324907282.0
2024-01-04,2492,56353298684.0
2024-01-05,2492,56353298684.0
2024-01-08,2492,55381690086.0
2024-01-09,2492,54895885787.0
2024-01-10,2492,54167179339.0
2024-01-11,2492,54652983638.0
2024-01-12,2492,53438472890.0
2024-01-15,2492,55624592236.0
2024-01-16,2492,53924277189.0
2024-01-17,2492,51981059993.0
2024-01-18,2492,51981059993.0
2024-01-19,2492,52223962143.0
2024-01-22,2492,52466864292.0
2024-01-23,2492,53438472890.0
2024-01-24,2492,52952668591.0
2024-01-25,2492,52709766442.0
2024-01-26,2492,52466864292.0
2024-01-29,2492,53681375040.0
2024-01-30,2492,52466864292.0
2024-01-31,2492,52466864292.0
2024-02-01,2492,52466864292.0
2024-02-02,2492,52952668591.0
2024-02-05,2492,52466864292.0
2024-02-15,2492,54167179339.0
2024-02-16,2492,54652983638.0
2024-02-19,2492,55381690086.0
2024-02-20,2492,54652983638.0
2024-02-21,2492,54895885787.0
2024-02-22,2492,54895885787.0
2024-02-23,2492,54167179339.0
2024-02-26,2492,54167179339.0
2024-02-27,2492,52709766442.0
2024-02-29,2492,54410081488.0
2024-03-01,2492,53681375040.0
2024-03-04,2492,52952668591.0
2024-03-05,2492,52466864292.0
2024-03-06,2492,51981059993.0
2024-03-07,2492,50766549246.0
2024-03-08,2492,49794940648.0
2024-03-11,2492,50523647096.0
2024-03-12,2492,51252353545.0
2024-03-13,2492,50280744947.0
2024-03-14,2492,52223962143.0
2024-03-15,2492,51738157844.0
2024-03-18,2492,52223962143.0
2024-03-19,2492,52466864292.0
2024-03-20,2492,51981059993.0
2024-03-21,2492,52952668591.0
2024-03-22,2492,53195570741.0
2024-03-25,2492,53195570741.0
2024-03-26,2492,52952668591.0
2024-03-27,2492,52952668591.0
2024-03-28,2492,54167179339.0
2024-03-29,2492,54895885787.0
2024-04-01,2492,60239733076.0
2024-04-02,2492,58539418030.0
2024-04-03,2492,57810711581.0
2024-04-08,2492,57324907282.0
2024-04-09,2492,57082005133.0
2024-04-10,2492,57082005133.0
2024-04-11,2492,55138787937.0
2024-04-12,2492,55624592236.0
2024-04-15,2492,53438472890.0
2024-04-16,2492,50766549246.0
2024-04-17,2492,51009451395.0
2024-04-18,2492,51738157844.0
2024-04-19,2492,50523647096.0
2024-04-22,2492,51738157844.0
2024-04-23,2492,52223962143.0
2024-04-24,2492,53681375040.0
2024-04-25,2492,52223962143.0
2024-04-26,2492,51981059993.0
2024-04-29,2492,55624592236.0
2024-04-30,2492,54167179339.0
2024-05-02,2492,54652983638.0
2024-05-03,2492,56839102983.0
2024-05-06,2492,56353298684.0
2024-05-07,2492,55867494385.0
2024-05-08,2492,55867494385.0
2024-05-09,2492,54895885787.0
2024-05-10,2492,54895885787.0
2024-05-13,2492,55624592236.0
2024-05-14,2492,55867494385.0
2024-05-15,2492,54167179339.0
2024-05-16,2492,55138841849.0
2024-05-17,2492,54410134688.0
2024-05-20,2492,53681427527.0
2024-05-21,2492,53438525140.0
2024-05-22,2492,54895939462.0
2024-05-23,2492,53195622753.0
2024-05-24,2492,53924329914.0
2024-05-27,2492,56596256171.0
2024-05-28,2492,56353353784.0
2024-05-29,2492,55624646623.0
2024-05-30,2492,54410134688.0
2024-05-31,2492,55624646623.0
2024-06-03,2492,55867549010.0
2024-06-04,2492,54653037075.0
2024-06-05,2492,54653037075.0
2024-06-06,2492,53681427527.0
2024-06-07,2492,55138841849.0
2024-06-11,2492,53924329914.0
2024-06-12,2492,53924329914.0
2024-06-13,2492,54653037075.0
2024-06-14,2492,57324963332.0
2024-06-17,2492,58053670493.0
2024-06-18,2492,57810768106.0
2024-06-19,2492,56839158558.0
2024-06-20,2492,57324963332.0
2024-06-21,2492,58782377654.0
2024-06-24,2492,58053670493.0
2024-06-25,2492,58053670493.0
2024-06-26,2492,57567865719.0
2024-06-27,2492,56596256171.0
2024-06-28,2492,57324963332.0
2024-07-01,2492,56596256171.0
2024-07-02,2492,56110451397.0
2024-07-03,2492,57567865719.0
2024-07-04,2492,57810768106.0
2024-07-05,2492,59025280041.0
2024-07-08,2492,58053670493.0
2024-07-09,2492,57324963332.0
2024-07-10,2492,57810768106.0
2024-07-11,2492,61697206298.0
2024-07-12,2492,59996889589.0
2024-07-15,2492,60239791976.0
2024-07-16,2492,61697206298.0
2024-07-17,2492,62183011072.0
2024-07-18,2492,61211401524.0
2024-07-19,2492,58296572880.0
2024-07-22,2492,55867549010.0
2024-07-23,2492,56110451397.0
2024-07-26,2492,55624646623.0
2024-07-29,2492,53924329914.0
2024-07-30,2492,54895939462.0
2024-07-31,2492,55381744236.0
2024-08-01,2492,56839158558.0
2024-08-02,2492,54895939462.0
2024-08-05,2492,49552086948.0
2024-08-06,2492,49066282174.0
2024-08-07,2492,51009501270.0
2024-08-08,2492,49794989335.0
2024-08-09,2492,50766598883.0
2024-08-12,2492,51738208431.0
2024-08-13,2492,51981110818.0
2024-08-14,2492,52952720366.0
2024-08-15,2492,51981110818.0
2024-08-16,2492,52952720366.0
2024-08-19,2492,53195622753.0
2024-08-20,2492,52709817979.0
2024-08-21,2492,51981110818.0
2024-08-22,2492,51738208431.0
2024-08-23,2492,52224013205.0
2024-08-26,2492,52952720366.0
2024-08-27,2492,52952720366.0
2024-08-28,2492,52466915592.0
2024-08-29,2492,53438525140.0
2024-08-30,2492,53681427527.0
2024-09-02,2492,53195622753.0
2024-09-03,2492,51981110818.0
2024-09-04,2492,49552086948.0
2024-09-05,2492,48823379787.0
2024-09-06,2492,49066282174.0
2024-09-09,2492,48823379787.0
2024-09-10,2492,47608867852.0
2024-09-11,2492,48337575013.0
2024-09-12,2492,49552086948.0
2024-09-13,2492,49794989335.0
2024-09-16,2492,50037891722.0
2024-09-18,2492,49066282174.0
2024-09-19,2492,50280794109.0
2024-09-20,2492,50523696496.0
2024-09-23,2492,51252403657.0
2024-09-24,2492,52224013205.0
2024-09-25,2492,52952720366.0
2024-09-26,2492,53195622753.0
2024-09-27,2492,53195622753.0
2024-09-30,2492,52466915592.0
2024-10-01,2492,51981110818.0
2024-10-04,2492,51252403657.0
2024-10-07,2492,51738208431.0
2024-10-08,2492,51009501270.0
2024-10-09,2492,50766598883.0
2024-10-11,2492,50523696496.0
2024-10-14,2492,51009501270.0
2024-10-15,2492,51495306044.0
2024-10-16,2492,50766598883.0
2024-10-17,2492,51495306044.0
2024-10-18,2492,51009501270.0
2024-10-21,2492,51738208431.0
2024-10-22,2492,52224013205.0
2024-10-23,2492,51252403657.0
2024-10-24,2492,50766598883.0
2024-10-25,2492,51495306044.0
2024-10-28,2492,51009501270.0
2024-10-29,2492,49794989335.0
2024-10-30,2492,49066282174.0
2024-11-01,2492,49552086948.0
2024-11-04,2492,49066282174.0
2024-11-05,2492,48483316445.0
2024-11-06,2492,48580477400.0
2024-11-07,2492,50280794109.0
2024-11-08,2492,49794989335.0
2024-11-11,2492,49066282174.0
2024-11-12,2492,48046092149.0
2024-11-13,2492,47900350716.0
2024-11-14,2492,46394355917.0
2024-11-15,2492,46588677827.0
2024-11-18,2492,45568487801.0
2024-11-19,2492,46394355917.0
2024-11-20,2492,45665648756.0
2024-11-21,2492,46102873053.0
2024-11-22,2492,46880160691.0
2024-11-25,2492,47754609284.0
2024-11-26,2492,47220224033.0
2024-11-27,2492,45714229233.0
2024-11-28,2492,45131263505.0
2024-11-29,2492,45762809711.0
2024-12-02,2492,45714229233.0
2024-12-03,2492,46977321646.0
2024-12-04,2492,49552086948.0
2024-12-05,2492,48823379787.0
2024-12-06,2492,48191833581.0
2024-12-09,2492,47414545942.0
2024-12-10,2492,47123063078.0
2024-12-11,2492,46685838781.0
2024-12-12,2492,46151453530.0
2024-12-13,2492,45179843982.0
2024-12-16,2492,44499717298.0
2024-12-17,2492,44791200163.0
2024-12-18,2492,45374165892.0
2024-12-19,2492,44645458731.0
2024-12-20,2492,44208234434.0
2024-12-23,2492,45179843982.0
2024-12-24,2492,45034102550.0
2024-12-25,2492,45277004937.0
2024-12-26,2492,45811390188.0
2024-12-27,2492,45714229233.0
2024-12-30,2492,44985522072.0
2024-12-31,2492,44936941595.0
