date,stock_id,market_value
2024-01-02,3130,7036428400.0
2024-01-03,3130,7053023750.0
2024-01-04,3130,7036428400.0
2024-01-05,3130,7053023750.0
2024-01-08,3130,7069619100.0
2024-01-09,3130,7102809800.0
2024-01-10,3130,7086214450.0
2024-01-11,3130,7136000500.0
2024-01-12,3130,7136000500.0
2024-01-15,3130,7136000500.0
2024-01-16,3130,7136000500.0
2024-01-17,3130,7152595850.0
2024-01-18,3130,7152595850.0
2024-01-19,3130,7152595850.0
2024-01-22,3130,7218977250.0
2024-01-23,3130,7235572600.0
2024-01-24,3130,7252167950.0
2024-01-25,3130,7235572600.0
2024-01-26,3130,7252167950.0
2024-01-29,3130,7301954000.0
2024-01-30,3130,7268763300.0
2024-01-31,3130,7268763300.0
2024-02-01,3130,7550884250.0
2024-02-02,3130,7617265650.0
2024-02-05,3130,7733433100.0
2024-02-15,3130,7766623800.0
2024-02-16,3130,7716837750.0
2024-02-19,3130,7750028450.0
2024-02-20,3130,7750028450.0
2024-02-21,3130,7700242400.0
2024-02-22,3130,7700242400.0
2024-02-23,3130,7633861000.0
2024-02-26,3130,7301954000.0
2024-02-27,3130,7285358650.0
2024-02-29,3130,7368335400.0
2024-03-01,3130,7384930750.0
2024-03-04,3130,7368335400.0
2024-03-05,3130,7368335400.0
2024-03-06,3130,7368335400.0
2024-03-07,3130,7368335400.0
2024-03-08,3130,7418121450.0
2024-03-11,3130,7434716800.0
2024-03-12,3130,7451312150.0
2024-03-13,3130,7467907500.0
2024-03-14,3130,7550884250.0
2024-03-15,3130,7484502850.0
2024-03-18,3130,7501098200.0
2024-03-19,3130,7484502850.0
2024-03-20,3130,7467907500.0
2024-03-21,3130,7534288900.0
2024-03-22,3130,7517693550.0
2024-03-25,3130,7501098200.0
2024-03-26,3130,7467907500.0
2024-03-27,3130,7501098200.0
2024-03-28,3130,7501098200.0
2024-03-29,3130,7534288900.0
2024-04-01,3130,7517693550.0
2024-04-02,3130,7517693550.0
2024-04-03,3130,7501098200.0
2024-04-08,3130,7534288900.0
2024-04-09,3130,7600670300.0
2024-04-10,3130,7567479600.0
2024-04-11,3130,7600670300.0
2024-04-12,3130,7633861000.0
2024-04-15,3130,7584074950.0
2024-04-16,3130,7534288900.0
2024-04-17,3130,7584074950.0
2024-04-18,3130,7550884250.0
2024-04-19,3130,7501098200.0
2024-04-22,3130,7501098200.0
2024-04-23,3130,7501098200.0
2024-04-24,3130,7567479600.0
2024-04-25,3130,7550884250.0
2024-04-26,3130,7550884250.0
2024-04-29,3130,7550884250.0
2024-04-30,3130,7650456350.0
2024-05-02,3130,7650456350.0
2024-05-03,3130,7716837750.0
2024-05-06,3130,7866195900.0
2024-05-07,3130,7932577300.0
2024-05-08,3130,7998958700.0
2024-05-09,3130,8065340100.0
2024-05-10,3130,8032149400.0
2024-05-13,3130,7882791250.0
2024-05-14,3130,7766623800.0
2024-05-15,3130,7882791250.0
2024-05-16,3130,7949172650.0
2024-05-17,3130,7915981950.0
2024-05-20,3130,7982363350.0
2024-05-21,3130,7998958700.0
2024-05-22,3130,7915981950.0
2024-05-23,3130,7965768000.0
2024-05-24,3130,7882791250.0
2024-05-27,3130,7932577300.0
2024-05-28,3130,7816409850.0
2024-05-29,3130,7849600550.0
2024-05-30,3130,7783219150.0
2024-05-31,3130,7750028450.0
2024-06-03,3130,7783219150.0
2024-06-04,3130,7783219150.0
2024-06-05,3130,7783219150.0
2024-06-06,3130,7783219150.0
2024-06-07,3130,7799814500.0
2024-06-11,3130,7733433100.0
2024-06-12,3130,7716837750.0
2024-06-13,3130,7733433100.0
2024-06-14,3130,7783219150.0
2024-06-17,3130,7783219150.0
2024-06-18,3130,7783219150.0
2024-06-19,3130,7833005200.0
2024-06-20,3130,7866195900.0
2024-06-21,3130,7799814500.0
2024-06-24,3130,7849600550.0
2024-06-25,3130,7750028450.0
2024-06-26,3130,7882791250.0
2024-06-27,3130,7899386600.0
2024-06-28,3130,7899386600.0
2024-07-01,3130,7866195900.0
2024-07-02,3130,7816409850.0
2024-07-03,3130,7816409850.0
2024-07-04,3130,7833005200.0
2024-07-05,3130,7882791250.0
2024-07-08,3130,8065340100.0
2024-07-09,3130,7517693550.0
2024-07-10,3130,7467907500.0
2024-07-11,3130,7584074950.0
2024-07-12,3130,7633861000.0
2024-07-15,3130,7716837750.0
2024-07-16,3130,7683647050.0
2024-07-17,3130,7750028450.0
2024-07-18,3130,7650456350.0
2024-07-19,3130,7600670300.0
2024-07-22,3130,7534288900.0
2024-07-23,3130,7567479600.0
2024-07-26,3130,7600670300.0
2024-07-29,3130,7617265650.0
2024-07-30,3130,7600670300.0
2024-07-31,3130,7600670300.0
2024-08-01,3130,7667051700.0
2024-08-02,3130,7584074950.0
2024-08-05,3130,7368335400.0
2024-08-06,3130,7401526100.0
2024-08-07,3130,7534288900.0
2024-08-08,3130,7633861000.0
2024-08-09,3130,7716837750.0
2024-08-12,3130,7700242400.0
2024-08-13,3130,7700242400.0
2024-08-14,3130,7683647050.0
2024-08-15,3130,7700242400.0
2024-08-16,3130,7683647050.0
2024-08-19,3130,7683647050.0
2024-08-20,3130,7683647050.0
2024-08-21,3130,7716837750.0
2024-08-22,3130,7667051700.0
2024-08-23,3130,7633861000.0
2024-08-26,3130,7683647050.0
2024-08-27,3130,7617265650.0
2024-08-28,3130,7650456350.0
2024-08-29,3130,7633861000.0
2024-08-30,3130,7683647050.0
2024-09-02,3130,7650456350.0
2024-09-03,3130,7617265650.0
2024-09-04,3130,7517693550.0
2024-09-05,3130,7534288900.0
2024-09-06,3130,7617265650.0
2024-09-09,3130,7534288900.0
2024-09-10,3130,7534288900.0
2024-09-11,3130,7584074950.0
2024-09-12,3130,7600670300.0
2024-09-13,3130,7633861000.0
2024-09-16,3130,7650456350.0
2024-09-18,3130,7650456350.0
2024-09-19,3130,7633861000.0
2024-09-20,3130,7617265650.0
2024-09-23,3130,7600670300.0
2024-09-24,3130,7534288900.0
2024-09-25,3130,7501098200.0
2024-09-26,3130,7484502850.0
2024-09-27,3130,7567479600.0
2024-09-30,3130,7534288900.0
2024-10-01,3130,7550884250.0
2024-10-04,3130,7501098200.0
2024-10-07,3130,7484502850.0
2024-10-08,3130,7467907500.0
2024-10-09,3130,7501098200.0
2024-10-11,3130,7501098200.0
2024-10-14,3130,7451312150.0
2024-10-15,3130,7418121450.0
2024-10-16,3130,7451312150.0
2024-10-17,3130,7484502850.0
2024-10-18,3130,7434716800.0
2024-10-21,3130,7484502850.0
2024-10-22,3130,7451312150.0
2024-10-23,3130,7401526100.0
2024-10-24,3130,7401526100.0
2024-10-25,3130,7418121450.0
2024-10-28,3130,7368335400.0
2024-10-29,3130,7335144700.0
