date,stock_id,market_value
2024-01-02,5533,6988501128.0
2024-01-03,5533,6988501128.0
2024-01-04,5533,6888665398.0
2024-01-05,5533,7302270566.0
2024-01-08,5533,7188172589.0
2024-01-09,5533,6746042926.0
2024-01-10,5533,6660469442.0
2024-01-11,5533,6674731690.0
2024-01-12,5533,6646207195.0
2024-01-15,5533,6688993937.0
2024-01-16,5533,6589158206.0
2024-01-17,5533,6517846970.0
2024-01-18,5533,6560633712.0
2024-01-19,5533,6603420454.0
2024-01-22,5533,6532109218.0
2024-01-23,5533,6532109218.0
2024-01-24,5533,6560633712.0
2024-01-25,5533,6631944948.0
2024-01-26,5533,6617682701.0
2024-01-29,5533,6589158206.0
2024-01-30,5533,6560633712.0
2024-01-31,5533,6517846970.0
2024-02-01,5533,6532109218.0
2024-02-02,5533,6475060229.0
2024-02-05,5533,6446535734.0
2024-02-15,5533,6403748993.0
2024-02-16,5533,6475060229.0
2024-02-19,5533,6546371465.0
2024-02-20,5533,6546371465.0
2024-02-21,5533,6646207195.0
2024-02-22,5533,6617682701.0
2024-02-23,5533,6546371465.0
2024-02-26,5533,6603420454.0
2024-02-27,5533,6589158206.0
2024-02-29,5533,6688993937.0
2024-03-01,5533,6774567420.0
2024-03-04,5533,6760305173.0
2024-03-05,5533,6803091914.0
2024-03-06,5533,6817354162.0
2024-03-07,5533,6874403150.0
2024-03-08,5533,6760305173.0
2024-03-11,5533,6860140903.0
2024-03-12,5533,6817354162.0
2024-03-13,5533,6831616409.0
2024-03-14,5533,6817354162.0
2024-03-15,5533,6503584723.0
2024-03-18,5533,6546371465.0
2024-03-19,5533,6617682701.0
2024-03-20,5533,6574895959.0
2024-03-21,5533,6631944948.0
2024-03-22,5533,6546371465.0
2024-03-25,5533,6560633712.0
2024-03-26,5533,6546371465.0
2024-03-27,5533,6646207195.0
2024-03-28,5533,6760305173.0
2024-03-29,5533,6717518431.0
2024-04-01,5533,6860140903.0
2024-04-02,5533,6874403150.0
2024-04-03,5533,6845878656.0
2024-04-08,5533,6959976634.0
2024-04-09,5533,7059812364.0
2024-04-10,5533,6931452139.0
2024-04-11,5533,6945714386.0
2024-04-12,5533,7017025622.0
2024-04-15,5533,6959976634.0
2024-04-16,5533,6674731690.0
2024-04-17,5533,6817354162.0
2024-04-18,5533,7131123600.0
2024-04-19,5533,7074074611.0
2024-04-22,5533,7373581802.0
2024-04-23,5533,7459155286.0
2024-04-24,5533,7516204274.0
2024-04-25,5533,7715875735.0
2024-04-26,5533,7787186971.0
2024-04-29,5533,7787186971.0
2024-04-30,5533,7630302252.0
2024-05-02,5533,7844235960.0
2024-05-03,5533,7958333938.0
2024-05-06,5533,7986858432.0
2024-05-07,5533,7715875735.0
2024-05-08,5533,7430630791.0
2024-05-09,5533,7273746072.0
2024-05-10,5533,7245221578.0
2024-05-13,5533,7131123600.0
2024-05-14,5533,7031287870.0
2024-05-15,5533,6974238881.0
2024-05-16,5533,7017025622.0
2024-05-17,5533,7031287870.0
2024-05-20,5533,7074074611.0
2024-05-21,5533,6902927645.0
2024-05-22,5533,6860140903.0
2024-05-23,5533,6731780678.0
2024-05-24,5533,6731780678.0
2024-05-27,5533,6774567420.0
2024-05-28,5533,6874403150.0
2024-05-29,5533,6888665398.0
2024-05-30,5533,6803091914.0
2024-05-31,5533,6902927645.0
2024-06-03,5533,7002763375.0
2024-06-04,5533,7031287870.0
2024-06-05,5533,6917189892.0
2024-06-06,5533,6917189892.0
2024-06-07,5533,7031287870.0
2024-06-11,5533,6888665398.0
2024-06-12,5533,6817354162.0
2024-06-13,5533,6774567420.0
2024-06-14,5533,6860140903.0
2024-06-17,5533,6888665398.0
2024-06-18,5533,6817354162.0
2024-06-19,5533,6874403150.0
2024-06-20,5533,6831616409.0
2024-06-21,5533,6845878656.0
2024-06-24,5533,6860140903.0
2024-06-25,5533,6874403150.0
2024-06-26,5533,6817354162.0
2024-06-27,5533,6717518431.0
2024-06-28,5533,6717518431.0
2024-07-01,5533,6845878656.0
2024-07-02,5533,6774567420.0
2024-07-03,5533,6845878656.0
2024-07-04,5533,6845878656.0
2024-07-05,5533,6931452139.0
2024-07-08,5533,6517846970.0
2024-07-09,5533,6375224498.0
