,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2395,1382652,364064644,265.0,268.0,260.0,260.0,-5.0,915
1,2017-02-03,2395,772329,201195349,261.0,262.0,259.5,260.0,0.0,507
2,2017-02-06,2395,389031,103138215,259.0,267.0,259.0,265.0,5.0,268
3,2017-02-07,2395,1128905,295895515,264.0,265.0,258.5,263.0,-2.0,448
4,2017-02-08,2395,1469505,385169320,261.5,265.0,259.5,263.0,0.0,358
5,2017-02-09,2395,922949,247583531,266.0,270.0,265.5,270.0,7.0,631
6,2017-02-10,2395,945131,257114370,272.0,273.5,270.0,272.0,2.0,674
7,2017-02-13,2395,692248,185182810,270.0,270.0,265.5,267.5,-4.5,353
8,2017-02-14,2395,542511,145900459,269.5,269.5,267.5,269.0,1.5,251
9,2017-02-15,2395,673095,182486291,270.0,273.0,270.0,271.5,2.5,570
10,2017-02-16,2395,564445,151284260,272.0,272.0,266.0,268.0,-3.5,440
11,2017-02-17,2395,366260,97545420,269.0,270.0,264.5,265.5,-2.5,344
12,2017-02-18,2395,33299,8890632,267.0,267.5,265.5,267.5,2.0,34
13,2017-02-20,2395,654600,173603350,267.0,267.0,264.0,265.0,-2.5,311
14,2017-02-21,2395,656250,174164124,267.5,267.5,265.0,266.0,1.0,272
15,2017-02-22,2395,591876,158972016,268.0,269.5,267.5,268.0,2.0,445
16,2017-02-23,2395,372279,99382993,269.5,269.5,266.0,267.0,-1.0,316
17,2017-02-24,2395,941862,250663408,267.0,272.0,261.5,261.5,-5.5,685
18,2017-03-01,2395,1271419,330255581,260.5,262.5,258.5,258.5,-3.0,783
19,2017-03-02,2395,1777930,460018660,259.5,260.5,256.5,259.5,1.0,599
20,2017-03-03,2395,578421,148445039,259.5,262.5,255.0,257.0,-2.5,430
21,2017-03-06,2395,396412,100896148,257.0,257.0,253.0,254.0,-3.0,364
22,2017-03-07,2395,979182,248365444,256.0,257.5,252.0,252.5,-1.5,869
23,2017-03-08,2395,1035296,265255717,252.5,257.5,252.5,257.5,5.0,793
24,2017-03-09,2395,973430,248536940,257.0,257.5,252.5,257.5,0.0,830
25,2017-03-10,2395,865512,220097299,257.5,257.5,253.5,254.0,-3.5,713
26,2017-03-13,2395,763640,196142796,254.0,258.5,254.0,257.5,3.5,535
27,2017-03-14,2395,600321,154612355,255.5,259.5,255.5,256.0,-1.5,469
28,2017-03-15,2395,403352,102855760,256.0,256.5,254.0,256.0,0.0,347
29,2017-03-16,2395,611030,159318339,259.5,261.5,259.0,261.5,5.5,442
